game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-02,Bam Adebayo,MIA,IND,pts,18.07351833787322,16.731844888366627,33.5699998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,over,0.5057431545090254,0.5735183378732209,0.1313203111653336,0.9324999944444444,0.0057431545090254055,0.06,0.0,0.2976190476190476,0.0,0.0,0.34831765458408837,0.2793119997126354,0.27291635489992766,0,0,0,0.2793119997126354
2025-01-02,Bam Adebayo,MIA,IND,pts,18.07351833787322,16.731844888366627,33.5699998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5609255263302058,0.42648166212677907,0.09765285759559729,0.9324999944444444,0.06092552633020576,0.06,0.0,0.23214285714285715,0.0,0.0,0.40914886999699857,0.30429150427948093,0.26636613836336814,0,0,1,0.30429150427948093
2025-01-02,Bam Adebayo,MIA,IND,pts,18.07351833787322,16.731844888366627,33.5699998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.6242165416320524,1.426481662126779,0.32662602635652815,0.9324999944444444,0.12421654163205242,0.06,0.0,0.7678571428571429,0.0,0.0,0.5697648453291028,0.54273040383407,0.547313071535347,0,1,1,0.54273040383407
2025-01-02,Bam Adebayo,MIA,IND,reb,8.680192529162646,8.999999999999998,33.5699998,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.6373445900671302,1.180192529162646,0.37932447342634573,0.9324999944444444,0.13734459006713018,0.03,0.0,0.5922619047619048,0.0,0.0,0.6213726851384943,0.6513031544853635,0.703552017809277,0,1,1,0.6513031544853635
2025-01-02,Bam Adebayo,MIA,IND,reb,8.680192529162646,8.999999999999998,33.5699998,poisson,0.0,1,ok,reb_hgbr,v1,8.5,over,0.5015274366843875,0.18019252916264605,0.05791549645588583,0.9324999944444444,0.0015274366843874843,0.03,0.0,0.10714285714285714,0.0,0.0,0.3314433121122579,0.24198046855799163,0.22391279169790068,0,0,0,0.24198046855799163
2025-01-02,Bam Adebayo,MIA,IND,reb,8.680192529162646,8.999999999999998,33.5699998,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.6294635677739491,0.819807470837354,0.2634934805145741,0.9324999944444444,0.12946356777394907,0.03,0.0,0.4226190476190476,0.0,0.0,0.5712160620758779,0.5451422830469478,0.5559935248093747,0,1,1,0.5451422830469478
2025-01-02,Ben Sheppard,IND,MIA,ast,0.985511267496109,0.8,18.469999800000004,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.6267516516026894,0.48551126749610896,0.34455863261949665,0.5130555500000001,0.12675165160268942,0.04,0.0,0.45592705167173253,0.0,0.0,0.493862069066891,0.5053922476716969,0.509292512027667,0,0,0,0.5053922476716969
2025-01-02,Ben Sheppard,IND,MIA,ast,0.985511267496109,0.8,18.469999800000004,poisson,0.0,0,pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.7410888013171733,0.514488732503891,0.3651234194499912,0.5130555500000001,0.24108880131717325,0.04,0.0,0.48024316109422494,0.0,0.0,0.6683391227725354,0.6342165330156468,0.593089075927047,0,0,0,0.6342165330156468
2025-01-02,Ben Sheppard,IND,MIA,fg3,1.2820983383698725,1.292957746478873,18.469999800000004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.688119062811236,0.7820983383698725,0.5177190979610874,0.5130555500000001,0.18811906281123603,0.1,0.0,0.5889967637540453,0.0,0.0,0.5449479498866563,0.6484795181179623,0.734914824803376,0,1,1,0.6484795181179623
2025-01-02,Ben Sheppard,IND,MIA,fg3,1.2820983383698725,1.292957746478873,18.469999800000004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6430904916467669,0.21790166163012747,0.14424254108313977,0.5130555500000001,0.1430904916467669,0.1,0.0,0.1941747572815534,0.0,0.0,0.3649329058661002,0.32058346553370276,0.29932489809717555,0,1,1,0.32058346553370276
2025-01-02,Ben Sheppard,IND,MIA,fg3,1.2820983383698725,1.292957746478873,18.469999800000004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8473912691446043,1.2179016616301275,0.8062041801273669,0.5130555500000001,0.3473912691446043,0.1,0.0,0.8640776699029126,0.0,0.0,0.8419759717564066,1.0152923133976968,1.1398481286696363,0,1,1,1.0152923133976968
2025-01-02,Ben Sheppard,IND,MIA,pts,5.487625295755409,5.5340456532297235,18.469999800000004,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6109838867875165,0.987625295755409,0.38774778501899,0.5130555500000001,0.11098388678751647,0.06,0.0,0.8482142857142857,0.0,0.0,0.43078613198719995,0.496119149854066,0.5444115930789426,0,1,1,0.496119149854066
2025-01-02,Ben Sheppard,IND,MIA,pts,5.487625295755409,5.5340456532297235,18.469999800000004,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,under,0.5420561922710907,0.012374704244590973,0.004858385241576032,0.5130555500000001,0.0420561922710907,0.06,0.0,0.125,0.0,0.0,0.2105343647935084,0.13176217683378105,0.09450479277453687,0,0,1,0.13176217683378105
2025-01-02,Ben Sheppard,IND,MIA,pts,5.487625295755409,5.5340456532297235,18.469999800000004,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.6792065286324643,1.012374704244591,0.39746455550214205,0.5130555500000001,0.17920652863246433,0.06,0.0,0.8571428571428571,0.0,0.0,0.5234225250621892,0.5672523774705036,0.5916582756142075,0,1,1,0.5672523774705036
2025-01-02,Ben Sheppard,IND,MIA,reb,3.926430520035488,3.6000000000000005,18.469999800000004,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7509174600850224,1.4264305200354879,0.6426646934777369,0.5130555500000001,0.25091746008502236,0.03,0.0,0.9285714285714286,0.16,0.0,0.7180858432053485,1.0696613189747384,1.206681390176946,0,1,1,1.0696613189747384
2025-01-02,Ben Sheppard,IND,MIA,reb,3.926430520035488,3.6000000000000005,18.469999800000004,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5520263408772869,0.42643052003548787,0.19212421186931747,0.5130555500000001,0.05202634087728686,0.03,0.0,0.30654761904761907,0.0,0.0,0.3004175073018264,0.31771963352860916,0.3498985874034079,0,0,1,0.31771963352860916
2025-01-02,Ben Sheppard,IND,MIA,reb,3.926430520035488,3.6000000000000005,18.469999800000004,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.6432066992780306,0.5735694799645121,0.258416269739102,0.5130555500000001,0.14320669927803065,0.03,0.0,0.40773809523809523,0.0,0.0,0.4437872973153465,0.46575391951173545,0.48773750347384065,0,1,1,0.46575391951173545
2025-01-02,Ben Simmons,BRK,MIL,ast,7.6087202000460055,6.884615384615384,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,over,0.6365458529889522,1.1087202000460055,0.37787891856505695,0.0,0.13654585298895217,0.04,0.0,0.49240121580547114,0.0,0.0,0.32680208487548384,0.4367423460472966,0.4750716889741766,0,0,0,0.4367423460472966
2025-01-02,Ben Simmons,BRK,MIL,ast,7.6087202000460055,6.884615384615384,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,7.5,under,0.5087742052094182,-0.10872020004600547,-0.0370544990682559,0.0,0.008774205209418184,0.04,0.0,0.0425531914893617,0.0,0.0,-0.016333809452469015,-0.03018734743482717,-0.04109545338770346,0,0,0,-0.03018734743482717
2025-01-02,Ben Simmons,BRK,MIL,ast,7.6087202000460055,6.884615384615384,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,under,0.6469866629951424,0.8912797999539945,0.30376992042854517,0.0,0.1469866629951424,0.04,0.0,0.3951367781155015,0.0,0.0,0.3140115845689077,0.38589286417386803,0.40080978557635344,0,0,0,0.38589286417386803
2025-01-02,Ben Simmons,BRK,MIL,fg3,0.4805129934492626,0.0,0.0,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.629542280801052,0.019487006550737374,0.016015445338874078,0.0,0.129542280801052,0.1,0.0,0.11326860841423948,0.0,0.0,0.13675823585302457,0.1112424221108147,0.0738652443133401,0,0,0,0.1112424221108147
2025-01-02,Ben Simmons,BRK,MIL,fg3,0.4805129934492626,0.0,0.0,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9102395594379655,1.0194870065507373,0.8378679600991805,0.0,0.41023955943796553,0.1,0.0,0.8932038834951457,0.0,0.0,0.7633525597994086,0.9984210715635952,1.1322865137999798,0,0,0,0.9984210715635952
2025-01-02,Ben Simmons,BRK,MIL,pts,8.10471005254213,5.884615384615385,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,over,0.5347806624884699,0.6047100525421296,0.2004075728662705,0.0,0.03478066248846989,0.06,0.0,0.47619047619047616,0.0,0.0,0.09321364851675015,0.17774033390392152,0.22596614063112488,0,0,0,0.17774033390392152
2025-01-02,Ben Simmons,BRK,MIL,pts,8.10471005254213,5.884615384615385,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.5818345323398174,0.3952899474578704,0.1310034430805965,0.0,0.08183453233981741,0.06,0.0,0.29464285714285715,0.0,0.0,0.1312679890248534,0.16713464898355765,0.1765105245720446,0,0,0,0.16713464898355765
2025-01-02,Ben Simmons,BRK,MIL,pts,8.10471005254213,5.884615384615385,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.6864391471660143,1.3952899474578704,0.46241445902746353,0.0,0.18643914716601429,0.06,0.0,0.9226190476190477,0.0,0.0,0.3807617720537195,0.5243477818890908,0.5901534871540874,0,0,0,0.5243477818890908
2025-01-02,Ben Simmons,BRK,MIL,reb,4.523556959476031,5.230769230769231,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.6616629068648858,1.0235569594760312,0.43551447808112903,0.0,0.16166290686488582,0.03,0.0,0.6785714285714286,0.0,0.0,0.3529714917640712,0.5257508246257375,0.6310981876247208,0,0,0,0.5257508246257375
2025-01-02,Ben Simmons,BRK,MIL,reb,4.523556959476031,5.230769230769231,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.5276382138275393,-0.023556959476031203,-0.010023278935677327,0.0,0.027638213827539282,0.03,0.0,0.044642857142857144,0.0,0.0,0.022837372218897152,0.012971940786877682,-0.0003635399309902689,0,0,0,0.012971940786877682
2025-01-02,Ben Simmons,BRK,MIL,reb,4.523556959476031,5.230769230769231,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6989010942165057,0.9764430405239688,0.41546792020977436,0.0,0.1989010942165057,0.03,0.0,0.6577380952380952,0.0,0.0,0.39536164428038967,0.54625019821391,0.6293395517358097,0,0,0,0.54625019821391
2025-01-02,Bennedict Mathurin,IND,MIA,ast,1.963593723415969,2.0,34.6299998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.859646876790626,1.463593723415969,0.8501806283474659,0.9619444388888889,0.359646876790626,0.04,0.0,0.9756838905775076,0.0,0.06,1.1294284217760748,1.1805838611090504,1.2458702164653823,1,1,1,1.1805838611090504
2025-01-02,Bennedict Mathurin,IND,MIA,ast,1.963593723415969,2.0,34.6299998,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.5840503649948711,0.46359372341596905,0.26929495307743373,0.9619444388888889,0.08405036499487106,0.04,0.0,0.3556231003039514,0.0,0.0,0.5728339223257919,0.49406287789439784,0.47112893866637573,0,1,1,0.49406287789439784
2025-01-02,Bennedict Mathurin,IND,MIA,ast,1.963593723415969,2.0,34.6299998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6865294253838685,0.536406276584031,0.3115907221925985,0.9619444388888889,0.18652942538386852,0.04,0.0,0.4012158054711246,0.0,0.0,0.7382361930984825,0.6291903522359276,0.571959991322193,1,1,1,0.6291903522359276
2025-01-02,Bennedict Mathurin,IND,MIA,fg3,1.4533064710220003,1.053658536585366,34.6299998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7289212358728638,0.9533064710220003,0.6086346015281382,0.9619444388888889,0.22892123587286384,0.1,0.0,0.6731391585760518,0.0,0.0,0.774321552619866,0.8417008733563286,0.9246964072443605,1,1,1,0.8417008733563286
2025-01-02,Bennedict Mathurin,IND,MIA,fg3,1.4533064710220003,1.053658536585366,34.6299998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5900861286164518,0.04669352897799972,0.029811291822031048,0.9619444388888889,0.09008612861645182,0.1,0.0,0.12944983818770225,0.0,0.0,0.40770693261817,0.27054695368419057,0.211631457576616,0,1,1,0.27054695368419057
2025-01-02,Bennedict Mathurin,IND,MIA,fg3,1.4533064710220003,1.053658536585366,34.6299998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8081376184703786,1.0466935289779997,0.6682571851722003,0.9619444388888889,0.30813761847037857,0.1,0.0,0.7249190938511327,0.0,0.0,0.8944629721550087,0.9597363585239017,1.033850259681462,1,1,1,0.9597363585239017
2025-01-02,Bennedict Mathurin,IND,MIA,pts,15.497132355066979,16.255827930431202,34.6299998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,14.5,over,0.5422873453266654,0.9971323550669791,0.24549835090188574,0.9619444388888889,0.04228734532666545,0.06,0.0,0.5863095238095238,0.0,0.0,0.44493210583923637,0.4086213356284262,0.42002593391997217,0,0,1,0.4086213356284262
2025-01-02,Bennedict Mathurin,IND,MIA,pts,15.497132355066979,16.255827930431202,34.6299998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.5335390750212159,0.002867644933020941,0.0007060267360209172,0.9619444388888889,0.03353907502121589,0.06,0.0,0.11607142857142858,0.0,0.0,0.35036925181993905,0.20855951382801463,0.15142449077453257,0,0,1,0.20855951382801463
2025-01-02,Bennedict Mathurin,IND,MIA,pts,15.497132355066979,16.255827930431202,34.6299998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.6059149522957558,1.002867644933021,0.24691040437392756,0.9619444388888889,0.10591495229575576,0.06,0.0,0.5892857142857143,0.0,0.0,0.5287318493190183,0.46896568763873003,0.4558434077191729,0,1,1,0.46896568763873003
2025-01-02,Bennedict Mathurin,IND,MIA,reb,7.171138923084272,6.2,34.6299998,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.5754651474042071,0.6711389230842721,0.234785422976368,0.9619444388888889,0.07546514740420707,0.03,0.0,0.3630952380952381,0.0,0.0,0.5000287326355491,0.4726636631644411,0.4923088376412103,0,0,1,0.4726636631644411
2025-01-02,Bennedict Mathurin,IND,MIA,reb,7.171138923084272,6.2,34.6299998,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.5732312176202123,0.32886107691572786,0.1150459083631898,0.9619444388888889,0.07323121762021234,0.03,0.0,0.16964285714285715,0.0,0.0,0.4560025900190039,0.36887498747998326,0.34341365489083403,0,0,1,0.36887498747998326
2025-01-02,Bennedict Mathurin,IND,MIA,reb,7.171138923084272,6.2,34.6299998,poisson,0.0,1,ok,reb_hgbr,v1,8.5,under,0.7065215039886826,1.3288610769157279,0.4648772397027476,0.9619444388888889,0.20652150398868263,0.03,0.0,0.7351190476190477,0.0,0.0,0.7523377855339584,0.7997552748289778,0.856512671504147,1,1,1,0.7997552748289778
2025-01-02,Bobby Portis,MIL,BRK,ast,3.662858317739862,5.0,32.839999999999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7082275822301692,1.162858317739862,0.538518582438285,0.9122222222222222,0.20822758223016924,0.04,0.0,0.6960486322188449,0.0,0.0,0.8368558390532584,0.8271677789191452,0.8209743653571991,1,1,1,0.8271677789191452
2025-01-02,Bobby Portis,MIL,BRK,ast,3.662858317739862,5.0,32.839999999999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.5019323668891945,-0.16285831773986192,-0.07541953225910857,0.9122222222222222,0.0019323668891945145,0.04,0.0,0.0121580547112462,0.0,0.0,0.3040088077305025,0.11942290419734913,0.04795595664462345,0,0,0,0.11942290419734913
2025-01-02,Bobby Portis,MIL,BRK,ast,3.662858317739862,5.0,32.839999999999996,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.6943788963111062,0.8371416822601381,0.38767951792006783,0.9122222222222222,0.19437889631110616,0.04,0.0,0.5045592705167173,0.0,0.0,0.7596472885953784,0.689325450584331,0.6509054120961859,1,1,1,0.689325450584331
2025-01-02,Bobby Portis,MIL,BRK,fg3,1.679895736149141,2.2399999999999998,32.839999999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.773759483228436,1.179895736149141,0.7207500527370263,0.9122222222222222,0.273759483228436,0.1,0.0,0.7896440129449838,0.0,0.0,0.8517486626784779,0.9591513558730363,1.0652261071197022,1,1,1,0.9591513558730363
2025-01-02,Bobby Portis,MIL,BRK,fg3,1.679895736149141,2.2399999999999998,32.839999999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.525126457230741,-0.1798957361491409,-0.10989094827974717,0.9122222222222222,0.02512645723074103,0.1,0.0,0.03559870550161812,0.0,0.0,0.26295246335288464,0.09446574738225663,0.014772841702518982,0,0,0,0.09446574738225663
2025-01-02,Bobby Portis,MIL,BRK,fg3,1.679895736149141,2.2399999999999998,32.839999999999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7544738068599394,0.8201042638508591,0.5009681561775319,0.9122222222222222,0.25447380685993937,0.1,0.0,0.5792880258899676,0.0,0.0,0.7549668953987819,0.7727703224672758,0.8128588989015851,1,1,1,0.7727703224672758
2025-01-02,Bobby Portis,MIL,BRK,pts,17.706706689404395,21.263137254901956,32.839999999999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,over,0.5501776260193947,1.2067066894043954,0.2789992603071828,0.9122222222222222,0.05017762601939468,0.06,0.0,0.6726190476190477,0.0,0.0,0.4497572945911303,0.4324863454604433,0.4530836097022634,0,0,1,0.4324863454604433
2025-01-02,Bobby Portis,MIL,BRK,pts,17.706706689404395,21.263137254901956,32.839999999999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.5188563855537076,-0.2067066894043954,-0.04779207238242632,0.9122222222222222,0.01885638555370761,0.06,0.0,0.0625,0.0,0.0,0.2977964727531907,0.14712186575823508,0.08392040445185947,0,0,0,0.14712186575823508
2025-01-02,Bobby Portis,MIL,BRK,pts,17.706706689404395,21.263137254901956,32.839999999999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5854476686392366,0.7932933105956046,0.18341511554233017,0.9122222222222222,0.08544766863923658,0.06,0.0,0.44047619047619047,0.0,0.0,0.46349259825414574,0.39038478564387163,0.3690544546178471,0,1,1,0.39038478564387163
2025-01-02,Bobby Portis,MIL,BRK,reb,9.093158880847096,10.999999999999998,32.839999999999996,poisson,0.0,1,ok,reb_hgbr,v1,8.5,over,0.556556566443024,0.5931588808470956,0.18670565931442867,0.9122222222222222,0.05655656644302398,0.03,0.0,0.29464285714285715,0.0,0.0,0.44146660077119193,0.40230997261787177,0.41307355053761224,0,0,1,0.40230997261787177
2025-01-02,Bobby Portis,MIL,BRK,reb,9.093158880847096,10.999999999999998,32.839999999999996,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.5751359985767437,0.40684111915290444,0.1280593477403298,0.9122222222222222,0.07513599857674369,0.03,0.0,0.20238095238095238,0.0,0.0,0.4459315046141871,0.3712873885616917,0.35226622487269377,0,0,1,0.3712873885616917
2025-01-02,Bobby Portis,MIL,BRK,reb,9.093158880847096,10.999999999999998,32.839999999999996,poisson,0.0,1,ok,reb_hgbr,v1,10.5,under,0.6948861402918474,1.4068411191529044,0.4428243547950883,0.9122222222222222,0.19488614029184737,0.03,0.0,0.6964285714285714,0.0,0.0,0.7123253395230515,0.7587965072512363,0.8138228008606603,1,1,1,0.7587965072512363
2025-01-02,Bones Hyland,LAC,OKC,ast,1.677815727768368,1.2307692307692306,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8132184875368126,1.177815727768368,0.7197588362917358,0.0,0.3132184875368126,0.04,0.0,0.8844984802431611,0.0,0.0,0.713621394946949,0.8913255711591614,0.9388447903048331,0,0,0,0.8913255711591614
2025-01-02,Bones Hyland,LAC,OKC,ast,1.677815727768368,1.2307692307692306,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5001664717302868,-0.17781572776836807,-0.10866253376954259,0.0,0.00016647173028683238,0.04,0.0,0.00303951367781155,0.0,0.0,-0.055951721982128895,-0.09761503523801744,-0.1229284831409423,0,0,0,-0.09761503523801744
2025-01-02,Bones Hyland,LAC,OKC,ast,1.677815727768368,1.2307692307692306,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7630675784824809,0.8221842722316319,0.5024337687526506,0.0,0.26306757848248086,0.04,0.0,0.6413373860182371,0.0,0.0,0.558352494015959,0.6631770509972916,0.6775370275174145,0,0,0,0.6631770509972916
2025-01-02,Bones Hyland,LAC,OKC,fg3,1.3942009296916604,1.8461538461538463,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7155788871035872,0.8942009296916604,0.577902827725983,0.0,0.2155788871035872,0.1,0.0,0.6440129449838188,0.0,0.0,0.43079963805630056,0.6212373167320264,0.7392614984055543,0,0,0,0.6212373167320264
2025-01-02,Bones Hyland,LAC,OKC,fg3,1.3942009296916604,1.8461538461538463,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.6080212407917001,0.10579907030833957,0.0683756635357698,0.0,0.10802124079170006,0.1,0.0,0.16181229773462782,0.0,0.0,0.12667454786793564,0.13182788119750166,0.11962491232478183,0,0,0,0.13182788119750166
2025-01-02,Bones Hyland,LAC,OKC,fg3,1.3942009296916604,1.8461538461538463,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8218709553113247,1.1057990703083396,0.7146541547975226,0.0,0.3218709553113247,0.1,0.0,0.7831715210355987,0.0,0.0,0.6106754592184559,0.8232007021284253,0.9481485956985035,0,0,0,0.8232007021284253
2025-01-02,Bones Hyland,LAC,OKC,pts,10.256592346807382,8.076923076923077,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5414126397167458,0.7565923468073823,0.22550619372605374,0.0,0.0414126397167458,0.06,0.0,0.5238095238095238,0.0,0.0,0.11041920447907388,0.20359202345751645,0.2565970896440119,0,0,0,0.20359202345751645
2025-01-02,Bones Hyland,LAC,OKC,pts,10.256592346807382,8.076923076923077,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5592167265105518,0.2434076531926177,0.07254888795383593,0.0,0.059216726510551765,0.06,0.0,0.2113095238095238,0.0,0.0,0.08180465082589486,0.10024910053713106,0.10130551680342254,0,0,0,0.10024910053713106
2025-01-02,Bones Hyland,LAC,OKC,pts,10.256592346807382,8.076923076923077,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.6522141292161258,1.2434076531926177,0.3706039696337256,0.0,0.15221412921612576,0.06,0.0,0.8303571428571429,0.0,0.0,0.30477444989916647,0.42050486649305396,0.472734494912648,0,0,0,0.42050486649305396
2025-01-02,Bones Hyland,LAC,OKC,reb,1.761438521301014,1.0769230769230769,0.0,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,0.5,over,0.8282024484536521,1.261438521301014,0.7590989658105419,0.0,0.3282024484536521,0.03,0.0,0.9940476190476191,0.16,0.0,0.6842927845771976,1.1374557886001673,1.3115426341260374,0,0,0,1.1374557886001673
2025-01-02,Bones Hyland,LAC,OKC,reb,1.761438521301014,1.0769230769230769,0.0,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,1.5,over,0.5255916232947184,0.26143852130101397,0.1573265028706695,0.0,0.025591623294718424,0.03,0.0,0.25297619047619047,0.0,0.0,0.07753070810355212,0.1528236390921092,0.20455069148621138,0,0,0,0.1528236390921092
2025-01-02,Bones Hyland,LAC,OKC,reb,1.761438521301014,1.0769230769230769,0.0,poisson,0.0,0,minutes_lt_12|pred_mean_lt_2,reb_hgbr,v1,2.5,under,0.7409235589040976,0.738561478698986,0.44444596006920295,0.0,0.24092355890409756,0.03,0.0,0.6994047619047619,0.0,0.0,0.46089683273385773,0.6131401979551104,0.6909263350901823,0,0,0,0.6131401979551104
2025-01-02,Brook Lopez,MIL,BRK,ast,2.0572024928961516,1.9999999999999998,32.4766662,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.609255823464556,0.5572024928961516,0.3186771674099303,0.9021296166666666,0.10925582346455598,0.04,0.0,0.4133738601823708,0.0,0.0,0.6056399549922762,0.5470955102391839,0.5291559289653005,0,1,1,0.5470955102391839
2025-01-02,Brook Lopez,MIL,BRK,ast,2.0572024928961516,1.9999999999999998,32.4766662,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6611975465327686,0.44279750710384835,0.25324627419843954,0.9021296166666666,0.16119754653276863,0.04,0.0,0.3252279635258359,0.0,0.0,0.6566381095917869,0.5440054302551617,0.48661801481708006,0,1,1,0.5440054302551617
2025-01-02,Brook Lopez,MIL,BRK,ast,2.0572024928961516,1.9999999999999998,32.4766662,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8466566621896556,1.4427975071038484,0.8251697158068094,0.9021296166666666,0.34665666218965563,0.04,0.0,0.9544072948328267,0.0,0.06,1.0784245611474919,1.1349420908107224,1.2031139482099649,1,1,1,1.1349420908107224
2025-01-02,Brook Lopez,MIL,BRK,fg3,1.679051807853291,2.4000000000000004,32.4766662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7736092741646228,1.179051807853291,0.7203479630865336,0.9021296166666666,0.2736092741646228,0.1,0.0,0.7864077669902912,0.0,0.0,0.848105292653709,0.9567677800885936,1.0631873026857297,1,1,1,0.9567677800885936
2025-01-02,Brook Lopez,MIL,BRK,fg3,1.679051807853291,2.4000000000000004,32.4766662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5253569347442724,-0.179051807853291,-0.10939265282067101,0.9021296166666666,0.025356934744272364,0.1,0.0,0.038834951456310676,0.0,0.0,0.26008841129581417,0.09312085352050103,0.01393383850661166,0,0,0,0.09312085352050103
2025-01-02,Brook Lopez,MIL,BRK,fg3,1.679051807853291,2.4000000000000004,32.4766662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7546752349003769,0.820948192146709,0.5015626574451916,0.9021296166666666,0.2546752349003769,0.1,0.0,0.5825242718446602,0.0,0.0,0.7520976312713796,0.7714728215470508,0.812109744884918,1,1,1,0.7714728215470508
2025-01-02,Brook Lopez,MIL,BRK,pts,13.50239622289271,18.451224105461392,32.4766662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,over,0.5501592818964836,1.0023962228927097,0.263220396104932,0.9021296166666666,0.050159281896483554,0.06,0.0,0.625,0.0,0.0,0.44094990897940284,0.41812048685855946,0.43458049359332124,0,0,1,0.41812048685855946
