game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-05,Andrew Wiggins,GSW,SAC,fg3,1.8746979380800497,1.9278688524590162,30.446667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8055316716021055,1.3746979380800497,0.8107952066748578,0.84574075,0.3055316716021055,0.1,0.0,0.870722433460076,0.0,0.0,0.8998200210090999,1.044517827227411,1.1717782592235018,1,1,1,1.044517827227411
2025-01-05,Andrew Wiggins,GSW,SAC,pts,15.192899744039499,13.289527610008628,30.446667,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.6282841907508074,1.307100255960501,0.32482286021170576,0.84574075,0.12828419075080744,0.06,0.0,0.7472527472527473,0.0,0.0,0.5450244934550564,0.5280988909949791,0.5348081123729039,0,1,1,0.5280988909949791
2025-01-05,Andrew Wiggins,GSW,SAC,reb,4.133848700343868,4.199999999999999,30.446667,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7638764373149463,1.3661512996561322,0.6029444013948722,0.84574075,0.26387643731494625,0.03,0.0,0.8901098901098901,0.07,0.0,0.8357175334961151,1.0241574637590025,1.1208198339044895,1,1,1,1.0241574637590025
2025-01-05,Austin Reaves,LAL,HOU,ast,5.788300471850254,10.6,38.4600004,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6856084473546125,1.2883004718502544,0.4944662308682068,1.0,0.18560844735461246,0.04,0.0,0.6142857142857143,0.0,0.0,0.8204053515112071,0.7868180399718908,0.7741975500000631,1,1,1,0.7868180399718908
2025-01-05,Austin Reaves,LAL,HOU,fg3,2.2483853163116017,2.463768115942029,38.4600004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7900613618858451,1.2516146836883983,0.694443440764088,1.0,0.2900613618858451,0.1,0.0,0.7566539923954373,0.0,0.0,0.8926597602445223,0.9706685245467104,1.0584215338777119,1,1,1,0.9706685245467104
2025-01-05,Austin Reaves,LAL,HOU,pts,18.295077687511956,24.580778032036612,38.4600004,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.6098458368488137,1.2049223124880442,0.274306299178845,1.0,0.10984583684881366,0.06,0.0,0.6410256410256411,0.0,0.0,0.5561001119247393,0.50156261266246,0.4930890965763055,0,1,1,0.50156261266246
2025-01-05,Austin Reaves,LAL,HOU,reb,5.856169716656726,7.999999999999999,38.4600004,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6952302064908901,1.3561697166567264,0.5179326179986675,1.0,0.19523020649089007,0.03,0.0,0.8058608058608059,0.07,0.0,0.7686504511609906,0.9156436779991965,0.9997147925727469,1,1,1,0.9156436779991965
2025-01-05,Brice Sensabaugh,UTA,ORL,ast,1.2196299971274884,1.6,20.0300004,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8752025446175763,1.2803700028725116,0.8593997005243149,0.5563889,0.3752025446175763,0.04,0.0,0.9678571428571429,0.0,0.06,1.0022934010506173,1.119857156540334,1.2045762170140852,1,1,1,1.119857156540334
2025-01-05,Brice Sensabaugh,UTA,ORL,fg3,0.9754042180039838,2.0090909090909093,20.0300004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7448392896070096,0.5245957819960162,0.3732474127086929,0.5563889,0.24483928960700962,0.1,0.0,0.3916349809885932,0.0,0.0,0.5836514053924552,0.5975741138818689,0.6136920982634175,1,1,1,0.5975741138818689
2025-01-05,Brice Sensabaugh,UTA,ORL,pts,7.80088264213734,12.501998001998002,20.0300004,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.6222911963781032,1.3008826421373403,0.4385054586543039,0.5563889,0.12229119637810315,0.06,0.0,0.9230769230769231,0.0,0.0,0.47753695642026217,0.5549336078129883,0.6115930075771372,0,1,1,0.5549336078129883
2025-01-05,Brice Sensabaugh,UTA,ORL,reb,3.380230044356142,4.0,20.0300004,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7478489073562852,1.119769955643858,0.5350327308427477,0.5563889,0.24784890735628518,0.03,0.0,0.8278388278388278,0.07,0.0,0.6919717238114278,0.8890860522624293,0.9786685865297371,1,1,1,0.8890860522624293
2025-01-05,Bub Carrington,WAS,NOP,ast,4.203697357089885,5.000000000000001,33.1833328,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7525388393765092,1.2963026429101152,0.5682643235550492,0.9217592444444445,0.2525388393765092,0.04,0.0,0.7107142857142857,0.0,0.0,0.9163105365147591,0.8970014612948304,0.8783259841496149,1,1,1,0.8970014612948304
2025-01-05,Bub Carrington,WAS,NOP,fg3,1.7236112542909432,1.3421052631578947,33.1833328,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7813843345733645,1.2236112542909432,0.7414312772323755,0.9217592444444445,0.28138433457336454,0.1,0.0,0.7908745247148289,0.0,0.0,0.8713664022052733,0.9838195089787061,1.0935996756376303,1,1,1,0.9838195089787061
2025-01-05,Bub Carrington,WAS,NOP,pts,10.898636556365197,8.459649122807019,33.1833328,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.6019606054836057,1.3986365563651972,0.40546771130883974,0.9217592444444445,0.10196060548360575,0.06,0.0,0.8791208791208791,0.0,0.0,0.5637409643590217,0.5817168212824784,0.6187295680799261,0,1,1,0.5817168212824784
2025-01-05,Bub Carrington,WAS,NOP,reb,3.7368245300283536,3.6,33.1833328,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7207461695066,1.2368245300283536,0.5682827082481448,0.9217592444444445,0.22074616950659998,0.03,0.0,0.8791208791208791,0.07,0.0,0.79284157203079,0.9674480891097952,1.0643194900444468,1,1,1,0.9674480891097952
2025-01-05,Cam Reddish,LAL,HOU,fg3,0.5484520478229795,0.17777777777777778,18.553333199999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8891392950759103,0.9515479521770205,0.7646836396257906,0.5153703666666666,0.3891392950759103,0.1,0.0,0.8326996197718631,0.0,0.0,0.8820555335215484,1.0219231827418374,1.1174841708801204,0,1,1,1.0219231827418374
2025-01-05,Cam Reddish,LAL,HOU,reb,2.713025433993262,2.0,18.553333199999997,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.753693456949015,1.2130254339932618,0.629514800036548,0.5153703666666666,0.253693456949015,0.03,0.0,0.9157509157509157,0.16,0.0,0.7180420557227495,1.061796379311984,1.1925796247256208,0,1,1,1.061796379311984
2025-01-05,Caris LeVert,CLE,CHA,ast,2.2887501580389022,1.8,23.2366666,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8016302982001661,1.2112498419610978,0.6679105330558195,0.6454629611111111,0.30163029820016607,0.04,0.0,0.8642857142857143,0.0,0.0,0.9211121555709421,0.9702288960157467,0.9715893406473963,1,1,1,0.9702288960157467
2025-01-05,Caris LeVert,CLE,CHA,fg3,1.8215185472247806,1.8666666666666667,23.2366666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7974037784830525,1.3215185472247806,0.786741044484284,0.6454629611111111,0.29740377848305255,0.1,0.0,0.8479087452471483,0.0,0.0,0.8157005127358785,0.9801782566738072,1.1108066712650582,1,1,1,0.9801782566738072
2025-01-05,Caris LeVert,CLE,CHA,pts,11.719190218841536,11.373023255813953,23.2366666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5787577620018096,1.2191902188415362,0.34185484439557,0.6454629611111111,0.07875776200180962,0.06,0.0,0.7765567765567766,0.0,0.0,0.41795768431088787,0.4560884148075894,0.4970330112607333,0,0,1,0.4560884148075894
2025-01-05,Caris LeVert,CLE,CHA,reb,3.1638110259953813,2.4000000000000004,23.2366666,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7870278904295668,1.3361889740046187,0.6548206676126977,0.6454629611111111,0.2870278904295668,0.03,0.0,0.9413919413919414,0.16,0.0,0.8154451836905833,1.144403159553697,1.2661460204701238,1,1,1,1.144403159553697
2025-01-05,Cole Anthony,ORL,UTA,ast,3.485353421146016,3.4,16.343333199999996,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.728207483876491,1.0146465788539838,0.4790892885095185,0.4539814777777777,0.22820748387649104,0.04,0.0,0.6,0.0,0.0,0.670307261148522,0.7033507811272119,0.700317364056023,0,1,1,0.7033507811272119
2025-01-05,Cole Anthony,ORL,UTA,fg3,1.2556859297114742,0.6787878787878788,16.343333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.853279685021704,1.2443140702885258,0.8284965355929826,0.4539814777777777,0.35327968502170404,0.1,0.0,0.8783269961977186,0.0,0.0,0.8373471866915225,1.026440855808538,1.158747237580885,0,1,1,1.026440855808538
2025-01-05,Cole Anthony,ORL,UTA,pts,10.101461992623396,7.593506493506494,16.343333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6669929441587636,1.3985380073766045,0.4197436988499295,0.4539814777777777,0.16699294415876365,0.06,0.0,0.9047619047619048,0.0,0.0,0.49493695784100755,0.5617698605545981,0.600408181495131,0,1,1,0.5617698605545981
2025-01-05,Cole Anthony,ORL,UTA,reb,3.199498331787798,2.5999999999999996,16.343333199999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7807018489533667,1.3005016682122021,0.6346177384691905,0.4539814777777777,0.2807018489533667,0.03,0.0,0.9230769230769231,0.16,0.0,0.7344680773380142,1.0803066774068026,1.2051902810159834,0,1,1,1.0803066774068026
2025-01-05,Collin Sexton,UTA,ORL,ast,4.757257222822674,7.2,29.7966666,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.6992344224208192,1.2572572228226742,0.5239819449996377,0.8276851833333333,0.19923442242081923,0.04,0.0,0.6535714285714286,0.0,0.0,0.7862939623994174,0.7889751527851397,0.788029612344431,1,1,1,0.7889751527851397
2025-01-05,Collin Sexton,UTA,ORL,fg3,1.5169629584984055,2.4857142857142853,29.7966666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7931890874828745,0.9830370415015945,0.619628621988497,0.8276851833333333,0.29318908748287453,0.1,0.0,0.6844106463878327,0.0,0.0,0.8153231939666499,0.8829787846715471,0.9519982598029276,1,1,1,0.8829787846715471
2025-01-05,Collin Sexton,UTA,ORL,pts,18.309949417223088,21.0135873015873,29.7966666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.6088818659626014,1.1900505827769123,0.27081633304626374,0.8276851833333333,0.10888186596260141,0.06,0.0,0.6373626373626373,0.0,0.0,0.49515206828889974,0.46415531825278605,0.46347705472771444,0,1,1,0.46415531825278605
2025-01-05,Collin Sexton,UTA,ORL,reb,3.477077742414503,3.6,29.7966666,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7297657547635821,1.0229222575854968,0.48344303818513085,0.8276851833333333,0.22976575476358208,0.03,0.0,0.7582417582417582,0.0,0.0,0.7434070735330524,0.8104430702945847,0.871148638778448,1,1,1,0.8104430702945847
2025-01-05,Corey Kispert,WAS,NOP,ast,1.7711730976224083,1.5999999999999999,25.319999799999998,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8298667112420606,1.2711730976224083,0.763612213438032,0.7033333277777777,0.3298667112420606,0.04,0.0,0.9357142857142857,0.0,0.0,1.0203310795705005,1.0886377063455168,1.0984821226290025,1,1,1,1.0886377063455168
2025-01-05,Corey Kispert,WAS,NOP,fg3,1.8663204220982803,1.8812903225806452,25.319999799999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8042767546936125,1.3663204220982803,0.807030950510577,0.7033333277777777,0.3042767546936125,0.1,0.0,0.8631178707224335,0.0,0.0,0.8501370492630628,1.0131401692060311,1.1455862598097886,1,1,1,1.0131401692060311
2025-01-05,Corey Kispert,WAS,NOP,pts,11.615565731082462,10.705802785923755,25.319999799999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5696287802579756,1.1155657310824623,0.31408109718767396,0.7033333277777777,0.06962878025797559,0.06,0.0,0.7216117216117216,0.0,0.0,0.4162210850235898,0.43715730685975607,0.4706793345106947,0,0,1,0.43715730685975607
2025-01-05,Corey Kispert,WAS,NOP,reb,3.3270306559385676,2.2,25.319999799999998,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7576500496879867,1.1729693440614324,0.563886472113287,0.7033333277777777,0.25765004968798666,0.03,0.0,0.8644688644688645,0.07,0.0,0.7652374070998416,0.9545759938767587,1.0449405633180362,1,1,1,0.9545759938767587
2025-01-05,Cory Joseph,ORL,UTA,ast,1.1155107539302724,0.8,10.396666679999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8972729199202529,1.3844892460697276,0.9518794874108697,0.2887962966666666,0.39727291992025293,0.04,0.0,0.9892857142857143,0.0,0.06,0.9682793636250375,1.1625322868818577,1.276829246875934,0,0,1,1.1625322868818577
2025-01-05,Cory Joseph,ORL,UTA,fg3,0.7747496073078501,0.8642857142857143,10.396666679999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.813761552649465,0.7252503926921499,0.5444016442789071,0.2887962966666666,0.31376155264946504,0.1,0.0,0.6045627376425855,0.0,0.0,0.6393855328832648,0.7404998877825127,0.7997301071640037,0,0,1,0.7404998877825127
2025-01-05,Dalton Knecht,LAL,HOU,ast,1.262686462238781,1.0,22.440000199999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8656172934944296,1.237313537761219,0.8225599790276623,0.6233333388888888,0.3656172934944296,0.04,0.0,0.9607142857142857,0.0,0.06,0.9996976880873347,1.0939126122142042,1.1695373794019843,1,1,1,1.0939126122142042
2025-01-05,Dalton Knecht,LAL,HOU,fg3,1.31139396375013,0.9935483870967743,22.440000199999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8407999374190718,1.18860603624987,0.7818095012674042,0.6233333388888888,0.3407999374190718,0.1,0.0,0.8365019011406845,0.0,0.0,0.8618671149962225,1.0117192409662263,1.1259304178079677,1,1,1,1.0117192409662263
2025-01-05,Dalton Knecht,LAL,HOU,pts,8.159567921445515,9.90885028949545,22.440000199999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6805029741431347,1.3404320785544854,0.4429016710695853,0.6233333388888888,0.18050297414313465,0.06,0.0,0.9340659340659341,0.0,0.0,0.5779854305213368,0.6256965134680355,0.6575491052928292,1,1,1,0.6256965134680355
2025-01-05,Dalton Knecht,LAL,HOU,reb,4.335496897233994,3.4,22.440000199999997,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7307453058391873,1.1645031027660062,0.5041423879836632,0.6233333388888888,0.2307453058391873,0.03,0.0,0.7838827838827839,0.0,0.0,0.6817102139425302,0.7856599358346524,0.8629225313261459,1,1,1,0.7856599358346524
2025-01-05,Darius Garland,CLE,CHA,ast,6.349328120213136,9.200000000000001,30.736667,poisson,0.0,1,ok,ast_hgbr,v1,7.5,under,0.6946501167070298,1.1506718797868638,0.42445111734374,0.8537963055555555,0.1946501167070298,0.04,0.0,0.5142857142857142,0.0,0.0,0.7518573960147832,0.7078548988335149,0.6821027743183076,1,1,1,0.7078548988335149
2025-01-05,Darius Garland,CLE,CHA,fg3,2.5780867882127954,2.985294117647059,30.736667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.6731955806680325,1.0780867882127954,0.5699388853203968,0.8537963055555555,0.17319558066803253,0.1,0.0,0.6311787072243346,0.0,0.0,0.6552940696659215,0.7403963241619771,0.8352597890531878,0,1,1,0.7403963241619771
2025-01-05,Darius Garland,CLE,CHA,pts,20.89238469490182,21.355882352941176,30.736667,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,over,0.5521991323429774,1.3923846949018213,0.2975861435526053,0.8537963055555555,0.05219913234297735,0.06,0.0,0.684981684981685,0.0,0.0,0.4388791052753494,0.4374890046454434,0.46562125199924,0,0,1,0.4374890046454434
2025-01-05,Darius Garland,CLE,CHA,reb,3.199395117837359,2.8,30.736667,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7807202280699679,1.300604882162641,0.6346759042085528,0.8537963055555555,0.2807202280699679,0.03,0.0,0.9267399267399268,0.16,0.0,0.8716488296856567,1.1651352532130883,1.2724421538093709,1,1,1,1.1651352532130883
2025-01-05,De'Aaron Fox,SAC,GSW,ast,5.459013916821087,6.199999999999999,37.9900002,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.6924632626713637,1.0409860831789128,0.4096017593389913,1.0,0.1924632626713637,0.04,0.0,0.48928571428571427,0.0,0.0,0.7983209020049871,0.7235971522192582,0.6864083951472977,1,1,1,0.7235971522192582
2025-01-05,De'Aaron Fox,SAC,GSW,fg3,1.9447888900548667,2.078125,37.9900002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.815672634871589,1.4447888900548667,0.841932569961512,1.0,0.31567263487158903,0.1,0.0,0.8859315589353612,0.0,0.0,0.973684389169384,1.1072976567333306,1.2347457761370373,1,1,1,1.1072976567333306
2025-01-05,De'Aaron Fox,SAC,GSW,pts,29.064210860307533,28.75681531830239,37.9900002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,30.5,under,0.596337770594543,1.4357891396924671,0.26185794759964565,1.0,0.09633777059454296,0.06,0.0,0.608058608058608,0.0,0.0,0.5341850838036337,0.4792270953416417,0.4723889258628766,0,1,1,0.4792270953416417
2025-01-05,De'Aaron Fox,SAC,GSW,reb,4.864961605121899,4.6,37.9900002,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7155042177780946,1.3649616051218993,0.5636218857240398,1.0,0.2155042177780946,0.03,0.0,0.8608058608058609,0.07,0.0,0.8111443869237648,0.9748041063965271,1.0684927613633235,1,1,1,0.9748041063965271
2025-01-05,DeMar DeRozan,SAC,GSW,ast,3.2231975903652397,3.8000000000000003,34.4600002,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7764693296098225,1.2768024096347603,0.6213023453443605,0.9572222277777779,0.2764693296098225,0.04,0.0,0.8035714285714286,0.0,0.0,0.9846545712112896,0.9714261505091867,0.9536125644242482,1,1,1,0.9714261505091867
2025-01-05,DeMar DeRozan,SAC,GSW,fg3,0.9428223274494417,1.25,34.4600002,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7559941966340892,0.5571776725505583,0.39973958931591885,0.9572222277777779,0.2559941966340892,0.1,0.0,0.41825095057034223,0.0,0.0,0.7383970733524853,0.7050533796582484,0.7090936905629266,1,1,1,0.7050533796582484
2025-01-05,DeMar DeRozan,SAC,GSW,pts,19.951482355557875,18.537179487179486,34.4600002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,over,0.558899618709352,1.451482355557875,0.3171059442519028,0.9572222277777779,0.05889961870935201,0.06,0.0,0.7326007326007326,0.0,0.0,0.489393465103973,0.479302161956343,0.5054787698712253,0,0,1,0.479302161956343
2025-01-05,DeMar DeRozan,SAC,GSW,reb,4.208550680183099,4.2,34.4600002,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7517452939916035,1.291449319816901,0.5658729324867857,0.9572222277777779,0.2517452939916035,0.03,0.0,0.8717948717948718,0.07,0.0,0.8451906639216368,1.004138870087228,1.0864038881892146,1,1,1,1.004138870087228
2025-01-05,Dennis Schröder,GSW,SAC,ast,5.094615682488392,5.199999999999999,29.756667799999995,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7482217383605847,1.4053843175116079,0.569274775335284,0.8265741055555554,0.2482217383605847,0.04,0.0,0.7178571428571429,0.0,0.0,0.8744181715064698,0.8740016516065505,0.8630961183044581,1,1,1,0.8740016516065505
2025-01-05,Dennis Schröder,GSW,SAC,fg3,2.4592479531395046,1.9762886597938145,29.756667799999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.750899248763096,1.0407520468604954,0.5595725828280502,0.8265741055555554,0.250899248763096,0.1,0.0,0.6159695817490495,0.0,0.0,0.741533407158575,0.7980740867505527,0.8625105437638914,1,1,1,0.7980740867505527
2025-01-05,Dennis Schröder,GSW,SAC,pts,16.963617745696858,14.095228806362408,29.756667799999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5712372477101224,1.4636177456968582,0.345327181469934,0.8265741055555554,0.07123724771012241,0.06,0.0,0.7838827838827839,0.0,0.0,0.4707756628215589,0.4873069125794411,0.5233459716570116,0,0,1,0.4873069125794411
2025-01-05,Dennis Schröder,GSW,SAC,reb,3.227776002622618,3.0,29.756667799999995,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7756488392428326,1.272223997377382,0.6187391531195919,0.8265741055555554,0.27564883924283257,0.03,0.0,0.9084249084249084,0.16,0.0,0.8501358620438431,1.1407428933407242,1.2451107713502556,1,1,1,1.1407428933407242
2025-01-05,Derrick White,BOS,OKC,ast,3.4033521214381075,3.2,33.5499998,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7435585568348463,1.0966478785618925,0.5226073276995019,0.9319444388888889,0.24355855683484628,0.04,0.0,0.6464285714285715,0.0,0.0,0.8898089436356177,0.8526910402983977,0.825764593910712,1,1,1,0.8526910402983977
2025-01-05,Derrick White,BOS,OKC,fg3,2.7617076286877085,3.4790697674418607,33.5499998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.7034011783256142,1.2617076286877085,0.6505283233112819,0.9319444388888889,0.20340117832561422,0.1,0.0,0.7034220532319392,0.0,0.0,0.7458496340590606,0.8448409592026912,0.9522434695548313,1,1,1,0.8448409592026912
2025-01-05,Derrick White,BOS,OKC,pts,15.234005550931027,16.610415043952376,33.5499998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.6252600169596293,1.2659944490689732,0.3142092429936869,0.9319444388888889,0.1252600169596293,0.06,0.0,0.7252747252747253,0.0,0.0,0.5667271672077691,0.5338582323186876,0.5344085456051013,0,1,1,0.5338582323186876
