game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-05,Caris LeVert,CLE,CHA,fg3,1.8215185472247806,1.8666666666666667,23.2366666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7974037784830525,1.3215185472247806,0.786741044484284,0.6454629611111111,0.29740377848305255,0.1,0.0,0.8479087452471483,0.0,0.0,0.8157005127358785,0.9801782566738072,1.1108066712650582,1,1,1,0.9801782566738072
2025-01-05,Caris LeVert,CLE,CHA,fg3,1.8215185472247806,1.8666666666666667,23.2366666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.512323376501874,0.32151854722478057,0.1914099792211756,0.6454629611111111,0.012323376501873984,0.1,0.0,0.22813688212927757,0.0,0.0,0.2580695621502004,0.2629706719449053,0.2991482783859905,0,0,0,0.2629706719449053
2025-01-05,Caris LeVert,CLE,CHA,fg3,1.8215185472247806,1.8666666666666667,23.2366666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7206769452358464,0.6784814527752194,0.40392108604193266,0.6454629611111111,0.22067694523584636,0.1,0.0,0.4220532319391635,0.0,0.0,0.5923863950176405,0.6161976566686295,0.6475049586925081,1,1,1,0.6161976566686295
2025-01-05,Caris LeVert,CLE,CHA,pts,11.719190218841536,11.373023255813953,23.2366666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5787577620018096,1.2191902188415362,0.34185484439557,0.6454629611111111,0.07875776200180962,0.06,0.0,0.7765567765567766,0.0,0.0,0.41795768431088787,0.4560884148075894,0.4970330112607333,0,0,1,0.4560884148075894
2025-01-05,Caris LeVert,CLE,CHA,pts,11.719190218841536,11.373023255813953,23.2366666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.5145085364245389,-0.21919021884153622,-0.061459841948456,0.6454629611111111,0.014508536424538865,0.06,0.0,0.05128205128205128,0.0,0.0,0.19689798740365505,0.08007367170143395,0.0276294467957242,0,0,0,0.08007367170143395
2025-01-05,Caris LeVert,CLE,CHA,pts,11.719190218841536,11.373023255813953,23.2366666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6034395136914906,0.7808097811584638,0.21893516049865802,0.6454629611111111,0.10343951369149063,0.06,0.0,0.4981684981684982,0.0,0.0,0.4085472054655236,0.38269809345550343,0.37782905618060014,0,1,1,0.38269809345550343
2025-01-05,Caris LeVert,CLE,CHA,reb,3.1638110259953813,2.4000000000000004,23.2366666,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6124923761103955,0.6638110259953813,0.32531115558319446,0.6454629611111111,0.11249237611039553,0.03,0.0,0.5238095238095238,0.0,0.0,0.4715129356202001,0.5196218304332728,0.5734764248291662,0,1,1,0.5196218304332728
2025-01-05,Caris LeVert,CLE,CHA,reb,3.1638110259953813,2.4000000000000004,23.2366666,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6105845672038375,0.33618897400461867,0.16475475601475165,0.6454629611111111,0.11058456720383747,0.03,0.0,0.2673992673992674,0.0,0.0,0.4139180593848479,0.38154884003032935,0.37449573027440464,0,1,1,0.38154884003032935
2025-01-05,Caris LeVert,CLE,CHA,reb,3.1638110259953813,2.4000000000000004,23.2366666,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7870278904295668,1.3361889740046187,0.6548206676126977,0.6454629611111111,0.2870278904295668,0.03,0.0,0.9413919413919414,0.16,0.0,0.8154451836905833,1.144403159553697,1.2661460204701238,1,1,1,1.144403159553697
2025-01-05,Cason Wallace,OKC,BOS,ast,1.9858620047786937,2.3636363636363638,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8627377576030907,1.4858620047786937,0.859891411378911,0.0,0.3627377576030907,0.04,0.0,0.9714285714285714,0.0,0.06,0.7739906040865345,0.9934494187908469,1.116598592814532,0,0,0,0.9934494187908469
2025-01-05,Cason Wallace,OKC,BOS,ast,1.9858620047786937,2.3636363636363638,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5901538857363449,0.4858620047786937,0.2811758855673573,0.0,0.09015388573634486,0.04,0.0,0.37142857142857144,0.0,0.0,0.2226088501480519,0.3116645069005159,0.345820549053501,0,0,0,0.3116645069005159
2025-01-05,Cason Wallace,OKC,BOS,ast,1.9858620047786937,2.3636363636363638,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6805030913914718,0.5141379952213063,0.2975396402441963,0.0,0.1805030913914718,0.04,0.0,0.3821428571428571,0.0,0.0,0.36052349126107214,0.41355493848777297,0.41215889844324693,0,0,0,0.41355493848777297
2025-01-05,Cason Wallace,OKC,BOS,fg3,1.0664607869749831,0.9090909090909092,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6261458259039971,0.5664607869749831,0.3940544779507089,0.0,0.12614582590399714,0.1,0.0,0.41064638783269963,0.0,0.0,0.2568229763179556,0.39847883229058984,0.4878401299929783,0,0,0,0.39847883229058984
2025-01-05,Cason Wallace,OKC,BOS,fg3,1.0664607869749831,0.9090909090909092,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7139219533234074,0.43353921302501686,0.30158851625378086,0.0,0.21392195332340735,0.1,0.0,0.311787072243346,0.0,0.0,0.33778958061489783,0.40751680191385115,0.434404442207033,0,0,0,0.40751680191385115
2025-01-05,Cason Wallace,OKC,BOS,fg3,1.0664607869749831,0.9090909090909092,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8935945621554379,1.4335392130250169,0.9972315104582706,0.0,0.39359456215543787,0.1,0.0,0.935361216730038,0.0,0.0,0.7946606663160216,1.1056320407177112,1.2984316706895886,0,0,0,1.1056320407177112
2025-01-05,Cason Wallace,OKC,BOS,pts,7.040393861897277,6.515151515151516,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.5320979787119107,0.540393861897277,0.1905775527328934,0.0,0.03209797871191067,0.06,0.0,0.46153846153846156,0.0,0.0,0.08636338227606434,0.16753601952337724,0.21392341237177892,0,0,0,0.16753601952337724
2025-01-05,Cason Wallace,OKC,BOS,pts,7.040393861897277,6.515151515151516,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.5948466518001607,0.459606138102723,0.16208661718160522,0.0,0.09484665180016072,0.06,0.0,0.3626373626373626,0.0,0.0,0.15886009706546544,0.2036181406963281,0.21703171864205706,0,0,0,0.2036181406963281
2025-01-05,Cason Wallace,OKC,BOS,pts,7.040393861897277,6.515151515151516,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.7063889228748825,1.459606138102723,0.5147507870961039,0.0,0.20638892287488253,0.06,0.0,0.9853479853479854,0.0,0.0,0.4246541867237859,0.5839527042798611,0.6573249779191617,0,0,0,0.5839527042798611
2025-01-05,Cason Wallace,OKC,BOS,reb,4.743793221700977,3.363636363636364,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.6971541467367144,1.2437932217009768,0.5189778079173055,0.0,0.1971541467367144,0.03,0.0,0.8095238095238095,0.07,0.0,0.42855432424830886,0.7064674068777465,0.8341876137439368,0,0,0,0.7064674068777465
2025-01-05,Cason Wallace,OKC,BOS,reb,4.743793221700977,3.363636363636364,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5134628670682754,0.24379322170097684,0.10172371868246793,0.0,0.013462867068275375,0.03,0.0,0.15018315018315018,0.0,0.0,0.04241260863941483,0.0934588205804861,0.12857674753085815,0,0,0,0.0934588205804861
2025-01-05,Cason Wallace,OKC,BOS,reb,4.743793221700977,3.363636363636364,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6608158224070686,0.7562067782990232,0.31553037055236965,0.0,0.1608158224070686,0.03,0.0,0.5054945054945055,0.0,0.0,0.31069625014401453,0.42315128739232755,0.48275596312327373,0,0,0,0.42315128739232755
2025-01-05,Christian Koloko,LAL,HOU,ast,0.7144826421225292,0.3333333333333333,0.0,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,0.5,over,0.5105547353313643,0.2144826421225292,0.16380441558592918,0.0,0.010554735331364307,0.04,0.0,0.225,0.0,0.0,0.06218687320461039,0.1370626469645456,0.17639016234523705,0,0,0,0.1370626469645456
2025-01-05,Christian Koloko,LAL,HOU,ast,0.7144826421225292,0.3333333333333333,0.0,poisson,0.0,0,minutes_lt_10|pred_mean_lt_1,ast_hgbr,v1,1.5,under,0.8391454105434433,0.7855173578774708,0.5999143355676085,0.0,0.33914541054344327,0.04,0.0,0.7642857142857142,0.0,0.0,0.7061216274168963,0.8179431967244687,0.8236270300247981,0,0,0,0.8179431967244687
2025-01-05,Christian Koloko,LAL,HOU,fg3,0.44728420195983287,0.0,0.0,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5,fg3_composed,v1,0.5,under,0.6493056854025308,0.05271579804016713,0.04381914251571619,0.0,0.14930568540253075,0.1,0.0,0.1444866920152091,0.0,0.0,0.17098541266348213,0.15061988653917804,0.11531918373867973,0,0,0,0.15061988653917804
2025-01-05,Christian Koloko,LAL,HOU,fg3,0.44728420195983287,0.0,0.0,nbinom,0.16167095985722266,0,minutes_lt_10|pred_mean_lt_0p5,fg3_composed,v1,1.5,under,0.9201447142544742,1.0527157980401671,0.8750527412621095,0.0,0.4201447142544742,0.1,0.0,0.9125475285171103,0.0,0.0,0.7881559942641617,1.0360124846893806,1.1786376082282815,0,0,0,1.0360124846893806
2025-01-05,Christian Koloko,LAL,HOU,pts,4.440456170739074,2.142857142857143,0.0,nbinom,0.05344975309597418,0,minutes_lt_12|pred_mean_lt_5,pts_composed,v1,3.5,over,0.6213302807709935,0.9404561707390737,0.4032003518644412,0.0,0.1213302807709935,0.06,0.0,0.8717948717948718,0.0,0.0,0.27539852212759375,0.41730756725951684,0.49122700064543323,0,0,0,0.41730756725951684
2025-01-05,Christian Koloko,LAL,HOU,pts,4.440456170739074,2.142857142857143,0.0,nbinom,0.05344975309597418,0,minutes_lt_12|pred_mean_lt_5,pts_composed,v1,4.5,under,0.5526303126016847,0.05954382926092627,0.025528135873141764,0.0,0.052630312601684714,0.06,0.0,0.1575091575091575,0.0,0.0,0.05721619648083776,0.05725287955671162,0.047067068963554885,0,0,0,0.05725287955671162
2025-01-05,Christian Koloko,LAL,HOU,pts,4.440456170739074,2.142857142857143,0.0,nbinom,0.05344975309597418,0,minutes_lt_12|pred_mean_lt_5,pts_composed,v1,5.5,under,0.704183731968834,1.0595438292609263,0.4542566236107247,0.0,0.204183731968834,0.06,0.0,0.9413919413919414,0.0,0.0,0.40122872072902915,0.5344722473737926,0.5909236717835628,0,0,0,0.5344722473737926
2025-01-05,Christian Koloko,LAL,HOU,reb,3.9273192811521516,2.5238095238095237,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.7510524897168624,1.4273192811521516,0.6430071175560644,0.0,0.25105248971686245,0.03,0.0,0.9304029304029304,0.16,0.0,0.5424038852171392,0.9613198928324233,1.1209931024946589,0,0,0,0.9613198928324233
2025-01-05,Christian Koloko,LAL,HOU,reb,3.9273192811521516,2.5238095238095237,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.5522030890332026,0.42731928115215156,0.19250727071239235,0.0,0.05220308903320259,0.03,0.0,0.304029304029304,0.0,0.0,0.1248046806452776,0.20945467622054373,0.2642860603621202,0,0,0,0.20945467622054373
2025-01-05,Christian Koloko,LAL,HOU,reb,3.9273192811521516,2.5238095238095237,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.6430331823044193,0.5726807188478484,0.25799257613127974,0.0,0.1430331823044193,0.03,0.0,0.3956043956043956,0.0,0.0,0.2674343538017757,0.35645211913987546,0.40091529409325904,0,0,0,0.35645211913987546
2025-01-05,Cody Martin,CHA,CLE,ast,2.149423143355715,2.2580645161290325,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.6329304122051703,0.6494231433557149,0.36594199733145655,0.0,0.13293041220517032,0.04,0.0,0.44642857142857145,0.0,0.0,0.31701861598642894,0.42336861414387933,0.46025496530189697,0,0,0,0.42336861414387933
2025-01-05,Cody Martin,CHA,CLE,ast,2.149423143355715,2.2580645161290325,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.6363044134207556,0.35057685664428506,0.19754577035195586,0.0,0.1363044134207556,0.04,0.0,0.2642857142857143,0.0,0.0,0.258284135960501,0.28791158330222105,0.2805424192731957,0,0,0,0.28791158330222105
2025-01-05,Cody Martin,CHA,CLE,ast,2.149423143355715,2.2580645161290325,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.8292042684866578,1.350576856644285,0.7610335380353682,0.0,0.32920426848665785,0.04,0.0,0.9285714285714286,0.0,0.0,0.7525305008309163,0.9409780120553383,0.9919552547164358,0,0,0,0.9409780120553383
2025-01-05,Cody Martin,CHA,CLE,fg3,1.2426000097764531,1.0967741935483872,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6777185668986074,0.7426000097764531,0.4958827954005487,0.0,0.17771856689860743,0.1,0.0,0.5399239543726235,0.0,0.0,0.35577030108111335,0.5237173198791514,0.6282162867348378,0,0,0,0.5237173198791514
2025-01-05,Cody Martin,CHA,CLE,fg3,1.2426000097764531,1.0967741935483872,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.655755883572696,0.25739999022354687,0.1718828777373033,0.0,0.15575588357269599,0.1,0.0,0.21292775665399238,0.0,0.0,0.22130368302932396,0.2548554159205476,0.2597369014760164,0,0,0,0.2548554159205476
2025-01-05,Cody Martin,CHA,CLE,fg3,1.2426000097764531,1.0967741935483872,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8561767715727597,1.2573999902235469,0.8396485508751553,0.0,0.35617677157275973,0.1,0.0,0.8821292775665399,0.0,0.0,0.6953326963637582,0.9504833027464762,1.1045106303276888,0,0,0,0.9504833027464762
2025-01-05,Cody Martin,CHA,CLE,pts,9.204869246745183,8.322580645161292,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,over,0.5408887985607308,0.7048692467451829,0.2206504617170562,0.0,0.0408887985607308,0.06,0.0,0.5054945054945055,0.0,0.0,0.10808471346821757,0.19929743344621245,0.2510802601552205,0,0,0,0.19929743344621245
2025-01-05,Cody Martin,CHA,CLE,pts,9.204869246745183,8.322580645161292,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,under,0.5670521564140394,0.2951307532548171,0.09238697428392667,0.0,0.06705215641403939,0.06,0.0,0.23443223443223443,0.0,0.0,0.09880017659357769,0.12309694546006916,0.12691427058524016,0,0,0,0.12309694546006916
2025-01-05,Cody Martin,CHA,CLE,pts,9.204869246745183,8.322580645161292,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.6656811748693476,1.295130753254817,0.40542441028490955,0.0,0.16568117486934764,0.06,0.0,0.8754578754578755,0.0,0.0,0.33423108578313754,0.46034191146673176,0.5175296675417109,0,0,0,0.46034191146673176
2025-01-05,Cody Martin,CHA,CLE,reb,5.4598857586091984,4.741935483870968,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.6361973524424651,0.9598857586091984,0.3776653399130961,0.0,0.1361973524424651,0.03,0.0,0.6043956043956044,0.0,0.0,0.2994383088715733,0.4510509421558679,0.544141267877493,0,0,0,0.4510509421558679
2025-01-05,Cody Martin,CHA,CLE,reb,5.4598857586091984,4.741935483870968,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5358065402726953,0.04011424139080155,0.015782876737502498,0.0,0.03580654027269525,0.03,0.0,0.07692307692307693,0.0,0.0,0.04249557950173918,0.043081065528006245,0.036461332948583364,0,0,0,0.043081065528006245
2025-01-05,Cody Martin,CHA,CLE,reb,5.4598857586091984,4.741935483870968,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.6923268076495033,1.0401142413908016,0.4092310933881011,0.0,0.19232680764950327,0.03,0.0,0.6410256410256411,0.0,0.0,0.3845246315524115,0.5343410624961595,0.6176060205662348,0,0,0,0.5343410624961595
2025-01-05,Cody Williams,UTA,ORL,ast,1.4321494359909304,1.1578947368421053,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.7612049045499387,0.9321494359909304,0.5977098508229501,0.0,0.2612049045499387,0.04,0.0,0.7607142857142857,0.0,0.0,0.5916510744448858,0.739861916180226,0.7792406627395573,0,0,0,0.739861916180226
2025-01-05,Cody Williams,UTA,ORL,ast,1.4321494359909304,1.1578947368421053,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5807853567162671,0.06785056400906964,0.043506919519831835,0.0,0.08078535671626708,0.04,0.0,0.08571428571428572,0.0,0.0,0.11911066567081385,0.10665817323120877,0.08456376651244667,0,0,0,0.10665817323120877
2025-01-05,Cody Williams,UTA,ORL,ast,1.4321494359909304,1.1578947368421053,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.8256759366096607,1.0678505640090696,0.6847236898626138,0.0,0.32567593660966065,0.04,0.0,0.875,0.0,0.0,0.7185410703449533,0.8746462244193468,0.9077914675045048,0,0,0,0.8746462244193468
2025-01-05,Cody Williams,UTA,ORL,fg3,0.5654649953094825,0.5263157894736842,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,under,0.5821119955593544,-0.06546499530948247,-0.052322376383876545,0.0,0.08211199555935444,0.1,0.0,0.07984790874524715,0.0,0.0,0.05408606053452542,0.01550255488731406,-0.027393016464619252,0,0,0,0.01550255488731406
2025-01-05,Cody Williams,UTA,ORL,fg3,0.5654649953094825,0.5263157894736842,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.8837045790159925,0.9345350046905175,0.7469196633737856,0.0,0.38370457901599253,0.1,0.0,0.8136882129277566,0.0,0.0,0.6997576800212699,0.9043728775336524,1.01764914816996,0,0,0,0.9043728775336524
2025-01-05,Cody Williams,UTA,ORL,pts,6.863465873216905,3.5263157894736845,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,5.5,over,0.6433589993849547,1.3634658732169047,0.4862249822099243,0.0,0.14335899938495467,0.06,0.0,0.9633699633699634,0.0,0.0,0.3324319911548674,0.5029076144799735,0.592601031490789,0,0,0,0.5029076144799735
2025-01-05,Cody Williams,UTA,ORL,pts,6.863465873216905,3.5263157894736845,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.50948538300671,0.3634658732169047,0.12961540967787016,0.0,0.00948538300670998,0.06,0.0,0.3076923076923077,0.0,0.0,0.036055540632923634,0.09868937276669722,0.13601803307336072,0,0,0,0.09868937276669722
2025-01-05,Cody Williams,UTA,ORL,pts,6.863465873216905,3.5263157894736845,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.6173449377306754,0.6365341267830953,0.22699416285418395,0.0,0.11734493773067545,0.06,0.0,0.5164835164835165,0.0,0.0,0.21035771424731495,0.27545156070493904,0.2991286289936444,0,0,0,0.27545156070493904
2025-01-05,Cody Williams,UTA,ORL,reb,3.550457577787664,2.3157894736842106,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.6883845677778194,1.0504575777876641,0.49243734752174095,0.0,0.18838456777781942,0.03,0.0,0.7765567765567766,0.0,0.0,0.40784879337001223,0.6009301304507005,0.7176877058979219,0,0,0,0.6009301304507005
2025-01-05,Cody Williams,UTA,ORL,reb,3.550457577787664,2.3157894736842106,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.5257849205238609,-0.05045757778766413,-0.023653687967541862,0.0,0.025784920523860944,0.03,0.0,0.03663003663003663,0.0,0.0,0.015710234880201172,-0.00045291242894753356,-0.018297832533313237,0,0,0,-0.00045291242894753356
2025-01-05,Cody Williams,UTA,ORL,reb,3.550457577787664,2.3157894736842106,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7158848411917623,0.9495424222123359,0.44512997158665724,0.0,0.21588484119176232,0.03,0.0,0.7142857142857143,0.0,0.0,0.428005225150925,0.5885062509855901,0.6763451871688875,0,0,0,0.5885062509855901
2025-01-05,Cole Anthony,ORL,UTA,ast,3.485353421146016,3.4,16.343333199999996,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.6764352806617249,0.9853534211460162,0.4652578339153894,0.4539814777777777,0.17643528066172487,0.04,0.0,0.5821428571428572,0.0,0.0,0.589595099024812,0.641294561696001,0.6575018384707928,0,1,1,0.641294561696001
2025-01-05,Cole Anthony,ORL,UTA,ast,3.485353421146016,3.4,16.343333199999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.5397964678059459,0.014646578853983794,0.00691572729706455,0.4539814777777777,0.03979646780594592,0.04,0.0,0.060714285714285714,0.0,0.0,0.21712239357935956,0.12991958746312146,0.08976072740697376,0,0,1,0.12991958746312146
2025-01-05,Cole Anthony,ORL,UTA,ast,3.485353421146016,3.4,16.343333199999996,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.728207483876491,1.0146465788539838,0.4790892885095185,0.4539814777777777,0.22820748387649104,0.04,0.0,0.6,0.0,0.0,0.670307261148522,0.7033507811272119,0.700317364056023,0,1,1,0.7033507811272119
2025-01-05,Cole Anthony,ORL,UTA,fg3,1.2556859297114742,0.6787878787878788,16.343333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.6812082919714278,0.7556859297114742,0.5031552641827358,0.4539814777777777,0.18120829197142785,0.1,0.0,0.5665399239543726,0.0,0.0,0.5119513106167508,0.6196496489036166,0.7062325728519614,0,1,1,0.6196496489036166
2025-01-05,Cole Anthony,ORL,UTA,fg3,1.2556859297114742,0.6787878787878788,16.343333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.6515428444069105,0.2443140702885258,0.16267063570512338,0.4539814777777777,0.15154284440691046,0.1,0.0,0.20912547528517111,0.0,0.0,0.36228641488824387,0.3311025660539704,0.31538348536610317,0,1,1,0.3311025660539704
2025-01-05,Cole Anthony,ORL,UTA,fg3,1.2556859297114742,0.6787878787878788,16.343333199999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.853279685021704,1.2443140702885258,0.8284965355929826,0.4539814777777777,0.35327968502170404,0.1,0.0,0.8783269961977186,0.0,0.0,0.8373471866915225,1.026440855808538,1.158747237580885,0,1,1,1.026440855808538
2025-01-05,Cole Anthony,ORL,UTA,pts,10.101461992623396,7.593506493506494,16.343333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.526060746921541,0.6014619926233955,0.18051699715688138,0.4539814777777777,0.026060746921541034,0.06,0.0,0.41025641025641024,0.0,0.0,0.2291687803340747,0.24300825079939414,0.26655934275916204,0,0,1,0.24300825079939414
2025-01-05,Cole Anthony,ORL,UTA,pts,10.101461992623396,7.593506493506494,16.343333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5747463313969635,0.3985380073766045,0.11961335084652408,0.4539814777777777,0.07474633139696352,0.06,0.0,0.2857142857142857,0.0,0.0,0.2722457652822742,0.24058607123869236,0.2271467420688496,0,0,1,0.24058607123869236
2025-01-05,Cole Anthony,ORL,UTA,pts,10.101461992623396,7.593506493506494,16.343333199999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6669929441587636,1.3985380073766045,0.4197436988499295,0.4539814777777777,0.16699294415876365,0.06,0.0,0.9047619047619048,0.0,0.0,0.49493695784100755,0.5617698605545981,0.600408181495131,0,1,1,0.5617698605545981
2025-01-05,Cole Anthony,ORL,UTA,reb,3.199498331787798,2.5999999999999996,16.343333199999996,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6199915496713336,0.6994983317877979,0.34134062280165445,0.4539814777777777,0.11999154967133363,0.03,0.0,0.5421245421245421,0.0,0.0,0.4212543007139196,0.5001724119437249,0.5656753301558466,0,1,1,0.5001724119437249
2025-01-05,Cole Anthony,ORL,UTA,reb,3.199498331787798,2.5999999999999996,16.343333199999996,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.6026314055173785,0.30050166821220214,0.14663855783376797,0.4539814777777777,0.10263140551737848,0.03,0.0,0.2271062271062271,0.0,0.0,0.33150402171425186,0.31758339568792426,0.315108537316574,0,1,1,0.31758339568792426
2025-01-05,Cole Anthony,ORL,UTA,reb,3.199498331787798,2.5999999999999996,16.343333199999996,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7807018489533667,1.3005016682122021,0.6346177384691905,0.4539814777777777,0.2807018489533667,0.03,0.0,0.9230769230769231,0.16,0.0,0.7344680773380142,1.0803066774068026,1.2051902810159834,0,1,1,1.0803066774068026
2025-01-05,Collin Sexton,UTA,ORL,ast,4.757257222822674,7.2,29.7966666,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.6992344224208192,1.2572572228226742,0.5239819449996377,0.8276851833333333,0.19923442242081923,0.04,0.0,0.6535714285714286,0.0,0.0,0.7862939623994174,0.7889751527851397,0.788029612344431,1,1,1,0.7889751527851397
2025-01-05,Collin Sexton,UTA,ORL,ast,4.757257222822674,7.2,29.7966666,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.5159334646998895,0.25725722282267416,0.10721603943319892,0.8276851833333333,0.015933464699889544,0.04,0.0,0.15,0.0,0.0,0.3615036537381881,0.2662000594684645,0.23995674993222887,0,0,0,0.2662000594684645
2025-01-05,Collin Sexton,UTA,ORL,ast,4.757257222822674,7.2,29.7966666,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6584684963137519,0.7427427771773258,0.30954986613323987,0.8276851833333333,0.15846849631375193,0.04,0.0,0.40714285714285714,0.0,0.0,0.645801916323815,0.5723936611034626,0.5348989971547449,0,1,1,0.5723936611034626
2025-01-05,Collin Sexton,UTA,ORL,fg3,1.5169629584984055,2.4857142857142853,29.7966666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7424851161406097,1.0169629584984055,0.6410128306306451,0.8276851833333333,0.24248511614060975,0.1,0.0,0.688212927756654,0.0,0.0,0.7580152589765825,0.8531598350445715,0.947633705071045,1,1,1,0.8531598350445715
2025-01-05,Collin Sexton,UTA,ORL,fg3,1.5169629584984055,2.4857142857142853,29.7966666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5712196808584042,-0.016962958498405456,-0.010692104321074038,0.8276851833333333,0.07121968085840424,0.1,0.0,0.12167300380228137,0.0,0.0,0.32626849800434826,0.1964563680242798,0.13656228721894087,0,0,0,0.1964563680242798
