game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-06,Deandre Ayton,POR,DET,reb,10.806758829989558,10.600000000000001,30.993332999999996,poisson,0.0,1,ok,reb_hgbr,v1,9.5,over,0.6381550442566959,1.3067588299895583,0.3803033029204542,0.8609259166666665,0.1381550442566959,0.03,0.0,0.601123595505618,0.0,0.0,0.598230745869991,0.6377756247763713,0.6932327304601243,0,1,1,0.6377756247763713
2025-01-06,Deni Avdija,POR,DET,ast,5.323113141567483,4.199999999999999,34.776666399999996,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7135768614930518,1.1768868584325167,0.4680251993719554,0.966018511111111,0.21357686149305177,0.04,0.0,0.6033834586466166,0.0,0.0,0.8383435866194686,0.7853975365423312,0.7557738144010562,1,1,1,0.7853975365423312
2025-01-06,Deni Avdija,POR,DET,fg3,1.07307885050273,1.6851063829787236,34.776666399999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.892249713757002,1.42692114949727,0.9910420100435948,0.966018511111111,0.392249713757002,0.1,0.0,0.9476987447698745,0.0,0.0,1.1087377982175337,1.2851275567932,1.4357863302809721,1,1,1,1.2851275567932
2025-01-06,Deni Avdija,POR,DET,pts,17.66695583490148,20.51323770097237,34.776666399999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5881170333554998,0.8330441650985208,0.19281076458663526,0.966018511111111,0.08811703335549981,0.06,0.0,0.43820224719101125,0.0,0.0,0.48844179427841183,0.41078022566767014,0.3885298063363405,0,1,1,0.41078022566767014
2025-01-06,Deni Avdija,POR,DET,reb,6.142469581691081,8.799999999999999,34.776666399999996,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7241432218752278,1.3575304183089187,0.5079551523889022,0.966018511111111,0.22414322187522784,0.03,0.0,0.7790262172284644,0.0,0.0,0.7918244491214309,0.8548941180096992,0.9211240822849346,1,1,1,0.8548941180096992
2025-01-06,Derrick Jones Jr.,LAC,MIN,ast,1.2786045148034073,1.0000000000000002,25.5166664,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.862010923813251,1.2213954851965927,0.8091365763661075,0.7087962888888888,0.36201092381325095,0.04,0.0,0.9511278195488722,0.0,0.06,1.0216705499861083,1.0969282633880497,1.1656861717246727,1,1,1,1.0969282633880497
2025-01-06,Derrick Jones Jr.,LAC,MIN,fg3,1.006450358677003,1.1333333333333335,25.5166664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9055335841763184,1.493549641322997,1.054400133404511,0.7087962888888888,0.40553358417631835,0.1,0.0,0.9728033472803347,0.0,0.0,1.0618137412542763,1.2965148186901334,1.4742030613752706,1,1,1,1.2965148186901334
2025-01-06,Derrick Jones Jr.,LAC,MIN,pts,9.496287936674436,10.726262626262626,25.5166664,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6360577036343157,1.0037120633255636,0.30980703539385035,0.7087962888888888,0.13605770363431569,0.06,0.0,0.7228464419475655,0.0,0.0,0.5036133915031262,0.49672251045454874,0.5026801408801335,0,1,1,0.49672251045454874
2025-01-06,Derrick Jones Jr.,LAC,MIN,reb,3.6929581108642893,4.000000000000001,25.5166664,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7133732416096926,1.1929581108642893,0.5506832354763319,0.7087962888888888,0.21337324160969262,0.03,0.0,0.8314606741573034,0.07,0.0,0.704004275506894,0.8999510512293344,1.0023174394717451,1,1,1,0.8999510512293344
2025-01-06,Desmond Bane,MEM,DAL,ast,6.249092568666918,7.4,33.660001,poisson,0.0,1,ok,ast_hgbr,v1,7.5,under,0.7090331970781376,1.250907431333082,0.46460443351802005,0.9350000277777778,0.2090331970781376,0.04,0.0,0.5977443609022557,0.0,0.0,0.8187008877097363,0.7717430422820284,0.7450774766408751,1,1,1,0.7717430422820284
2025-01-06,Desmond Bane,MEM,DAL,fg3,2.2013169369615135,2.632258064516129,33.660001,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7986871133155576,1.2986830630384865,0.7258365615032988,0.9350000277777778,0.29868711331555764,0.1,0.0,0.8075313807531381,0.0,0.0,0.8925491846709167,0.9901651319116554,1.0879481341438522,1,1,1,0.9901651319116554
2025-01-06,Desmond Bane,MEM,DAL,pts,19.23418381639945,24.623890405886982,33.660001,nbinom,0.05344975309597418,1,ok,pts_composed,v1,20.5,under,0.6105942340704891,1.265816183600549,0.28140240083542134,0.9350000277777778,0.11059423407048907,0.06,0.0,0.651685393258427,0.0,0.0,0.5374217740294865,0.4950827196190401,0.4915870843479112,0,1,1,0.4950827196190401
2025-01-06,Desmond Bane,MEM,DAL,reb,6.270569876525452,5.8,33.660001,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7059650502340018,1.2294301234745477,0.4559525234302642,0.9350000277777778,0.2059650502340018,0.03,0.0,0.6985018726591761,0.0,0.0,0.7392984865239428,0.7859145513433927,0.8406479844768975,1,1,1,0.7859145513433927
2025-01-06,Devin Vassell,SAS,CHI,ast,2.756800316467593,4.2,34.246666399999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7614634428672928,1.2568003164675932,0.6484212297150522,0.9512962888888887,0.26146344286729284,0.04,0.0,0.8327067669172933,0.0,0.0,0.9707869217328026,0.9778681076419602,0.9738874358049637,1,1,1,0.9778681076419602
2025-01-06,Devin Vassell,SAS,CHI,fg3,1.8228294766481854,1.4518518518518517,34.246666399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7976088274837706,1.3228294766481854,0.7873385967366423,0.9512962888888887,0.2976088274837706,0.1,0.0,0.8682008368200836,0.0,0.0,0.9167764794477046,1.0395441804256067,1.1574517548597139,1,1,1,1.0395441804256067
2025-01-06,Devin Vassell,SAS,CHI,pts,16.382878977650087,16.243042186571596,34.246666399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6106112478176824,1.117121022349913,0.26794112179486435,0.9512962888888887,0.11061124781768239,0.06,0.0,0.6198501872659176,0.0,0.0,0.5384065299443892,0.4877389838276581,0.4794805463352612,0,1,1,0.4877389838276581
2025-01-06,Devin Vassell,SAS,CHI,reb,4.781708559861517,6.0,34.246666399999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7029859246472294,1.2817085598615172,0.533041701564102,0.9512962888888887,0.20298592464722942,0.03,0.0,0.8146067415730337,0.07,0.0,0.7673883090336604,0.9259410022905631,1.0149244824430006,1,1,1,0.9259410022905631
2025-01-06,Domantas Sabonis,SAC,MIA,ast,6.229816798006685,6.799999999999999,32.7933336,poisson,0.0,1,ok,ast_hgbr,v1,7.5,under,0.7117801158021153,1.2701832019933148,0.4723922006978132,0.9109259333333333,0.2117801158021153,0.04,0.0,0.6146616541353384,0.0,0.0,0.8165496635032575,0.7758887589540346,0.7514143869695827,1,1,1,0.7758887589540346
2025-01-06,Domantas Sabonis,SAC,MIA,fg3,0.766167167975163,1.0329113924050632,32.7933336,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8167000501501581,0.733832832024837,0.5521807150236978,0.9109259333333333,0.3167000501501581,0.1,0.0,0.600418410041841,0.0,0.0,0.8503544509500138,0.8686030140751441,0.9032227041086546,1,1,1,0.8686030140751441
2025-01-06,Domantas Sabonis,SAC,MIA,pts,21.51501174887998,18.283679186757364,32.7933336,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,under,0.5886330366171084,0.9849882511200185,0.20758451864603197,0.9109259333333333,0.08863303661710842,0.06,0.0,0.4756554307116105,0.0,0.0,0.475429259897098,0.41204510264235034,0.3966354300370439,0,1,1,0.41204510264235034
2025-01-06,Domantas Sabonis,SAC,MIA,reb,11.169092286246002,14.399999999999999,32.7933336,poisson,0.0,1,ok,reb_hgbr,v1,12.5,under,0.670058724975267,1.330907713753998,0.38152135323764397,0.9109259333333333,0.17005872497526697,0.03,0.0,0.6048689138576779,0.0,0.0,0.6580071124361234,0.6815355414622826,0.7227860385735421,0,1,1,0.6815355414622826
2025-01-06,Donovan Clingan,POR,DET,pts,5.934158268125188,4.293939393939394,13.133332999999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6697210141653778,1.4341582681251879,0.54462830204384,0.36481480555555545,0.16972101416537777,0.06,0.0,0.9794007490636704,0.0,0.0,0.5106356030795569,0.6447425548792263,0.7233967126550649,0,0,1,0.6447425548792263
2025-01-06,Donovan Clingan,POR,DET,reb,6.011732231504817,4.0,13.133332999999997,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7423629292381151,1.4882677684951826,0.562041539899239,0.36481480555555545,0.2423629292381151,0.03,0.0,0.850187265917603,0.07,0.0,0.6282678818730207,0.8658514343551144,0.9763796288998748,0,0,1,0.8658514343551144
2025-01-06,Donte DiVincenzo,MIN,LAC,ast,4.260380195266776,3.8000000000000003,30.976666599999994,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7432266214891889,1.2396198047332243,0.5404803872952011,0.860462961111111,0.24322662148918894,0.04,0.0,0.7255639097744361,0.0,0.0,0.8690609998288236,0.852368458247306,0.834345061770233,1,1,1,0.852368458247306
2025-01-06,Donte DiVincenzo,MIN,LAC,fg3,2.1555166904097374,3.2029850746268655,30.976666599999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8070228914167598,1.3444833095902626,0.7568680532933395,0.860462961111111,0.30702289141675976,0.1,0.0,0.8472803347280334,0.0,0.0,0.8888139529469323,1.007288430434703,1.1154868930685582,1,1,1,1.007288430434703
2025-01-06,Donte DiVincenzo,MIN,LAC,pts,9.632035273990168,14.39339966832504,30.976666599999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5847272392903646,1.1320352739901676,0.3471776468370839,0.860462961111111,0.08472723929036463,0.06,0.0,0.7902621722846442,0.0,0.0,0.5005743062491446,0.5079590752773809,0.5375935405512163,0,1,1,0.5079590752773809
2025-01-06,Donte DiVincenzo,MIN,LAC,reb,4.613772803085394,4.3999999999999995,30.976666599999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6765342336896092,1.1137728030853937,0.4700772058678032,0.860462961111111,0.1765342336896092,0.03,0.0,0.7116104868913857,0.0,0.0,0.6796400684451206,0.7524535916568891,0.8273979830485997,0,1,1,0.7524535916568891
2025-01-06,Gary Trent Jr.,MIL,TOR,ast,1.167256505087608,0.39999999999999997,21.19333299999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8865091500740805,1.332743494912392,0.9052976933957475,0.5887036944444441,0.3865091500740805,0.04,0.0,0.9887218045112782,0.0,0.06,1.0483428654116016,1.175397463761139,1.2648987884538785,1,1,1,1.175397463761139
2025-01-06,Gary Trent Jr.,MIL,TOR,fg3,1.448456469137313,1.7500000000000002,21.19333299999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8092703755401465,1.051543530862687,0.6720182422768364,0.5887036944444441,0.30927037554014647,0.1,0.0,0.7447698744769874,0.0,0.0,0.7743416237417471,0.8919957018945571,0.9826243272182673,1,1,1,0.8919957018945571
2025-01-06,Gary Trent Jr.,MIL,TOR,pts,9.387847727503917,9.260714285714286,21.19333299999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6470907757998775,1.1121522724960826,0.3450654411502406,0.5887036944444441,0.1470907757998775,0.06,0.0,0.7865168539325843,0.0,0.0,0.4892599924443351,0.5110987422425857,0.5289819167994266,0,1,1,0.5110987422425857
2025-01-06,Gary Trent Jr.,MIL,TOR,reb,2.673306387193731,2.1999999999999997,21.19333299999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7464550636047431,1.173306387193731,0.6121852449206144,0.5887036944444441,0.24645506360474312,0.03,0.0,0.9119850187265918,0.16,0.0,0.7276749553512903,1.0553585199648794,1.1790907615893855,1,1,1,1.0553585199648794
2025-01-06,Goga Bitadze,ORL,NYK,ast,3.3765282339054723,5.0,29.183333799999993,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.748534119397143,1.1234717660945277,0.537028451968445,0.8106481611111109,0.24853411939714298,0.04,0.0,0.7199248120300752,0.0,0.0,0.8566645058251066,0.844455601440992,0.8261618412603771,1,1,1,0.844455601440992
2025-01-06,Goga Bitadze,ORL,NYK,pts,10.698450621811235,13.390293916609703,29.183333799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5836260605910211,1.1984506218112347,0.3503934441469199,0.8106481611111109,0.08362606059102107,0.06,0.0,0.7940074906367042,0.0,0.0,0.4833119513290435,0.4996913621992036,0.5331438591322734,0,1,1,0.4996913621992036
2025-01-06,Goga Bitadze,ORL,NYK,reb,9.415387366098916,9.8,29.183333799999993,poisson,0.0,1,ok,reb_hgbr,v1,10.5,under,0.6557536827133388,1.0846126339010844,0.3360755712885917,0.8106481611111109,0.15575368271333878,0.03,0.0,0.5243445692883895,0.0,0.0,0.5890983624428452,0.6073334531006135,0.6411382634456285,0,1,1,0.6073334531006135
2025-01-06,Guerschon Yabusele,PHI,PHO,ast,1.966751416109973,1.6,27.33666659999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8600893698261765,1.466751416109973,0.8515613406354844,0.7593518499999997,0.36008936982617645,0.04,0.0,0.9699248120300752,0.0,0.06,1.0540154872667784,1.1404204741585526,1.217816017491361,1,1,1,1.1404204741585526
2025-01-06,Guerschon Yabusele,PHI,PHO,fg3,1.6282325951585417,1.4181818181818182,27.33666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7643467487640244,1.1282325951585417,0.6959318998927446,0.7593518499999997,0.2643467487640244,0.1,0.0,0.7761506276150628,0.0,0.0,0.7813443778962599,0.902155489190418,1.0098185792022327,1,1,1,0.902155489190418
2025-01-06,Guerschon Yabusele,PHI,PHO,pts,10.958604711685512,10.172976827094473,27.33666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.607352397515776,1.4586047116855116,0.42179104670353706,0.7593518499999997,0.10735239751577597,0.06,0.0,0.898876404494382,0.0,0.0,0.5212059779777594,0.5677022253027604,0.6153584125574162,0,1,1,0.5677022253027604
2025-01-06,Guerschon Yabusele,PHI,PHO,reb,5.5596799554527445,5.0,27.33666659999999,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6517052696026371,1.0596799554527445,0.41374560548666744,0.7593518499999997,0.15170526960263708,0.03,0.0,0.6591760299625468,0.0,0.0,0.5927884989162158,0.6582460721425495,0.7257161428347989,0,1,1,0.6582460721425495
2025-01-06,Harrison Barnes,SAS,CHI,ast,1.4792810976269495,1.4000000000000001,29.053333399999993,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8140294695474646,1.0207189023730505,0.6482511154876067,0.8070370388888887,0.3140294695474646,0.04,0.0,0.8289473684210527,0.0,0.0,0.9928338889545186,0.9994463851250932,0.9808310312983902,1,1,1,0.9994463851250932
2025-01-06,Harrison Barnes,SAS,CHI,fg3,1.9832644845520646,1.6390243902439026,29.053333399999993,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8209777013356854,1.4832644845520646,0.8587618029089114,0.8070370388888887,0.3209777013356854,0.1,0.0,0.9100418410041841,0.0,0.0,0.922468521946461,1.0880118397188556,1.227231274767763,1,1,1,1.0880118397188556
2025-01-06,Harrison Barnes,SAS,CHI,pts,13.640832720885763,12.850000000000001,29.053333399999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,over,0.5612576397990613,1.1408327208857632,0.2981529286536429,0.8070370388888887,0.06125763979906129,0.06,0.0,0.6947565543071161,0.0,0.0,0.4350588732975602,0.43720201833960426,0.46424116965698775,0,0,1,0.43720201833960426
2025-01-06,Harrison Barnes,SAS,CHI,reb,3.856751591772736,3.2,29.053333399999993,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7401468949425314,1.3567515917727362,0.6156408004650691,0.8070370388888887,0.24014689494253139,0.03,0.0,0.9157303370786517,0.16,0.0,0.7954028409073766,1.0982231742459523,1.216142175990898,1,1,1,1.0982231742459523
2025-01-06,Haywood Highsmith,MIA,SAC,ast,1.550794125994863,1.6,26.82333339999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7879205108987253,1.050794125994863,0.6579303676204813,0.7450925944444441,0.2879205108987253,0.04,0.0,0.8383458646616542,0.0,0.0,0.9350107845508833,0.9691139172892347,0.968086703052625,1,1,1,0.9691139172892347
2025-01-06,Haywood Highsmith,MIA,SAC,fg3,0.9429649252003895,1.1,26.82333339999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7559452985003626,0.5570350747996105,0.39962261916226854,0.7450925944444441,0.25594529850036263,0.1,0.0,0.4435146443514644,0.0,0.0,0.6685058890735686,0.6641900618822862,0.6771186844203615,1,1,1,0.6641900618822862
2025-01-06,Haywood Highsmith,MIA,SAC,pts,5.523111890165662,7.566666666666666,26.82333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.6742339086250755,0.9768881098343378,0.3824876435652744,0.7450925944444441,0.17423390862507548,0.06,0.0,0.848314606741573,0.0,0.0,0.5906027941488358,0.5963602299962315,0.6069423678956148,0,1,1,0.5963602299962315
2025-01-06,Haywood Highsmith,MIA,SAC,reb,4.131577500956146,4.8,26.82333339999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7642423991384639,1.368422499043854,0.6040804209526017,0.7450925944444441,0.2642423991384639,0.03,0.0,0.9044943820224719,0.16,0.0,0.8020690383413744,1.0995519229224615,1.2063359523495658,1,1,1,1.0995519229224615
2025-01-06,Ivica Zubac,LAC,MIN,ast,2.1542407288124723,2.8,29.80999999999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8282740728879355,1.3457592711875277,0.7577395623972303,0.8280555555555553,0.32827407288793553,0.04,0.0,0.9172932330827067,0.0,0.0,1.062934152856763,1.1079330241806074,1.1096271402174782,1,1,1,1.1079330241806074
2025-01-06,Ivica Zubac,LAC,MIN,pts,14.395873367955321,13.846562287270253,29.80999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,under,0.6173916360373233,1.1041266320446788,0.2813952228034345,0.8280555555555553,0.11739163603732328,0.06,0.0,0.649812734082397,0.0,0.0,0.5100128866437518,0.4804443567175294,0.47952230867288625,0,1,1,0.4804443567175294
2025-01-06,Ivica Zubac,LAC,MIN,reb,13.039748091230445,12.200000000000001,29.80999999999999,poisson,0.0,1,ok,reb_hgbr,v1,14.5,under,0.6710676483658216,1.4602519087695551,0.38971589993593897,0.8280555555555553,0.17106764836582156,0.03,0.0,0.6179775280898876,0.0,0.0,0.6337281080215644,0.6719319828278364,0.7195809934477564,0,1,1,0.6719319828278364
2025-01-06,Jaden Hardy,DAL,MEM,ast,1.317558953144485,1.4000000000000001,16.84333373999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8530499185637459,1.182441046855515,0.7767193096528026,0.46787038166666645,0.3530499185637459,0.04,0.0,0.924812030075188,0.0,0.0,0.9700816845847009,1.073617355091868,1.0904942680165803,0,1,1,1.073617355091868
2025-01-06,Jaden Hardy,DAL,MEM,fg3,1.2981706719683541,1.2078947368421051,16.84333373999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8437826087560436,1.2018293280316459,0.792778125982672,0.46787038166666645,0.3437826087560436,0.1,0.0,0.8723849372384938,0.0,0.0,0.8181134895280517,0.9930144532202038,1.1163169306467635,0,1,1,0.9930144532202038
2025-01-06,Jaden Hardy,DAL,MEM,pts,7.596645187304809,7.940859170397904,16.84333373999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5992616408367036,1.0966451873048086,0.3740258649069841,0.46787038166666645,0.09926164083670364,0.06,0.0,0.8277153558052435,0.0,0.0,0.39543689438741775,0.4655914605127132,0.5166588528857121,0,1,1,0.4655914605127132
2025-01-06,Jaden Hardy,DAL,MEM,reb,2.0097125819116473,2.0,16.84333373999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8553666120100551,1.4902874180883527,0.8590284017294735,0.46787038166666645,0.35536661201005515,0.03,0.0,1.0,0.16,0.0,0.914986310394179,1.3487387838740523,1.5299910480489056,0,1,1,1.3487387838740523
2025-01-06,Jaden McDaniels,MIN,LAC,ast,1.6267507570633086,0.7999999999999999,28.879999999999995,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8034327676961165,1.1267507570633086,0.6952138659853679,0.8022222222222221,0.3034327676961165,0.04,0.0,0.8627819548872181,0.0,0.0,0.9933158166434068,1.026782966540371,1.0250374759871004,1,1,1,1.026782966540371
2025-01-06,Jaden McDaniels,MIN,LAC,fg3,1.2101383330877704,1.4,28.879999999999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8633015054628368,1.2898616669122296,0.8676276975631844,0.8022222222222221,0.3633015054628368,0.1,0.0,0.9163179916317992,0.0,0.0,0.9775102340417388,1.1324957113772993,1.2595396286573965,1,1,1,1.1324957113772993
2025-01-06,Jaden McDaniels,MIN,LAC,pts,10.04794870479014,9.049019607843135,28.879999999999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6720800082533774,1.4520512952098592,0.4368588457422124,0.8022222222222221,0.17208000825337744,0.06,0.0,0.9101123595505618,0.0,0.0,0.6256367933817232,0.6481793783013444,0.672791626825342,0,1,1,0.6481793783013444
2025-01-06,Jaden McDaniels,MIN,LAC,reb,6.097181555398381,6.8,28.879999999999995,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7304952662040229,1.4028184446016194,0.5265729065646334,0.8022222222222221,0.23049526620402294,0.03,0.0,0.8033707865168539,0.07,0.0,0.7504319663618138,0.9165536689453713,0.9988562382026399,1,1,1,0.9165536689453713
2025-01-06,Jaime Jaquez Jr.,MIA,SAC,ast,2.4509114086272112,2.8,22.00999999999999,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7680160888392493,1.0490885913727888,0.5647357212479487,0.6113888888888886,0.2680160888392493,0.04,0.0,0.7556390977443609,0.0,0.0,0.82022256015935,0.8453020883486262,0.8372399460563107,1,1,1,0.8453020883486262
2025-01-06,Jaime Jaquez Jr.,MIA,SAC,fg3,0.5378913819978516,0.35,22.00999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8924850015651024,0.9621086180021484,0.7758205395471433,0.6113888888888886,0.39248500156510235,0.1,0.0,0.8598326359832636,0.0,0.0,0.9215553689415693,1.051963162466246,1.1459776776959973,1,1,1,1.051963162466246
2025-01-06,Jaime Jaquez Jr.,MIA,SAC,pts,8.550747899067254,8.035333333333334,22.00999999999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6379448444728244,0.9492521009327461,0.3071587391630741,0.6113888888888886,0.1379448444728244,0.06,0.0,0.7097378277153558,0.0,0.0,0.4721156935608049,0.47731132393027176,0.4865235586553129,0,1,1,0.47731132393027176
2025-01-06,Jaime Jaquez Jr.,MIA,SAC,reb,4.677434174035878,3.6,22.00999999999999,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6867504528523589,1.177434174035878,0.4941520289726736,0.6113888888888886,0.18675045285235892,0.03,0.0,0.7546816479400749,0.0,0.0,0.6159813839501868,0.730353071035597,0.8215069119847204,1,1,1,0.730353071035597
2025-01-06,Jalen Duren,DET,POR,ast,3.0292439785631737,2.0,25.24000019999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.8103256228260396,1.4707560214368263,0.7327044890488612,0.7011111166666664,0.3103256228260396,0.04,0.0,0.8984962406015038,0.0,0.0,0.9793170570408352,1.0435910109448747,1.0543042840479078,1,1,1,1.0435910109448747
2025-01-06,Jalen Duren,DET,POR,pts,11.352142466187807,11.982782988564821,25.24000019999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6364521953731515,1.1478575338121928,0.32660049827425647,0.7011111166666664,0.13645219537315145,0.06,0.0,0.7471910112359551,0.0,0.0,0.5072222431135851,0.5087495634060876,0.519866404595777,0,1,1,0.5087495634060876
2025-01-06,Jalen Duren,DET,POR,reb,8.327396705467146,9.799999999999999,25.24000019999999,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.6752621047052902,1.1726032945328537,0.3839466528984271,0.7011111166666664,0.17526210470529024,0.03,0.0,0.6104868913857678,0.0,0.0,0.5937565794859262,0.6443512578294268,0.6937304004693211,0,1,1,0.6443512578294268
2025-01-06,Jarace Walker,IND,BRK,ast,1.7473662589812056,1.5999999999999999,19.349999799999992,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8257677777577734,1.2473662589812056,0.7525506100701155,0.5374999944444442,0.32576777775777344,0.04,0.0,0.9154135338345865,0.0,0.0,0.9474885484773373,1.041350472089312,1.0599708890503576,0,1,1,1.041350472089312
2025-01-06,Jarace Walker,IND,BRK,fg3,0.7265858405281259,1.4424242424242424,19.349999799999992,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8302051887232594,0.7734141594718741,0.588596982425353,0.5374999944444442,0.33020518872325944,0.1,0.0,0.6548117154811716,0.0,0.0,0.7566162898799794,0.8371896135516169,0.8946945336323476,0,1,1,0.8371896135516169
2025-01-06,Jarace Walker,IND,BRK,pts,6.734071727279416,10.567272727272726,19.349999799999992,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6279834783640825,1.2340717272794164,0.4437478940162052,0.5374999944444442,0.12798347836408253,0.06,0.0,0.9232209737827716,0.0,0.0,0.4803580230501565,0.5606409661767767,0.617535823771043,0,1,1,0.5606409661767767
2025-01-06,Jarace Walker,IND,BRK,reb,3.964107123836435,1.4,19.349999799999992,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7565901548862728,1.4641071238364352,0.6571314931480815,0.5374999944444442,0.2565901548862728,0.03,0.0,0.9438202247191011,0.16,0.0,0.7389373751587753,1.092823790982272,1.2321055340350473,0,1,1,1.092823790982272
2025-01-06,Jaren Jackson Jr.,MEM,DAL,ast,3.046532134090246,3.5999999999999996,33.69666679999999,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.8073846929876322,1.453467865909754,0.722543399079911,0.9360185222222219,0.30738469298763216,0.04,0.0,0.8853383458646616,0.0,0.0,1.059983288628174,1.0807314985080225,1.0762968564951445,1,1,1,1.0807314985080225
2025-01-06,Jaren Jackson Jr.,MEM,DAL,fg3,2.4418037307823797,2.1169811320754715,33.69666679999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7541612084734852,1.0581962692176203,0.570391671431101,0.9360185222222219,0.2541612084734852,0.1,0.0,0.6317991631799164,0.0,0.0,0.785239527264796,0.8303713820535708,0.8926222815679613,1,1,1,0.8303713820535708
2025-01-06,Jaren Jackson Jr.,MEM,DAL,pts,26.281387330712512,27.06609491137793,33.69666679999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,27.5,under,0.5914465404141439,1.218612669287488,0.2333095216032331,0.9360185222222219,0.0914465404141439,0.06,0.0,0.5393258426966292,0.0,0.0,0.4963661155510634,0.43975102441805825,0.42957207233817546,0,1,1,0.43975102441805825
