game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-01,Aaron Gordon,DEN,ATL,reb,4.739428407326805,5.764705882352941,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5126608147634062,0.23942840732680537,0.09994046255309538,0.0,0.012660814763406192,0.03,0.0,0.17647058823529413,0.0,0.0,0.040739836587698114,0.09113895271177491,0.12588571175967173,0,0,0,0.09113895271177491
2025-01-01,Aaron Gordon,DEN,ATL,reb,4.739428407326805,5.764705882352941,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6615764263437511,0.7605715926731946,0.31747225663474377,0.0,0.16157642634375113,0.03,0.0,0.4534313725490196,0.0,0.0,0.3123685960784998,0.42556393495442013,0.4856168988017551,0,0,0,0.42556393495442013
2025-01-01,Alec Burks,MIA,NOP,ast,1.6190199498685125,1.125,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8019072551985933,1.1190199498685125,0.6914621717804924,0.0,0.3019072551985933,0.04,0.0,0.8539603960396039,0.0,0.0,0.6864334790125752,0.8569410787589493,0.9022442317314125,0,0,0,0.8569410787589493
2025-01-01,Alec Burks,MIA,NOP,ast,1.6190199498685125,1.125,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,under,0.5188088505590962,-0.1190199498685125,-0.07354452709351354,0.0,0.018808850559096202,0.04,0.0,0.024752475247524754,0.0,0.0,-0.015496527126185851,-0.05043623005297953,-0.07502302975545476,0,0,0,-0.05043623005297953
2025-01-01,Alec Burks,MIA,NOP,ast,1.6190199498685125,1.125,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7784317372920156,0.8809800501314875,0.5443731175934653,0.0,0.27843173729201565,0.04,0.0,0.6683168316831684,0.0,0.0,0.5966065114220888,0.7127689038372528,0.7310289271661521,0,0,0,0.7127689038372528
2025-01-01,Alec Burks,MIA,NOP,fg3,1.5052075311972435,1.5,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.74004073273785,1.0052075311972435,0.6350879599675714,0.0,0.24004073273784998,0.1,0.0,0.7050938337801609,0.0,0.0,0.4806556286736626,0.687464701512014,0.815619158970146,0,0,0,0.687464701512014
2025-01-01,Alec Burks,MIA,NOP,fg3,1.5052075311972435,1.5,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.574668051839903,-0.005207531197243487,-0.003290107029526322,0.0,0.074668051839903,0.1,0.0,0.10723860589812333,0.0,0.0,0.06077131257212274,0.04637046107931529,0.02244831077946769,0,0,0,0.04637046107931529
2025-01-01,Alec Burks,MIA,NOP,fg3,1.5052075311972435,1.5,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.795959975621452,0.9947924688027565,0.6285077459085188,0.0,0.29595997562145204,0.1,0.0,0.6970509383378016,0.0,0.0,0.5494522574675254,0.7334094466245066,0.8391365070911694,0,0,0,0.7334094466245066
2025-01-01,Alec Burks,MIA,NOP,pts,7.3298271225846445,6.625,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.5678274926471343,0.8298271225846445,0.2875210404885142,0.0,0.06782749264713428,0.06,0.0,0.6617647058823529,0.0,0.0,0.1660634948672729,0.27680389139747713,0.33768670018342367,0,0,0,0.27680389139747713
2025-01-01,Alec Burks,MIA,NOP,pts,7.3298271225846445,6.625,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.5584394858316631,0.17017287741535547,0.05896201925166234,0.0,0.05843948583166314,0.06,0.0,0.19852941176470587,0.0,0.0,0.07617411223250226,0.08887338440258166,0.08623993961655844,0,0,0,0.08887338440258166
2025-01-01,Alec Burks,MIA,NOP,pts,7.3298271225846445,6.625,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6726634775585685,1.1701728774153555,0.40544507899183885,0.0,0.17266347755856848,0.06,0.0,0.9019607843137255,0.0,0.0,0.3433814281806747,0.4668586395366289,0.5213154095572706,0,0,0,0.4668586395366289
2025-01-01,Alec Burks,MIA,NOP,reb,2.4691109342892394,2.0625,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,1.5,over,0.7063047424189608,0.9691109342892394,0.5203126680015863,0.0,0.2063047424189608,0.03,0.0,0.7941176470588235,0.0,0.0,0.44111841934482926,0.6426140180812386,0.7630689283080343,0,0,0,0.6426140180812386
2025-01-01,Alec Burks,MIA,NOP,reb,2.4691109342892394,2.0625,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,under,0.5517607616810378,0.030889065710760555,0.016584243994553178,0.0,0.051760761681037826,0.03,0.0,0.0857843137254902,0.0,0.0,0.06387788339414478,0.05982652592018619,0.04727641779680882,0,0,0,0.05982652592018619
2025-01-01,Alec Burks,MIA,NOP,reb,2.4691109342892394,2.0625,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.7641582143264286,1.0308890657107606,0.5534811559906926,0.0,0.2641582143264286,0.03,0.0,0.8431372549019608,0.07,0.0,0.5290353540586726,0.803199342106821,0.9179702442056136,0,0,0,0.803199342106821
2025-01-01,Alex Sarr,WAS,CHI,ast,1.8754305188363667,2.111111111111111,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,0.5,over,0.8467110411470872,1.3754305188363667,0.8111239361293147,0.0,0.3467110411470872,0.04,0.0,0.9306930693069307,0.0,0.0,0.7969895458493341,0.9993828771329801,1.0553888543256813,0,0,0,0.9993828771329801
2025-01-01,Alex Sarr,WAS,CHI,ast,1.8754305188363667,2.111111111111111,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,1.5,over,0.5592282495136823,0.3754305188363667,0.2214002641436612,0.0,0.05922824951368233,0.04,0.0,0.30198019801980197,0.0,0.0,0.15492408763725277,0.23214865980351498,0.2647135112347415,0,0,0,0.23214865980351498
2025-01-01,Alex Sarr,WAS,CHI,ast,1.8754305188363667,2.111111111111111,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,under,0.7103487510210993,0.6245694811636333,0.36832340784199225,0.0,0.2103487510210993,0.04,0.0,0.4801980198019802,0.0,0.0,0.4307947271530359,0.5010847409359473,0.5045506104540401,0,0,0,0.5010847409359473
2025-01-01,Alex Sarr,WAS,CHI,fg3,1.5165015105831199,1.4814814814814814,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.7423896691249532,1.0165015105831199,0.6407807119689967,0.0,0.2423896691249532,0.1,0.0,0.7158176943699732,0.0,0.0,0.4855093443573654,0.6939789650341467,0.8231731011846206,0,0,0,0.6939789650341467
2025-01-01,Alex Sarr,WAS,CHI,fg3,1.5165015105831199,1.4814814814814814,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.5713547360416491,-0.016501510583119883,-0.010402197724182194,0.0,0.0713547360416491,0.1,0.0,0.09651474530831099,0.0,0.0,0.05422683698559678,0.037886631417812046,0.012802687326306596,0,0,0,0.037886631417812046
2025-01-01,Alex Sarr,WAS,CHI,fg3,1.5165015105831199,1.4814814814814814,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.793297935144332,0.9834984894168801,0.6199763165206322,0.0,0.293297935144332,0.1,0.0,0.6809651474530831,0.0,0.0,0.5432672878334452,0.7244295279394763,0.8282878125020782,0,0,0,0.7244295279394763
2025-01-01,Alex Sarr,WAS,CHI,pts,12.284850818812664,11.62962962962963,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,over,0.5358659870134401,0.7848508188126644,0.2153320994665857,0.0,0.035865987013440126,0.06,0.0,0.4803921568627451,0.0,0.0,0.0997017577630057,0.19045159989131594,0.24263977022522365,0,0,0,0.19045159989131594
2025-01-01,Alex Sarr,WAS,CHI,pts,12.284850818812664,11.62962962962963,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,under,0.5530677223230901,0.21514918118733561,0.05902844690112244,0.0,0.053067722323090094,0.06,0.0,0.20098039215686275,0.0,0.0,0.06916234010501755,0.08392435185327687,0.08341616809155557,0,0,0,0.08392435185327687
2025-01-01,Alex Sarr,WAS,CHI,pts,12.284850818812664,11.62962962962963,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.6363366742277841,1.2151491811873356,0.3333889932688306,0.0,0.13633667422778406,0.06,0.0,0.7769607843137255,0.0,0.0,0.2713484381160512,0.3765464144288301,0.424058802152575,0,0,0,0.3765464144288301
2025-01-01,Alex Sarr,WAS,CHI,reb,4.879491699346008,6.148148148148148,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,over,0.7176486807971598,1.3794916993460076,0.5689173793034809,0.0,0.21764868079715982,0.03,0.0,0.8725490196078431,0.07,0.0,0.47279786579573635,0.7694541592120918,0.9083377986729391,0,0,0,0.7694541592120918
2025-01-01,Alex Sarr,WAS,CHI,reb,4.879491699346008,6.148148148148148,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5381129999678137,0.37949169934600757,0.1565065039258367,0.0,0.0381129999678137,0.03,0.0,0.2647058823529412,0.0,0.0,0.09381522980397951,0.16473730629669794,0.21125362081680407,0,0,0,0.16473730629669794
2025-01-01,Alex Sarr,WAS,CHI,reb,4.879491699346008,6.148148148148148,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6370955729008323,0.6205083006539924,0.2559043714518074,0.0,0.1370955729008323,0.03,0.0,0.3872549019607843,0.0,0.0,0.2588626423557711,0.3487021489022708,0.3946850585355395,0,0,0,0.3487021489022708
2025-01-01,Anthony Black,ORL,DET,ast,4.132771455703008,3.545454545454545,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,over,0.592029537507391,0.6327714557030077,0.2792999875758888,0.0,0.09202953750739096,0.04,0.0,0.38366336633663367,0.0,0.0,0.224634460989462,0.31195409221351444,0.34480930732329185,0,0,0,0.31195409221351444
2025-01-01,Anthony Black,ORL,DET,ast,4.132771455703008,3.545454545454545,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.6029165291756503,0.36722854429699225,0.162091584465848,0.0,0.1029165291756503,0.04,0.0,0.20297029702970298,0.0,0.0,0.1962029184661887,0.2260272893982326,0.22432673727985966,0,0,0,0.2260272893982326
2025-01-01,Anthony Black,ORL,DET,ast,4.132771455703008,3.545454545454545,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,5.5,under,0.7640500371335004,1.3672285442969923,0.6034831565075849,0.0,0.2640500371335004,0.04,0.0,0.7400990099009901,0.0,0.0,0.5979815873005108,0.7474030822973801,0.7869978127301333,0,0,0,0.7474030822973801
2025-01-01,Anthony Black,ORL,DET,fg3,0.8209617509019997,0.6363636363636364,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.5373882518367434,0.32096175090199974,0.2378498427918117,0.0,0.037388251836743436,0.1,0.0,0.2734584450402145,0.0,0.0,0.09279828985933344,0.19756676493922143,0.26719836558120175,0,0,0,0.19756676493922143
2025-01-01,Anthony Black,ORL,DET,fg3,0.8209617509019997,0.6363636363636364,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.797897298217755,0.6790382490980003,0.5032037005770839,0.0,0.297897298217755,0.1,0.0,0.5549597855227882,0.0,0.0,0.5106856889281917,0.638942778017793,0.7023675846545575,0,0,0,0.638942778017793
2025-01-01,Anthony Black,ORL,DET,pts,10.062176225908935,8.515151515151516,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,9.5,over,0.5221321589743724,0.5621762259089351,0.16902548440973342,0.0,0.022132158974372373,0.06,0.0,0.39215686274509803,0.0,0.0,0.06599621413404513,0.14136101978237167,0.18531870588087934,0,0,0,0.14136101978237167
2025-01-01,Anthony Black,ORL,DET,pts,10.062176225908935,8.515151515151516,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,10.5,under,0.5786958024128989,0.4378237740910649,0.13163732668024186,0.0,0.07869580241289886,0.06,0.0,0.29901960784313725,0.0,0.0,0.12737302566763317,0.16470945616371846,0.17550207566185322,0,0,0,0.16470945616371846
2025-01-01,Anthony Black,ORL,DET,pts,10.062176225908935,8.515151515151516,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,11.5,under,0.6707281867744322,1.4378237740910649,0.43230013777021714,0.0,0.17072818677443224,0.06,0.0,0.9191176470588235,0.0,0.0,0.3499644573541077,0.48611124989884663,0.5492220411877131,0,0,0,0.48611124989884663
2025-01-01,Anthony Black,ORL,DET,reb,3.33683988789457,2.696969696969697,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,2.5,over,0.647918316177571,0.8368398878945702,0.4018423253260764,0.0,0.147918316177571,0.03,0.0,0.5931372549019608,0.0,0.0,0.32323784988977067,0.4833560362673268,0.58114742756711,0,0,0,0.4833560362673268
2025-01-01,Anthony Black,ORL,DET,reb,3.33683988789457,2.696969696969697,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,3.5,under,0.572213949903065,0.1631601121054298,0.07834788924063503,0.0,0.07221394990306496,0.03,0.0,0.14705882352941177,0.0,0.0,0.11212238173129276,0.13279845762844492,0.1359683926847504,0,0,0,0.13279845762844492
2025-01-01,Anthony Black,ORL,DET,reb,3.33683988789457,2.696969696969697,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,under,0.7558504814206868,1.1631601121054298,0.5585381038073465,0.0,0.2558504814206868,0.03,0.0,0.8529411764705882,0.07,0.0,0.5197787565254884,0.7991217468192615,0.9190828404457942,0,0,0,0.7991217468192615
2025-01-01,Ausar Thompson,DET,ORL,ast,1.1997821135005218,1.4,18.5100002,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.6987401547852556,0.6997821135005218,0.47181636944052274,0.5141666722222222,0.19874015478525564,0.04,0.0,0.5891089108910891,0.0,0.0,0.6473447354254203,0.6809222643541413,0.6854414905028029,0,1,1,0.6809222643541413
2025-01-01,Ausar Thompson,DET,ORL,ast,1.1997821135005218,1.4,18.5100002,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.6627060190193304,0.3002178864994782,0.20241688165009827,0.5141666722222222,0.16270601901933035,0.04,0.0,0.2623762376237624,0.0,0.0,0.49297395909392083,0.4236776845678736,0.3756064434868917,0,1,1,0.4236776845678736
2025-01-01,Ausar Thompson,DET,ORL,ast,1.1997821135005218,1.4,18.5100002,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.879534346181302,1.3002178864994782,0.8766501327407193,0.5141666722222222,0.379534346181302,0.04,0.0,0.9702970297029703,0.0,0.06,0.9991698290083303,1.1296124015945348,1.219300356502884,0,1,1,1.1296124015945348
2025-01-01,Ausar Thompson,DET,ORL,fg3,0.35183457811040614,0.15,18.5100002,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.7102117462854088,0.14816542188959386,0.12743393286882276,0.5141666722222222,0.21021174628540884,0.1,0.0,0.19571045576407506,0.0,0.0,0.44494530511113767,0.3691023741222153,0.31791878744601326,0,0,0,0.3691023741222153
2025-01-01,Ausar Thompson,DET,ORL,fg3,0.35183457811040614,0.15,18.5100002,nbinom,0.16167095985722266,0,pred_mean_lt_0p5|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.9466403957967604,1.1481654218895938,0.9875126964806237,0.5141666722222222,0.4466403957967604,0.1,0.0,0.9490616621983914,0.0,0.0,1.0279391745693254,1.2452657929304312,1.3940411846502379,0,0,0,1.2452657929304312
2025-01-01,Ausar Thompson,DET,ORL,pts,7.562297448174988,7.275,18.5100002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,over,0.5952995288399172,1.0622974481749878,0.36303707781975303,0.5141666722222222,0.09529952883991721,0.06,0.0,0.8308823529411765,0.0,0.0,0.40223540615512215,0.4623615981162048,0.5094829167510758,0,1,1,0.4623615981162048
2025-01-01,Ausar Thompson,DET,ORL,pts,7.562297448174988,7.275,18.5100002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.5297178952138952,-0.062297448174987835,-0.02128997257776487,0.5141666722222222,0.02971789521389523,0.06,0.0,0.0857843137254902,0.0,0.0,0.18587722331188908,0.09999268969872435,0.05982985589812566,0,0,0,0.09999268969872435
2025-01-01,Ausar Thompson,DET,ORL,pts,7.562297448174988,7.275,18.5100002,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.645365870908607,0.9377025518250122,0.3204571326642233,0.5141666722222222,0.14536587090860698,0.06,0.0,0.7475490196078431,0.0,0.0,0.453341389713769,0.4755906855802197,0.4905674942484386,0,1,1,0.4755906855802197
2025-01-01,Ausar Thompson,DET,ORL,reb,4.227032215161434,4.6,18.5100002,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.6095826780875191,0.7270322151614339,0.31799922877742,0.5141666722222222,0.10958267808751909,0.03,0.0,0.45588235294117646,0.0,0.0,0.420120787152665,0.482656437348495,0.5406179804890267,0,1,1,0.482656437348495
2025-01-01,Ausar Thompson,DET,ORL,reb,4.227032215161434,4.6,18.5100002,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.58457484510821,0.2729677848385661,0.11939435866740848,0.5141666722222222,0.08457484510821,0.03,0.0,0.21568627450980393,0.0,0.0,0.31891395367330516,0.289056619685041,0.28053195539823794,0,1,1,0.289056619685041
2025-01-01,Ausar Thompson,DET,ORL,reb,4.227032215161434,4.6,18.5100002,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7487168661810705,1.272967784838566,0.5567879461122369,0.5141666722222222,0.24871686618107047,0.03,0.0,0.8504901960784313,0.07,0.0,0.6860998480462757,0.8994573970586262,0.9989123401111488,0,1,1,0.8994573970586262
2025-01-01,Bam Adebayo,MIA,NOP,ast,5.43831676916489,3.4,34.1766662,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.6327901109002426,0.9383167691648904,0.36979693536518904,0.9493518388888889,0.13279011090024262,0.04,0.0,0.48267326732673266,0.0,0.0,0.6771262183605953,0.6219742770679143,0.6038896864155712,0,1,1,0.6219742770679143
2025-01-01,Bam Adebayo,MIA,NOP,ast,5.43831676916489,3.4,34.1766662,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.5395198140859199,0.061683230835109626,0.024309775201554158,0.9493518388888889,0.03951981408591987,0.04,0.0,0.07673267326732673,0.0,0.0,0.41054397906345863,0.24602787166026432,0.18118183777625285,0,0,1,0.24602787166026432
2025-01-01,Bam Adebayo,MIA,NOP,ast,5.43831676916489,3.4,34.1766662,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.6956991398435517,1.0616832308351096,0.4184164857682974,0.9493518388888889,0.1956991398435517,0.04,0.0,0.5198019801980198,0.0,0.0,0.7872257726123147,0.7235932714211035,0.6902095283505656,1,1,1,0.7235932714211035
2025-01-01,Bam Adebayo,MIA,NOP,fg3,0.6261850627858757,0.4,34.1766662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,under,0.5507480940587836,-0.1261850627858757,-0.09895163267954354,0.9493518388888889,0.050748094058783555,0.1,0.0,0.040214477211796246,0.0,0.0,0.31128099920347096,0.13336296095038783,0.04646743161816637,0,0,0,0.13336296095038783
2025-01-01,Bam Adebayo,MIA,NOP,fg3,0.6261850627858757,0.4,34.1766662,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8639146165850884,0.8738149372141243,0.6852270212349474,0.9493518388888889,0.3639146165850884,0.1,0.0,0.7533512064343163,0.0,0.0,0.9666840934272193,1.021220035700707,1.0813055383135741,1,1,1,1.021220035700707
2025-01-01,Bam Adebayo,MIA,NOP,pts,18.671539107230075,17.568854568854565,34.1766662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,over,0.5447205334853753,1.1715391072300747,0.26414209624359075,0.9493518388888889,0.0447205334853753,0.06,0.0,0.6078431372549019,0.0,0.0,0.4501727295765757,0.4230351805520817,0.43958426761587477,0,0,1,0.4230351805520817
2025-01-01,Bam Adebayo,MIA,NOP,pts,18.671539107230075,17.568854568854565,34.1766662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,18.5,under,0.5215440986197468,-0.1715391072300747,-0.03867621583596663,0.9493518388888889,0.02154409861974682,0.06,0.0,0.06862745098039216,0.0,0.0,0.31701637116902553,0.16404836302180867,0.10065402880153816,0,0,0,0.16404836302180867
2025-01-01,Bam Adebayo,MIA,NOP,pts,18.671539107230075,17.568854568854565,34.1766662,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.5854933310745456,0.8284608927699253,0.1867896645716575,0.9493518388888889,0.0854933310745456,0.06,0.0,0.4264705882352941,0.0,0.0,0.4773035574669729,0.40035034867680364,0.37817488417409356,0,1,1,0.40035034867680364
2025-01-01,Bam Adebayo,MIA,NOP,reb,8.94357947275616,8.4,34.1766662,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.6694539916478799,1.4435794727561593,0.45779318514065365,0.9493518388888889,0.1694539916478799,0.03,0.0,0.7230392156862745,0.0,0.0,0.6965483741922783,0.7537513804331338,0.8228359718817129,0,1,1,0.7537513804331338
2025-01-01,Bam Adebayo,MIA,NOP,reb,8.94357947275616,8.4,34.1766662,poisson,0.0,1,ok,reb_hgbr,v1,8.5,over,0.536890715998767,0.4435794727561593,0.1406695395220232,0.9493518388888889,0.03689071599876703,0.03,0.0,0.25,0.0,0.0,0.41239375006131157,0.35133931036987853,0.35048066267970646,0,0,1,0.35133931036987853
2025-01-01,Bam Adebayo,MIA,NOP,reb,8.94357947275616,8.4,34.1766662,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.5948415274386456,0.5564205272438407,0.17645410609660725,0.9493518388888889,0.0948415274386456,0.03,0.0,0.3112745098039216,0.0,0.0,0.5013367799313534,0.4400410899450835,0.43026494854655917,0,1,1,0.4400410899450835
2025-01-01,Ben Simmons,BRK,TOR,ast,7.931328278604292,6.92,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,6.5,over,0.678166498361549,1.4313282786042922,0.4789401274271974,0.0,0.17816649836154896,0.04,0.0,0.6039603960396039,0.0,0.0,0.425686122778619,0.5607425836467863,0.6064491999833937,0,0,0,0.5607425836467863
2025-01-01,Ben Simmons,BRK,TOR,ast,7.931328278604292,6.92,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,7.5,over,0.5374131165466998,0.43132827860429224,0.14432777148728787,0.0,0.037413116546699765,0.04,0.0,0.1806930693069307,0.0,0.0,0.09398422154728309,0.14729481824647092,0.1698710074819675,0,0,0,0.14729481824647092
