game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-01,Haywood Highsmith,MIA,NOP,ast,1.4810417661683077,0.7999999999999999,25.456666799999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8135904945450343,1.0189582338316923,0.6469032684296329,0.7071296333333331,0.3135904945450343,0.04,0.0,0.7920792079207921,0.0,0.0,0.9539193779130613,0.9773252965650002,0.9644550560269177,1,1,1,0.9773252965650002
2025-01-01,Haywood Highsmith,MIA,NOP,fg3,1.2913578460044768,1.5999999999999999,25.456666799999994,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8453145410385472,1.2086421539955232,0.7984565309899746,0.7071296333333331,0.3453145410385472,0.1,0.0,0.8471849865951743,0.0,0.0,0.9006420006402845,1.0447103668274555,1.1592946266601731,1,1,1,1.0447103668274555
2025-01-01,Haywood Highsmith,MIA,NOP,pts,6.830993456324841,6.8,25.456666799999994,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6395440428989767,1.3309934563248413,0.4756280836432077,0.7071296333333331,0.1395440428989767,0.06,0.0,0.9534313725490197,0.0,0.0,0.5639091690897455,0.6296453296485555,0.6830693693899262,0,1,1,0.6296453296485555
2025-01-01,Haywood Highsmith,MIA,NOP,reb,3.6082949181688693,4.0,25.456666799999994,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.6987191280906895,1.1082949181688693,0.5162798906587484,0.7071296333333331,0.19871912809068948,0.03,0.0,0.7818627450980392,0.0,0.0,0.6722448731932662,0.7814669915326097,0.8722255865954428,1,1,1,0.7814669915326097
2025-01-01,Isaiah Collier,UTA,NYK,ast,3.7989867465759386,4.4,20.236666399999994,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7309396253860179,1.2989867465759386,0.5929662084115821,0.5621296222222221,0.23093962538601787,0.04,0.0,0.7227722772277227,0.0,0.0,0.758216197792392,0.8221372813491399,0.8404470852174157,1,1,1,0.8221372813491399
2025-01-01,Isaiah Collier,UTA,NYK,reb,2.259283549013556,4.0,20.236666399999994,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.8075726650944137,1.2407164509864441,0.6872448094009408,0.5621296222222221,0.3075726650944137,0.03,0.0,0.9632352941176471,0.16,0.0,0.8251640659666543,1.1749207520331837,1.3047481434134514,1,1,1,1.1749207520331837
2025-01-01,Jaime Jaquez Jr.,MIA,NOP,ast,2.039581682277893,1.8,22.026667199999995,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8499113228684334,1.460418317722107,0.8376649855199072,0.6118518666666666,0.3499113228684334,0.04,0.0,0.9554455445544554,0.0,0.06,0.9781680788687008,1.0886256620284989,1.1756672818165457,1,1,1,1.0886256620284989
2025-01-01,Jaime Jaquez Jr.,MIA,NOP,fg3,1.3301540228595514,0.41739130434782606,22.026667199999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8365481629185236,1.1698459771404486,0.766366251696367,0.6118518666666666,0.33654816291852363,0.1,0.0,0.8337801608579088,0.0,0.0,0.8476133796850444,0.9937767642845033,1.1048821464711918,1,1,1,0.9937767642845033
2025-01-01,Jaime Jaquez Jr.,MIA,NOP,pts,12.43491834875931,7.041647597254005,22.026667199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6235520987605505,1.0650816512406909,0.29057977774116606,0.6118518666666666,0.12355209876055051,0.06,0.0,0.6813725490196079,0.0,0.0,0.44779701660340004,0.45100451556181337,0.4609618060369137,0,1,1,0.45100451556181337
2025-01-01,Jaime Jaquez Jr.,MIA,NOP,reb,4.288968293967957,3.8000000000000003,22.026667199999995,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.738494584921074,1.2110317060320428,0.5265868768521993,0.6118518666666666,0.238494584921074,0.03,0.0,0.7990196078431373,0.0,0.0,0.6957228248775519,0.8100623143195199,0.8934188101932914,1,1,1,0.8100623143195199
2025-01-01,Jalen Brunson,NYK,UTA,ast,9.151505526495223,8.0,37.380001,poisson,0.0,1,ok,ast_hgbr,v1,10.5,under,0.6878792337179058,1.3484944735047772,0.4232373078511789,1.0,0.18787923371790582,0.04,0.0,0.5297029702970297,0.0,0.0,0.7967916251284523,0.7303473718623422,0.6986367248375221,1,1,1,0.7303473718623422
2025-01-01,Jalen Brunson,NYK,UTA,fg3,2.382428993111738,2.0212121212121215,37.380001,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.7652412538795649,1.1175710068882618,0.6076601859915195,1.0,0.2652412538795649,0.1,0.0,0.6595174262734584,0.0,0.0,0.8326113523643777,0.8813830463796501,0.9493088942244322,1,1,1,0.8813830463796501
2025-01-01,Jalen Brunson,NYK,UTA,pts,27.193831187778244,28.611767313253267,37.380001,nbinom,0.05344975309597418,1,ok,pts_composed,v1,28.5,under,0.5938923001981866,1.306168812221756,0.24599272431864813,1.0,0.09389230019818662,0.06,0.0,0.5514705882352942,0.0,0.0,0.5255964970157063,0.46451202735033187,0.45396810662232534,0,1,1,0.46451202735033187
2025-01-01,Jalen Brunson,NYK,UTA,reb,3.3718609863437403,3.4000000000000004,37.380001,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7493973679922323,1.1281390136562597,0.539547204050587,1.0,0.24939736799223233,0.03,0.0,0.8186274509803921,0.07,0.0,0.8477274088430747,0.9885191786030757,1.0597109340735387,1,1,1,0.9885191786030757
2025-01-01,Jalen Duren,DET,ORL,ast,2.8158627540507486,2.1999999999999997,27.699999799999993,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7716089453005855,1.3158627540507486,0.6736188339668797,0.7694444388888887,0.27160894530058555,0.04,0.0,0.8341584158415841,0.0,0.0,0.9263637593877343,0.9710968265764429,0.9797866570499786,1,1,1,0.9710968265764429
2025-01-01,Jalen Duren,DET,ORL,pts,11.912694739705312,10.066817359855335,27.699999799999993,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5954933829284806,1.4126947397053122,0.39313334887291246,0.7694444388888887,0.09549338292848064,0.06,0.0,0.8676470588235294,0.0,0.0,0.4993737438899768,0.536171995045001,0.5795570160001173,0,1,1,0.536171995045001
2025-01-01,Jalen Duren,DET,ORL,reb,6.4805205728480635,8.799999999999999,27.699999799999993,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6756041747944842,1.0194794271519365,0.3727456255743152,0.7694444388888887,0.1756041747944842,0.03,0.0,0.553921568627451,0.0,0.0,0.6138055153639815,0.6496839155495093,0.691621448114292,0,1,1,0.6496839155495093
2025-01-01,Jalen Johnson,ATL,DEN,ast,5.181131102639649,5.4,35.08999959999999,poisson,0.0,1,ok,ast_hgbr,v1,6.5,under,0.7352474250966463,1.3188688973603506,0.5304783314922477,0.9747222111111109,0.2352474250966463,0.04,0.0,0.650990099009901,0.0,0.0,0.8968365508949799,0.8598565260955694,0.8360581685090688,1,1,1,0.8598565260955694
2025-01-01,Jalen Johnson,ATL,DEN,fg3,1.513248857158113,1.0584615384615386,35.08999959999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.794064999640968,0.9867511428418869,0.6224291035303744,0.9747222111111109,0.294064999640968,0.1,0.0,0.6863270777479893,0.0,0.0,0.8657312670614369,0.9141594957172237,0.9776160953526111,1,1,1,0.9141594957172237
2025-01-01,Jalen Johnson,ATL,DEN,pts,21.44649333489716,19.97834141834142,35.08999959999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,22.5,under,0.5925987091320911,1.0535066651028409,0.22236326164903517,0.9747222111111109,0.09259870913209112,0.06,0.0,0.5024509803921569,0.0,0.0,0.507298527610543,0.4398277487125981,0.4240824653131903,0,1,1,0.4398277487125981
2025-01-01,Jalen Johnson,ATL,DEN,reb,9.856458099748416,10.8,35.08999959999999,poisson,0.0,1,ok,reb_hgbr,v1,8.5,over,0.6507879726130614,1.3564580997484157,0.4116824020966142,0.9747222111111109,0.15078797261306143,0.03,0.0,0.6176470588235294,0.0,0.0,0.6647392700973299,0.7012312741548372,0.7587914419793415,0,1,1,0.7012312741548372
2025-01-01,Jamison Battle,TOR,BRK,ast,1.246612685674426,1.4000000000000001,14.996666399999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8692250825897503,1.253387314325574,0.8362212342279377,0.4165740666666665,0.3692250825897503,0.04,0.0,0.9529702970297029,0.0,0.06,0.9319667941540164,1.0661072980512247,1.1558151978135924,0,1,1,1.0661072980512247
2025-01-01,Jamison Battle,TOR,BRK,fg3,1.4660577565805226,1.8117647058823532,14.996666399999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8051549507189789,1.0339422434194774,0.6584073306028901,0.4165740666666665,0.3051549507189789,0.1,0.0,0.7319034852546917,0.0,0.0,0.7080105121640683,0.8447403657587284,0.9395693965586175,0,1,1,0.8447403657587284
2025-01-01,Jamison Battle,TOR,BRK,pts,6.976786770452051,8.049579831932773,14.996666399999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6564421813214918,1.4767867704520512,0.52288213241878,0.4165740666666665,0.1564421813214918,0.06,0.0,0.9730392156862745,0.0,0.0,0.5034364160300026,0.625475779693299,0.7004056622797289,0,1,1,0.625475779693299
2025-01-01,Jamison Battle,TOR,BRK,reb,2.4339524158426613,2.2,14.996666399999995,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7715968813309391,1.0660475841573387,0.5752802359674104,0.4165740666666665,0.27159688133093907,0.03,0.0,0.8848039215686274,0.07,0.0,0.6892386998043208,0.917489401733953,1.0193933728117084,0,1,1,0.917489401733953
2025-01-01,Javonte Green,NOP,MIA,fg3,0.6882913836873726,0.27999999999999997,13.816666659999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8431739577177769,0.8117086163126274,0.6247071174871316,0.383796296111111,0.3431739577177769,0.1,0.0,0.6943699731903485,0.0,0.0,0.7343853754176807,0.8472386045220629,0.9184929503972887,0,0,1,0.8472386045220629
2025-01-01,Javonte Green,NOP,MIA,pts,6.214609272933457,3.2211764705882353,13.816666659999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.7000726227019346,1.2853907270665426,0.47855158029785083,0.383796296111111,0.2000726227019346,0.06,0.0,0.9558823529411765,0.0,0.0,0.5343922034690259,0.624916124726794,0.6713158027257593,0,0,1,0.624916124726794
2025-01-01,Javonte Green,NOP,MIA,reb,2.759491134292729,2.4,13.816666659999996,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7619340451954374,1.259491134292729,0.6495769149527992,0.383796296111111,0.2619340451954374,0.03,0.0,0.9509803921568627,0.16,0.0,0.6906957531884849,1.0592136221673347,1.200267908808905,0,0,1,1.0592136221673347
2025-01-01,Johnny Juzang,UTA,NYK,ast,1.066063672817789,0.6,15.923333199999998,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.9071544510975931,1.433936327182211,0.9976036200654129,0.44231481111111104,0.4071544510975931,0.04,0.0,0.995049504950495,0.0,0.06,1.058000356685017,1.2415028644217838,1.3540132288054512,0,1,1,1.2415028644217838
2025-01-01,Johnny Juzang,UTA,NYK,fg3,1.0938949487271603,1.76,15.923333199999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8879852449373612,1.4061050512728397,0.971718170401588,0.44231481111111104,0.3879852449373612,0.1,0.0,0.935656836461126,0.0,0.0,0.9246701267431893,1.1658465419846262,1.3336290938239626,0,1,1,1.1658465419846262
2025-01-01,Johnny Juzang,UTA,NYK,pts,5.496763973258889,7.702222222222223,15.923333199999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.67792643760254,1.003236026741111,0.39359953340576004,0.44231481111111104,0.17792643760254,0.06,0.0,0.8700980392156863,0.0,0.0,0.4964175900040038,0.5491652505758584,0.5764029241125117,0,1,1,0.5491652505758584
2025-01-01,Johnny Juzang,UTA,NYK,reb,2.969073729292049,3.4,15.923333199999998,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7961846779807271,1.4690737292920488,0.7373929978889157,0.44231481111111104,0.2961846779807271,0.03,0.0,0.9877450980392157,0.16,0.0,0.7862021074555111,1.180577972891948,1.3393868233019388,0,1,1,1.180577972891948
2025-01-01,Jonas Valančiūnas,WAS,CHI,ast,2.6862276435968213,2.4,21.943333599999995,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7488296857875167,1.1862276435968213,0.617841341358489,0.6095370444444443,0.24882968578751674,0.04,0.0,0.7574257425742574,0.0,0.0,0.8116227117117083,0.8699057439780357,0.8838741121572561,1,1,1,0.8699057439780357
2025-01-01,Jonas Valančiūnas,WAS,CHI,pts,12.496612390323477,11.327272727272728,21.943333599999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,13.5,under,0.6182980925604248,1.0033876096765226,0.2731217874768688,0.6095370444444443,0.11829809256042478,0.06,0.0,0.6274509803921569,0.0,0.0,0.43420402564516203,0.43197226626673174,0.43896990432346694,0,1,1,0.43197226626673174
2025-01-01,Jonas Valančiūnas,WAS,CHI,reb,8.521596809192122,10.2,21.943333599999995,poisson,0.0,1,ok,reb_hgbr,v1,9.5,under,0.6501671552247315,0.9784031908078781,0.3170757049432115,0.6095370444444443,0.15016715522473145,0.03,0.0,0.45098039215686275,0.0,0.0,0.5062093194022858,0.5429603765253702,0.5805024595751379,0,1,1,0.5429603765253702
2025-01-01,Jonathan Isaac,ORL,DET,fg3,0.7951087958534447,0.6246575342465753,16.0366666,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8067798763053396,0.7048912041465553,0.5261101782942078,0.4454629611111111,0.30677987630533965,0.1,0.0,0.5844504021447721,0.0,0.0,0.6760512258958259,0.7501647526537547,0.799269572258232,0,1,1,0.7501647526537547
2025-01-01,Jonathan Isaac,ORL,DET,pts,6.554559408600945,6.314155251141552,16.0366666,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6568127721269628,0.9454405913990547,0.34397721339229553,0.4454629611111111,0.15681277212696276,0.06,0.0,0.8014705882352942,0.0,0.0,0.45299126434416426,0.49122156652753984,0.5119925754966609,0,1,1,0.49122156652753984
2025-01-01,Jonathan Isaac,ORL,DET,reb,5.365680917054718,5.2,16.0366666,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7069988866377729,1.1343190829452823,0.44958602758421495,0.4454629611111111,0.20699888663777288,0.03,0.0,0.7034313725490197,0.0,0.0,0.5705713301442703,0.6777749779912071,0.7511990776192878,0,1,1,0.6777749779912071
2025-01-01,Josh Hart,NYK,UTA,ast,6.053012808547457,5.6,37.536666600000004,poisson,0.0,1,ok,ast_hgbr,v1,7.5,under,0.7366494446969349,1.4469871914525427,0.544850495944992,1.0,0.23664944469693494,0.04,0.0,0.6707920792079208,0.0,0.0,0.9138683778353381,0.8782782902946245,0.8560228853203494,1,1,1,0.8782782902946245
2025-01-01,Josh Hart,NYK,UTA,fg3,1.428874075824727,1.4928571428571427,37.536666600000004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8138338756057066,1.071125924175273,0.6872868440509748,1.0,0.31383387560570664,0.1,0.0,0.7560321715817694,0.0,0.0,0.9204725598364123,0.9868527907835531,1.0636241600392111,1,1,1,0.9868527907835531
2025-01-01,Josh Hart,NYK,UTA,pts,15.545435511184142,17.520921489770938,37.536666600000004,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.6023686080258912,0.9545644888158584,0.23467464650044198,1.0,0.1023686080258912,0.06,0.0,0.5294117647058824,0.0,0.0,0.5328537346968045,0.4635300969284512,0.4463359486534318,0,1,1,0.4635300969284512
2025-01-01,Josh Hart,NYK,UTA,reb,8.991329752942786,10.8,37.536666600000004,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.6750866322053897,1.4913297529427858,0.47180445357933476,1.0,0.17508663220538967,0.03,0.0,0.7279411764705882,0.0,0.0,0.7261785419854424,0.7820424152661034,0.8520764522482607,0,1,1,0.7820424152661034
2025-01-01,Julian Strawther,DEN,ATL,ast,1.1390464676469916,0.7999999999999999,19.8433334,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8924291973303916,1.3609535323530084,0.9305360173453314,0.5512037055555555,0.3924291973303916,0.04,0.0,0.9851485148514851,0.0,0.06,1.0523393849642462,1.1942616112247857,1.289784108776015,0,1,1,1.1942616112247857
2025-01-01,Julian Strawther,DEN,ATL,fg3,1.6118042663091037,1.1675675675675676,19.8433334,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7612588102064003,1.1118042663091037,0.6879518181156331,0.5512037055555555,0.2612588102064003,0.1,0.0,0.7587131367292225,0.0,0.0,0.706319597439743,0.85324614268771,0.96811990137405,0,1,1,0.85324614268771
2025-01-01,Julian Strawther,DEN,ATL,pts,9.206014401647156,8.322096642096643,19.8433334,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6655650106481814,1.2939855983528439,0.40504320829869656,0.5512037055555555,0.1655650106481814,0.06,0.0,0.8995098039215687,0.0,0.0,0.5210832086973121,0.5679708265085239,0.5980830640020314,0,1,1,0.5679708265085239
2025-01-01,Julian Strawther,DEN,ATL,reb,2.4649198655363165,2.1999999999999997,19.8433334,poisson,0.0,1,ok,reb_hgbr,v1,3.5,under,0.7650479844103015,1.0350801344636835,0.5560673247124486,0.5512037055555555,0.26504798441030153,0.03,0.0,0.8455882352941176,0.07,0.0,0.7201624467567543,0.9231435972351079,1.014306724975816,0,1,1,0.9231435972351079
2025-01-01,Justin Champagnie,WAS,CHI,ast,1.3677855183547412,0.6,25.783333400000004,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8412279811591267,1.1322144816452588,0.7357961743008766,0.7162037055555557,0.34122798115912667,0.04,0.0,0.900990099009901,0.0,0.0,1.0312463511157381,1.0794855905325722,1.0765121024577808,1,1,1,1.0794855905325722
2025-01-01,Justin Champagnie,WAS,CHI,fg3,1.5677044530444808,1.6227272727272728,25.783333400000004,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7527343963332372,1.0677044530444808,0.6663133840244327,0.7162037055555557,0.25273439633323724,0.1,0.0,0.7372654155495979,0.0,0.0,0.7426680714186942,0.8605335598533433,0.9643791962434899,1,1,1,0.8605335598533433
2025-01-01,Justin Champagnie,WAS,CHI,pts,10.267721592714356,9.566141001855287,25.783333400000004,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6511525040242979,1.2322784072856443,0.36710541000621044,0.7162037055555557,0.15115250402429792,0.06,0.0,0.8406862745098039,0.0,0.0,0.5453476487530377,0.5571495489803793,0.5736727763724582,0,1,1,0.5571495489803793
2025-01-01,Justin Champagnie,WAS,CHI,reb,6.546161240909696,7.6000000000000005,25.783333400000004,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6659958277864292,0.9538387590903037,0.34722575077399065,0.7162037055555557,0.16599582778642918,0.03,0.0,0.5147058823529411,0.0,0.0,0.5740787836824802,0.6070804208150561,0.6453177774033304,0,1,1,0.6070804208150561
2025-01-01,Karl-Anthony Towns,NYK,UTA,ast,3.5477529649537094,2.6000000000000005,33.939999199999995,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.6878948385314416,1.0477529649537094,0.4913155002169419,0.9427777555555554,0.18789483853144162,0.04,0.0,0.6188118811881188,0.0,0.0,0.8009179252608459,0.7746712893262203,0.7636217572689771,1,1,1,0.7746712893262203
2025-01-01,Karl-Anthony Towns,NYK,UTA,fg3,1.433165145889383,1.6363636363636365,33.939999199999995,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8128353087819493,1.066834854110617,0.6839296038198054,0.9427777555555554,0.3128353087819493,0.1,0.0,0.7506702412868632,0.0,0.0,0.8992747280787874,0.972377066409415,1.0507986473651916,1,1,1,0.972377066409415
2025-01-01,Karl-Anthony Towns,NYK,UTA,pts,22.885024042302906,25.048894187779435,33.939999199999995,nbinom,0.05344975309597418,1,ok,pts_composed,v1,23.5,under,0.5660248972443946,0.6149759576970943,0.12583321594753608,0.9427777555555554,0.06602489724439464,0.06,0.0,0.2916666666666667,0.0,0.0,0.4288830277668343,0.3331468607262886,0.30100395647283923,0,0,1,0.3331468607262886
2025-01-01,Karl-Anthony Towns,NYK,UTA,reb,13.537973247531863,10.8,33.939999199999995,poisson,0.0,1,ok,reb_hgbr,v1,14.5,under,0.6192802876963861,0.9620267524681374,0.25231043746515824,0.9427777555555554,0.1192802876963861,0.03,0.0,0.37745098039215685,0.0,0.0,0.5574330708284235,0.5275833848584929,0.5376697791113821,0,1,1,0.5275833848584929
2025-01-01,Keegan Murray,SAC,PHI,ast,1.6579693498198658,1.0,31.5133334,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8094745218559376,1.1579693498198658,0.7102677240690315,0.8753703722222222,0.3094745218559376,0.04,0.0,0.8787128712871287,0.0,0.0,1.035465053264051,1.0601677209466944,1.055274818543433,1,1,1,1.0601677209466944
2025-01-01,Keegan Murray,SAC,PHI,fg3,1.5937766050859687,1.542857142857143,31.5133334,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7578160169407953,1.0937766050859687,0.6791447465194087,0.8753703722222222,0.25781601694079526,0.1,0.0,0.7453083109919572,0.0,0.0,0.8057039995638657,0.9055824842435779,1.0051635863221204,1,1,1,0.9055824842435779
2025-01-01,Keegan Murray,SAC,PHI,pts,12.614502047522187,9.522647467475053,31.5133334,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5640373886232009,1.114502047522187,0.30205079970400545,0.8753703722222222,0.06403738862320085,0.06,0.0,0.7058823529411765,0.0,0.0,0.4632214482710358,0.4562392287316958,0.4799863592654898,0,0,1,0.4562392287316958
2025-01-01,Keegan Murray,SAC,PHI,reb,7.543330143197876,5.8,31.5133334,poisson,0.0,1,ok,reb_hgbr,v1,8.5,under,0.6560083134057646,0.9566698568021241,0.3273018767627394,0.8753703722222222,0.1560083134057646,0.03,0.0,0.47549019607843135,0.0,0.0,0.6086255800376685,0.6138708820055191,0.6413592557629795,0,1,1,0.6138708820055191
2025-01-01,Kel'el Ware,MIA,NOP,reb,2.888908707132008,4.4,13.626666799999999,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7836331921023939,1.3889087071320079,0.7043034673521731,0.3785185222222222,0.2836331921023939,0.03,0.0,0.9779411764705882,0.16,0.0,0.7363646555754847,1.1263538914728644,1.2801710298462856,0,0,1,1.1263538914728644
2025-01-01,Kelly Olynyk,TOR,BRK,ast,2.8879643842487037,2.6,17.5866664,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7834813643031548,1.3879643842487037,0.7039100780175573,0.48851851111111105,0.28348136430315485,0.04,0.0,0.8712871287128713,0.0,0.0,0.8489338358446366,0.9498032325459932,0.9775437405956606,0,1,1,0.9498032325459932
2025-01-01,Kelly Olynyk,TOR,BRK,fg3,0.7848722423831457,1.1818181818181819,17.5866664,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8102920193295298,0.7151277576168543,0.5352788300673841,0.48851851111111105,0.31029201932952977,0.1,0.0,0.5898123324396782,0.0,0.0,0.697689897776898,0.7686760172536155,0.8177451003720306,0,1,1,0.7686760172536155
2025-01-01,Kelly Oubre Jr.,PHI,SAC,ast,1.799359074119092,1.4,33.74666659999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8345951334843791,1.299359074119092,0.776604457875428,0.9374074055555552,0.3345951334843791,0.04,0.0,0.9207920792079208,0.0,0.0,1.1206161889971362,1.152189336948262,1.1494452711544583,1,1,1,1.152189336948262
2025-01-01,Kelly Oubre Jr.,PHI,SAC,fg3,1.401895927631844,0.8999999999999999,33.74666659999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8200923518946491,1.098104072368156,0.7085433221001963,0.9374074055555552,0.32009235189464913,0.1,0.0,0.7801608579088471,0.0,0.0,0.9148149839530519,0.9968677181675374,1.0810595586856064,1,1,1,0.9968677181675374
2025-01-01,Kelly Oubre Jr.,PHI,SAC,pts,10.932468628611968,11.838362068965516,33.74666659999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.6050082488572327,1.4324686286119679,0.41468656847335744,0.9374074055555552,0.1050082488572327,0.06,0.0,0.9093137254901961,0.0,0.0,0.576174206061362,0.5948488008580848,0.6326104555649944,0,1,1,0.5948488008580848
2025-01-01,Kelly Oubre Jr.,PHI,SAC,reb,5.522981892936344,5.199999999999999,33.74666659999999,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.682421415831926,0.9770181070636559,0.38254235407184656,0.9374074055555552,0.18242141583192595,0.03,0.0,0.5661764705882353,0.0,0.0,0.6837963006978369,0.7004646519734531,0.7361082165023148,1,1,1,0.7004646519734531
2025-01-01,Kentavious Caldwell-Pope,ORL,DET,ast,2.799094754185041,2.8000000000000003,33.5133332,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7687675826161816,1.2990947541850408,0.6665009400668911,0.9309259222222221,0.2687675826161816,0.04,0.0,0.8242574257425742,0.0,0.0,0.9805704893996776,0.9957165941828298,0.9943198509888973,1,1,1,0.9957165941828298
2025-01-01,Kentavious Caldwell-Pope,ORL,DET,fg3,1.4277810971203275,1.2638297872340427,33.5133332,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.814088088847952,1.0722189028796725,0.6881430002336054,0.9309259222222221,0.31408808884795203,0.1,0.0,0.7613941018766756,0.0,0.0,0.8983514602360183,0.9744799382754078,1.0543446374566732,1,1,1,0.9744799382754078
2025-01-01,Kentavious Caldwell-Pope,ORL,DET,pts,9.63870692808376,10.897982868195633,33.5133332,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.5853914034242933,1.13870692808376,0.34911422132684294,0.9309259222222221,0.0853914034242933,0.06,0.0,0.8112745098039216,0.0,0.0,0.5260236715190196,0.5239064268638174,0.5503972076026974,0,1,1,0.5239064268638174
2025-01-01,Kentavious Caldwell-Pope,ORL,DET,reb,2.9760144399373596,2.0,33.5133332,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7972404570198455,1.4760144399373596,0.7402299106314765,0.9309259222222221,0.29724045701984547,0.03,0.0,0.9901960784313726,0.16,0.0,0.9561655753060743,1.2876323999455876,1.4256189263555372,1,1,1,1.2876323999455876
2025-01-01,Keon Ellis,SAC,PHI,fg3,1.0856739811850122,1.0620689655172413,13.193333599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8896755913845416,1.4143260188149878,0.9793238231285077,0.3664814888888888,0.38967559138454155,0.1,0.0,0.938337801608579,0.0,0.0,0.9043682731207067,1.1586692813720625,1.3315500040361898,0,0,1,1.1586692813720625
2025-01-01,Keon Ellis,SAC,PHI,pts,5.914742015021437,5.619540229885057,13.193333599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6673145404580356,1.414742015021437,0.5380086530218666,0.3664814888888888,0.16731454045803562,0.06,0.0,0.9803921568627451,0.0,0.0,0.505802793908499,0.6376389929577968,0.7152086441311202,0,0,1,0.6376389929577968
