game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-09,Donte DiVincenzo,MIN,ORL,reb,4.115983831519476,4.4,28.89333319999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7667502897252435,1.3840161684805237,0.6118945457930202,0.8025925888888886,0.2667502897252435,0.03,0.0,0.908641975308642,0.16,0.0,0.8277897205023919,1.1208937454302457,1.2271678138210842,1,1,1,1.1208937454302457
2025-01-09,Duncan Robinson,MIA,UTA,ast,2.7141103990260125,4.2,22.166666799999987,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7538886520306832,1.2141103990260125,0.6299858204638253,0.615740744444444,0.2538886520306832,0.04,0.0,0.7959697732997482,0.0,0.0,0.8259342961960621,0.8861409554297711,0.9006045873378754,1,1,1,0.8861409554297711
2025-01-09,Duncan Robinson,MIA,UTA,fg3,2.182006799833271,2.4727272727272727,22.166666799999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8022090075899105,1.317993200166729,0.738860786588937,0.615740744444444,0.30220900758991054,0.1,0.0,0.8169398907103825,0.0,0.0,0.7962671343415787,0.9420819219556351,1.0563229310889481,1,1,1,0.9420819219556351
2025-01-09,Duncan Robinson,MIA,UTA,pts,10.624045564457685,10.12396299352821,22.166666799999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5766824018020191,1.1240455644576848,0.3296896127236883,0.615740744444444,0.07668240180201913,0.06,0.0,0.7703703703703704,0.0,0.0,0.4010192114183249,0.43879315836416244,0.4784311065207576,0,0,1,0.43879315836416244
2025-01-09,Duncan Robinson,MIA,UTA,reb,2.677859925017835,2.0,22.166666799999987,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7472940916848798,1.177859925017835,0.6141805421630255,0.615740744444444,0.2472940916848798,0.03,0.0,0.9135802469135802,0.16,0.0,0.738743084605458,1.0636272879031419,1.1866080334894002,1,1,1,1.0636272879031419
2025-01-09,Evan Mobley,CLE,TOR,ast,3.4534669971742122,2.8,30.48333299999998,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7342007807405632,1.0465330028257878,0.49591107734694523,0.8467592499999994,0.23420078074056316,0.04,0.0,0.6347607052896725,0.0,0.0,0.8338741220568863,0.8039885971885238,0.7794199719491703,1,1,1,0.8039885971885238
2025-01-09,Evan Mobley,CLE,TOR,fg3,1.3506539174676182,1.887179487179487,30.48333299999998,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8318763834742043,1.1493460825323818,0.7496464232060762,0.8467592499999994,0.33187638347420434,0.1,0.0,0.8278688524590164,0.0,0.0,0.913468597113564,1.0217774907507409,1.1191569639374965,1,1,1,1.0217774907507409
2025-01-09,Evan Mobley,CLE,TOR,pts,20.362830945256228,20.7985347985348,30.48333299999998,nbinom,0.05344975309597418,1,ok,pts_composed,v1,21.5,under,0.5999094537442167,1.1371690547437723,0.24603428533679028,0.8467592499999994,0.09990945374421667,0.06,0.0,0.5777777777777777,0.0,0.0,0.4814648349248918,0.4401113941399092,0.43472976491119264,0,1,1,0.4401113941399092
2025-01-09,Evan Mobley,CLE,TOR,reb,6.083933775403228,7.6,30.48333299999998,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7323454542583725,1.4160662245967721,0.5320424908878365,0.8467592499999994,0.2323454542583725,0.03,0.0,0.8074074074074075,0.07,0.0,0.7700320331083544,0.9324968657110663,1.0142167025969722,1,1,1,0.9324968657110663
2025-01-09,Garrison Mathews,ATL,PHO,ast,1.8442148060330887,2.6,22.139999999999986,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8418505498553769,1.3442148060330887,0.7970535092849503,0.6149999999999997,0.3418505498553769,0.04,0.0,0.9571788413098237,0.0,0.06,0.9522543281988508,1.0479228546842854,1.1280061293812245,1,1,1,1.0479228546842854
2025-01-09,Garrison Mathews,ATL,PHO,fg3,1.6592327747600792,2.761702127659574,22.139999999999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7700481937701472,1.1592327747600792,0.7108737440685844,0.6149999999999997,0.2700481937701472,0.1,0.0,0.7759562841530054,0.0,0.0,0.7460036196928808,0.891114988163047,1.007737625049024,1,1,1,0.891114988163047
2025-01-09,Garrison Mathews,ATL,PHO,pts,7.4016317363984685,11.98834088432643,22.139999999999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6642431048544812,1.0983682636015315,0.3789362518757925,0.6149999999999997,0.16424310485448124,0.06,0.0,0.8469135802469135,0.0,0.0,0.5321477033187746,0.5587763520901432,0.5786053130386697,0,1,1,0.5587763520901432
2025-01-09,Garrison Mathews,ATL,PHO,reb,3.136499942463383,4.2,22.139999999999986,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.7918291595195588,1.363500057536617,0.6704071682542583,0.6149999999999997,0.2918291595195588,0.03,0.0,0.9629629629629629,0.16,0.0,0.8166946367555867,1.1559972423158067,1.2831883935532946,1,1,1,1.1559972423158067
2025-01-09,Georges Niang,CLE,TOR,ast,1.87798560819195,2.8,18.119999999999987,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8471022081879989,1.37798560819195,0.8122699239855383,0.503333333333333,0.34710220818799886,0.04,0.0,0.9748110831234257,0.0,0.06,0.9234530508046358,1.0425965947427072,1.1308250682697416,0,1,1,1.0425965947427072
2025-01-09,Georges Niang,CLE,TOR,fg3,1.7202237197099721,1.6615384615384616,18.119999999999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7808042661633996,1.2202237197099721,0.7398388811511042,0.503333333333333,0.2808042661633996,0.1,0.0,0.819672131147541,0.0,0.0,0.7324442723267338,0.9017297514650682,1.0287651156560844,0,1,1,0.9017297514650682
2025-01-09,Georges Niang,CLE,TOR,pts,9.44838556104262,7.78974358974359,18.119999999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6409319832487468,1.0516144389573796,0.3253358670805521,0.503333333333333,0.14093198324874678,0.06,0.0,0.7530864197530864,0.0,0.0,0.4455136256047479,0.4731643295290694,0.4918444036839096,0,1,1,0.4731643295290694
2025-01-09,Georges Niang,CLE,TOR,reb,3.9311548631405473,2.4,18.119999999999987,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7516345551273963,1.4311548631405473,0.6444842519352755,0.503333333333333,0.2516345551273963,0.03,0.0,0.9382716049382716,0.16,0.0,0.716323948180678,1.0698653093210684,1.2077314843427356,0,1,1,1.0698653093210684
2025-01-09,Goga Bitadze,ORL,MIN,ast,3.1018913420722756,5.2,27.526666999999986,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7978615107270424,1.3981086579277244,0.6903174460066436,0.7646296388888885,0.29786151072704237,0.04,0.0,0.8614609571788413,0.0,0.0,0.9691320807305389,1.0095527693669963,1.0112301179937042,1,1,1,1.0095527693669963
2025-01-09,Goga Bitadze,ORL,MIN,pts,9.569685094891865,12.293997893997894,27.526666999999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6285896186177737,0.9303149051081352,0.2861534292636266,0.7646296388888885,0.12858961861777374,0.06,0.0,0.6617283950617284,0.0,0.0,0.5047589572177537,0.4821686326980527,0.4813637580978361,0,1,1,0.4821686326980527
2025-01-09,Goga Bitadze,ORL,MIN,reb,7.753863837893396,9.200000000000001,27.526666999999986,poisson,0.0,1,ok,reb_hgbr,v1,6.5,over,0.6556491320380975,1.2538638378933964,0.42378978444687926,0.7646296388888885,0.1556491320380975,0.03,0.0,0.6641975308641975,0.0,0.0,0.6032616638905713,0.6718538966177622,0.7414066591073568,0,1,1,0.6718538966177622
2025-01-09,Haywood Highsmith,MIA,UTA,ast,1.5312310127146256,2.0,25.893333799999983,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7837307268426896,1.0312310127146256,0.6481717128525598,0.7192592722222217,0.28373072684268963,0.04,0.0,0.8211586901763224,0.0,0.0,0.9154483120949091,0.9516514176838587,0.9515110812399359,1,1,1,0.9516514176838587
2025-01-09,Haywood Highsmith,MIA,UTA,fg3,1.1953732679982036,0.9428571428571428,25.893333799999983,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8665113957043804,1.3046267320017964,0.880505528567082,0.7192592722222217,0.3665113957043804,0.1,0.0,0.9289617486338798,0.0,0.0,0.9585255806085397,1.1293844190885804,1.2630262398945329,1,1,1,1.1293844190885804
2025-01-09,Haywood Highsmith,MIA,UTA,pts,6.994280829345325,6.845962732919254,25.893333799999983,nbinom,0.05344975309597418,1,ok,pts_composed,v1,5.5,over,0.6584299798996358,1.4942808293453247,0.5284969977710056,0.7192592722222217,0.1584299798996358,0.06,0.0,0.9851851851851852,0.0,0.0,0.6107073123412737,0.6910547748945848,0.7520246357797145,0,1,1,0.6910547748945848
2025-01-09,Haywood Highsmith,MIA,UTA,reb,4.337834445765454,4.4,25.893333799999983,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.7303544927450927,1.1621655542345461,0.503020227333169,0.7192592722222217,0.23035449274509268,0.03,0.0,0.7728395061728395,0.0,0.0,0.7137108622492567,0.8046510926839467,0.8774148453387748,1,1,1,0.8046510926839467
2025-01-09,Isaiah Collier,UTA,MIA,ast,4.280278850436378,5.6000000000000005,21.296666599999988,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.7399353241273461,1.2197211495636218,0.5308014802755948,0.5915740722222219,0.23993532412734608,0.04,0.0,0.6750629722921915,0.0,0.0,0.7589636614218453,0.785781393283476,0.7826105240583975,1,1,1,0.785781393283476
2025-01-09,Isaiah Collier,UTA,MIA,reb,3.8603944270849047,3.8000000000000003,21.296666599999988,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7407190398592817,1.3603944270849047,0.6170624043542786,0.5915740722222219,0.24071903985928167,0.03,0.0,0.9185185185185185,0.16,0.0,0.7227436011995694,1.054326695341836,1.1820482548511224,1,1,1,1.054326695341836
2025-01-09,Isaiah Stewart,DET,GSW,ast,1.4256099094959218,1.6,19.846666599999985,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8272753194507396,1.0743900905040782,0.68984499054163,0.5512962944444441,0.3272753194507396,0.04,0.0,0.8589420654911839,0.0,0.0,0.9311988214839144,0.9939982089444074,0.995214852271159,0,1,1,0.9939982089444074
2025-01-09,Isaiah Stewart,DET,GSW,pts,5.693716995403673,6.351616081360241,19.846666599999985,nbinom,0.05344975309597418,1,ok,pts_composed,v1,4.5,over,0.6389734724778129,1.1937169954036726,0.4613894966125355,0.5512962944444441,0.1389734724778129,0.06,0.0,0.9407407407407408,0.0,0.0,0.5054225882735405,0.5874077419321826,0.6445051342971876,0,1,1,0.5874077419321826
2025-01-09,Isaiah Stewart,DET,GSW,reb,6.431384238136848,6.2,19.846666599999985,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.6827640083885897,1.0686157618631524,0.39200058681948263,0.5512962944444441,0.18276400838858975,0.03,0.0,0.6074074074074074,0.0,0.0,0.5550576133716311,0.6269746684924532,0.6831051295956407,0,1,1,0.6269746684924532
2025-01-09,Ja'Kobe Walter,TOR,CLE,ast,1.2833566031271904,1.4000000000000001,18.296666799999986,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8609279538083554,1.2166433968728096,0.8051493229103678,0.5082407444444441,0.3609279538083554,0.04,0.0,0.9697732997481109,0.0,0.06,0.9427744021127012,1.0512686382351744,1.1313225266334135,0,1,1,1.0512686382351744
2025-01-09,Ja'Kobe Walter,TOR,CLE,fg3,1.0960360752778404,0.9316455696202532,18.296666799999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8875436986430092,1.4039639247221596,0.9697428184403003,0.5082407444444441,0.3875436986430092,0.1,0.0,0.9562841530054644,0.0,0.0,0.9451495457670597,1.1765845606579082,1.341102246204652,0,1,1,1.1765845606579082
2025-01-09,Ja'Kobe Walter,TOR,CLE,pts,8.573634012021472,6.009502535191292,18.296666799999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6354497774125161,0.926365987978528,0.2993947571009691,0.5082407444444441,0.13544977741251607,0.06,0.0,0.691358024691358,0.0,0.0,0.4311937362963575,0.4486844182493233,0.4616463676135241,0,1,1,0.4486844182493233
2025-01-09,Ja'Kobe Walter,TOR,CLE,reb,2.6269616321105955,2.0,18.296666799999986,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7377786672277722,1.1269616321105955,0.5917491596450672,0.5082407444444441,0.2377786672277722,0.03,0.0,0.8888888888888888,0.07,0.0,0.681587713845045,0.9168334430996058,1.0342510687616975,0,1,1,0.9168334430996058
2025-01-09,Jaden Hardy,DAL,POR,ast,1.5069952179776935,1.9999999999999998,21.943333599999985,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.80708884483849,0.9930047820223065,0.6271545640644607,0.609537044444444,0.30708884483848997,0.04,0.0,0.7858942065491183,0.0,0.0,0.9000849637908843,0.9345864266191336,0.925315452962768,1,1,1,0.9345864266191336
2025-01-09,Jaden Hardy,DAL,POR,fg3,1.5499957166142184,1.5931034482758621,21.943333599999985,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7492121890632558,1.0499957166142184,0.6575333755282597,0.609537044444444,0.24921218906325582,0.1,0.0,0.7349726775956285,0.0,0.0,0.7002164360922911,0.830098261364726,0.9367839737325431,1,1,1,0.830098261364726
2025-01-09,Jaden Hardy,DAL,POR,pts,9.203117396362375,11.15310231861956,21.943333599999985,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.6658588764396686,1.2968826036376253,0.4060076558115696,0.609537044444444,0.16585887643966857,0.06,0.0,0.8716049382716049,0.0,0.0,0.5415996244346626,0.5804338768327131,0.6078561328991867,0,1,1,0.5804338768327131
2025-01-09,Jaden Hardy,DAL,POR,reb,2.918771957606887,2.4,21.943333599999985,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7883864677490947,1.4187719576068871,0.716700322900059,0.609537044444444,0.2883864677490947,0.03,0.0,0.980246913580247,0.16,0.0,0.8261447138312169,1.1906289002648105,1.3371830854129818,1,1,1,1.1906289002648105
2025-01-09,Jaden McDaniels,MIN,ORL,ast,1.3916332468185515,0.7999999999999999,31.313333399999987,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8355160448789127,1.1083667531814485,0.716698010803091,0.8698148166666663,0.33551604487891273,0.04,0.0,0.889168765743073,0.0,0.0,1.073764242217023,1.0898034630490965,1.075426381885466,1,1,1,1.0898034630490965
2025-01-09,Jaden McDaniels,MIN,ORL,fg3,1.0111447744098434,1.5567567567567568,31.313333399999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.9046169030547784,1.4888552255901566,1.04985858060517,0.8698148166666663,0.4046169030547784,0.1,0.0,0.9781420765027322,0.0,0.0,1.112131397678948,1.3231064502907284,1.4928559578458152,1,1,1,1.3231064502907284
2025-01-09,Jaden McDaniels,MIN,ORL,pts,8.463994513143763,8.397806502154328,31.313333399999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,under,0.6474021707423439,1.0360054868562365,0.3367633457513528,0.8698148166666663,0.14740217074234385,0.06,0.0,0.7901234567901234,0.0,0.0,0.5822864287280167,0.5599775880968493,0.5615234348000816,0,1,1,0.5599775880968493
2025-01-09,Jaden McDaniels,MIN,ORL,reb,5.096143251167069,4.8,31.313333399999987,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.7479943164779567,1.403856748832931,0.5685847564703973,0.8698148166666663,0.24799431647795667,0.03,0.0,0.854320987654321,0.07,0.0,0.8111775342863494,0.9841308913135325,1.072749808121951,1,1,1,0.9841308913135325
2025-01-09,Jaime Jaquez Jr.,MIA,UTA,ast,2.639151940473957,4.8,29.336665999999987,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.7400851676092259,1.139151940473957,0.5971474197267872,0.8149073888888885,0.24008516760922594,0.04,0.0,0.7531486146095718,0.0,0.0,0.8686808920309769,0.8866037324716113,0.887042209973516,1,1,1,0.8866037324716113
2025-01-09,Jaime Jaquez Jr.,MIA,UTA,pts,11.280639141223883,11.906960950764006,29.336665999999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.6428879836434476,1.2193608587761169,0.34795394527545065,0.8149073888888885,0.14288798364344757,0.06,0.0,0.8074074074074075,0.0,0.0,0.5615332375298877,0.5537864540902251,0.5630823623574207,0,1,1,0.5537864540902251
2025-01-09,Jaime Jaquez Jr.,MIA,UTA,reb,5.43632572712954,5.4,29.336665999999987,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6960100674338467,1.0636742728704602,0.4192660025721511,0.8149073888888885,0.19601006743384675,0.03,0.0,0.6617283950617284,0.0,0.0,0.6723527924861159,0.7193200745315123,0.7691423580414731,1,1,1,0.7193200745315123
2025-01-09,Jakob Poeltl,TOR,CLE,ast,2.3992155921867253,2.1999999999999997,31.673333199999984,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7788868472965471,1.1007844078132747,0.5970530403495143,0.8798148111111107,0.2788868472965471,0.04,0.0,0.7506297229219143,0.0,0.0,0.949753071210482,0.9378643364165601,0.9173959654229485,1,1,1,0.9378643364165601
2025-01-09,Jakob Poeltl,TOR,CLE,pts,18.585289561074955,10.834567455300702,31.673333199999984,nbinom,0.05344975309597418,1,ok,pts_composed,v1,19.5,under,0.5910615112717612,0.9147104389250451,0.2066896058120893,0.8798148111111107,0.09106151127176121,0.06,0.0,0.4962962962962963,0.0,0.0,0.4677432985557977,0.4075066209284654,0.39240632687424487,0,1,1,0.4075066209284654
2025-01-09,Jakob Poeltl,TOR,CLE,reb,11.061067950968773,9.0,31.673333199999984,poisson,0.0,1,ok,reb_hgbr,v1,12.5,under,0.6819958206682066,1.4389320490312265,0.4143309764882932,0.8798148111111107,0.18199582066820663,0.03,0.0,0.654320987654321,0.0,0.0,0.6743824758906329,0.7147831994305124,0.7653340768318593,1,1,1,0.7147831994305124
2025-01-09,Jalen Duren,DET,GSW,ast,2.2977211566716376,2.4,24.676666599999987,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7998101979310577,1.2022788433283624,0.6620613565962405,0.6854629611111107,0.2998101979310577,0.04,0.0,0.8337531486146096,0.0,0.0,0.9313674606768608,0.971868206499731,0.9701828943789207,1,1,1,0.971868206499731
2025-01-09,Jalen Duren,DET,GSW,pts,9.919250286982022,11.794373401534527,24.676666599999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,over,0.6127182696114684,1.419250286982022,0.42949941861738705,0.6854629611111107,0.11271826961146836,0.06,0.0,0.908641975308642,0.0,0.0,0.5057643019740428,0.5642589935820862,0.615698575873458,0,1,1,0.5642589935820862
2025-01-09,Jalen Duren,DET,GSW,reb,8.577061868746133,10.6,24.676666599999987,poisson,0.0,1,ok,reb_hgbr,v1,7.5,over,0.6243077366094367,1.0770618687461333,0.3480362690057322,0.6854629611111107,0.12430773660943673,0.03,0.0,0.5432098765432098,0.0,0.0,0.5086593714643619,0.5592707946381191,0.6154720266331418,0,1,1,0.5592707946381191
2025-01-09,Jamal Shead,TOR,CLE,ast,3.726413244078006,4.8,18.109999799999986,poisson,0.0,1,ok,ast_hgbr,v1,2.5,over,0.7190097782371339,1.2264132440780058,0.5641193366378703,0.5030555499999996,0.21900977823713386,0.04,0.0,0.707808564231738,0.0,0.0,0.7075883638188561,0.7745248446946404,0.7942360812154392,0,1,1,0.7745248446946404
2025-01-09,Jamal Shead,TOR,CLE,fg3,0.5904549317707287,0.791304347826087,18.109999799999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.8756291226507049,0.9095450682292713,0.7212129890701742,0.5030555499999996,0.3756291226507049,0.1,0.0,0.7950819672131147,0.0,0.0,0.8465577059978316,0.9738520010633365,1.0603886379350793,0,1,1,0.9738520010633365
2025-01-09,Jamal Shead,TOR,CLE,pts,5.126162131805626,6.062471395881007,18.109999799999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,6.5,under,0.7293733749563208,1.3738378681943741,0.5550616723044011,0.5030555499999996,0.22937337495632082,0.06,0.0,0.9925925925925926,0.0,0.0,0.639225231477646,0.735553850970985,0.7871178976956011,0,1,1,0.735553850970985
2025-01-09,Jaren Jackson Jr.,MEM,HOU,ast,3.3390740355680744,3.9999999999999996,33.499999999999986,poisson,0.0,1,ok,ast_hgbr,v1,4.5,under,0.7554401193174622,1.1609259644319256,0.557321752708553,0.9305555555555551,0.25544011931746224,0.04,0.0,0.7002518891687658,0.0,0.0,0.9197293164886928,0.8926357254284288,0.869386740398599,1,1,1,0.8926357254284288
2025-01-09,Jaren Jackson Jr.,MEM,HOU,fg3,2.1436974670478235,1.7846153846153847,33.499999999999986,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,3.5,under,0.8091638147285796,1.3563025329521765,0.764955550556658,0.9305555555555551,0.30916381472857957,0.1,0.0,0.8360655737704918,0.0,0.0,0.9172520348014854,1.0289099285266445,1.1360745370463758,1,1,1,1.0289099285266445
2025-01-09,Jaren Jackson Jr.,MEM,HOU,pts,26.42033953026387,27.7143059239611,33.499999999999986,nbinom,0.05344975309597418,1,ok,pts_composed,v1,27.5,under,0.5845850357316946,1.0796604697361296,0.20618201827106658,0.9305555555555551,0.08458503573169462,0.06,0.0,0.49382716049382713,0.0,0.0,0.4763165106047921,0.4110242594796127,0.3958272166222598,0,1,1,0.4110242594796127
2025-01-09,Jaren Jackson Jr.,MEM,HOU,reb,6.305770923625553,9.0,33.499999999999986,poisson,0.0,1,ok,reb_hgbr,v1,7.5,under,0.7009199038562051,1.1942290763744472,0.4418294046067808,0.9305555555555551,0.20091990385620506,0.03,0.0,0.6864197530864198,0.0,0.0,0.7262550741374405,0.7679154560675263,0.8193938205843098,1,1,1,0.7679154560675263
2025-01-09,Jarrett Allen,CLE,TOR,ast,1.6761002353699428,2.0000000000000004,27.71333339999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.8128977902738059,1.1761002353699428,0.7189408301004496,0.7698148166666664,0.31289779027380593,0.04,0.0,0.8916876574307305,0.0,0.0,1.0038346126971789,1.0489195840190229,1.0509529018558663,1,1,1,1.0489195840190229
2025-01-09,Jarrett Allen,CLE,TOR,pts,16.630738877542328,18.295280898876406,27.71333339999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.5932008774255811,0.8692611224576723,0.20702128485893623,0.7698148166666664,0.09320087742558114,0.06,0.0,0.5012345679012346,0.0,0.0,0.43331240545674055,0.3881984082792887,0.3777469960603214,0,1,1,0.3881984082792887
2025-01-09,Jarrett Allen,CLE,TOR,reb,7.076527402760468,10.8,27.71333339999999,poisson,0.0,1,ok,reb_hgbr,v1,8.5,under,0.7190606771839996,1.423472597239532,0.5008835578593326,0.7698148166666664,0.21906067718399957,0.03,0.0,0.7654320987654321,0.0,0.0,0.715376818376849,0.8021841001223349,0.8763188096280417,1,1,1,0.8021841001223349
2025-01-09,Jay Huff,MEM,HOU,fg3,1.2542767578289267,1.7954198473282443,16.353333279999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8535923238771881,1.2457232421710733,0.8296940023945422,0.4542592577777774,0.3535923238771881,0.1,0.0,0.8934426229508197,0.0,0.0,0.8382292815968446,1.027698970708337,1.1602780694331165,0,1,1,1.027698970708337
2025-01-09,Jay Huff,MEM,HOU,pts,7.47896088875677,7.658723310100676,16.353333279999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6551617200009167,1.0210391112432298,0.35064775460318737,0.4542592577777774,0.15516172000091666,0.06,0.0,0.8098765432098766,0.0,0.0,0.4560802030445379,0.49663821545419673,0.5195865574360634,0,1,1,0.49663821545419673
2025-01-09,Jay Huff,MEM,HOU,reb,2.8125751885937724,1.4,16.353333279999987,poisson,0.0,1,ok,reb_hgbr,v1,1.5,over,0.7710542779771675,1.3125751885937724,0.6722254986515502,0.4542592577777774,0.2710542779771675,0.03,0.0,0.9654320987654321,0.16,0.0,0.7346990812190521,1.1025418434284113,1.245626804879312,0,1,1,1.1025418434284113
2025-01-09,Jaylen Wells,MEM,HOU,ast,1.6267300605020911,2.0,32.66333419999999,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.80342869938826,1.1267300605020911,0.6952038348610076,0.9073148388888885,0.30342869938826,0.04,0.0,0.8639798488664987,0.0,0.0,1.0330311023855439,1.0484197990879938,1.0404730842671048,1,1,1,1.0484197990879938
2025-01-09,Jaylen Wells,MEM,HOU,fg3,1.6753557430150818,2.412903225806452,32.66333419999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7729500529102,1.1753557430150818,0.7185856901682101,0.9073148388888885,0.2729500529102,0.1,0.0,0.7896174863387978,0.0,0.0,0.8483948912028292,0.9558087073699544,1.0616640141189746,1,1,1,0.9558087073699544
2025-01-09,Jaylen Wells,MEM,HOU,pts,10.469638317379744,15.68247867437984,32.66333419999999,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6318765993953789,1.0303616826202564,0.30423896719206517,0.9073148388888885,0.13187659939537888,0.06,0.0,0.7037037037037037,0.0,0.0,0.5636449240727324,0.527374172737899,0.5236063750238221,0,1,1,0.527374172737899
2025-01-09,Jaylen Wells,MEM,HOU,reb,4.383770830115245,6.000000000000001,32.66333419999999,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.722646771851811,1.1162291698847548,0.48107200526317884,0.9073148388888885,0.22264677185181103,0.03,0.0,0.7530864197530864,0.0,0.0,0.760488366704105,0.8181451055623938,0.8772200148782854,1,1,1,0.8181451055623938
2025-01-09,Jett Howard,ORL,MIN,fg3,1.0923262149437516,1.32,15.773333599999987,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8883084119539124,1.4076737850562484,0.973166890303614,0.4381481555555552,0.3883084119539124,0.1,0.0,0.9617486338797814,0.0,0.0,0.9241860248571814,1.1664538893218104,1.3347754292419607,0,1,1,1.1664538893218104
2025-01-09,Jett Howard,ORL,MIN,pts,6.311231713678818,8.589545454545455,15.773333599999987,nbinom,0.05344975309597418,1,ok,pts_composed,v1,7.5,under,0.6878298552906215,1.1887682863211824,0.439644795632462,0.4381481555555552,0.18782985529062146,0.06,0.0,0.928395061728395,0.0,0.0,0.5236039024314005,0.5936681535403077,0.6307651605601057,0,1,1,0.5936681535403077
2025-01-09,Johnny Juzang,UTA,MIA,ast,1.4902291732166215,1.5999999999999999,22.76999999999999,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8112954929361991,1.0097708267833785,0.6398868143113132,0.6324999999999997,0.31129549293619907,0.04,0.0,0.8085642317380353,0.0,0.0,0.9197110445106547,0.9539243748305929,0.9446837565202069,1,1,1,0.9539243748305929
2025-01-09,Johnny Juzang,UTA,MIA,fg3,1.5277021912661446,2.375,22.76999999999999,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7906541343131325,0.9722978087338554,0.6115561733578245,0.6324999999999997,0.2906541343131325,0.1,0.0,0.6584699453551912,0.0,0.0,0.7452345774780892,0.836991711632386,0.9124465645658297,1,1,1,0.836991711632386
