game_date,player,team,opp,stat,pred_mean,baseline_mean,minutes_proj,dist_name,dispersion,is_eligible,eligibility_reason,model_name,model_version,line,side,p_hit,edge_raw,edge_norm,minutes_conf,prob_edge,stat_vol_penalty,extreme_line_penalty,edge_rank_pct,reb_top_bucket_bonus,ast_extreme_tail_penalty,score_safe,score_balanced,score_lotto,can_safe,can_balanced,can_lotto,score
2025-01-10,Ben Sheppard,IND,GSW,pts,7.708503384926603,5.367832167832168,19.740000199999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,8.5,under,0.6281778117639737,0.7914966150733971,0.26821144096575283,0.5483333388888888,0.1281778117639737,0.06,0.0,0.6312684365781711,0.0,0.0,0.4246957972655743,0.42532464689163196,0.4300047747185301,0,1,1,0.42532464689163196
2025-01-10,Ben Sheppard,IND,GSW,reb,3.7595707414895023,4.0,19.740000199999997,poisson,0.0,1,ok,reb_hgbr,v1,2.5,over,0.7245106339109776,1.2595707414895023,0.5773493361843094,0.5483333388888888,0.2245106339109776,0.03,0.0,0.8761061946902655,0.07,0.0,0.6728467262143303,0.8997611132770933,1.015072933601565,0,1,1,0.8997611132770933
2025-01-10,Ben Sheppard,IND,GSW,reb,3.7595707414895023,4.0,19.740000199999997,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.5182089819883523,0.2595707414895023,0.11897941922230826,0.5483333388888888,0.018208981988352302,0.03,0.0,0.17994100294985252,0.0,0.0,0.24268875920273067,0.22911766020723262,0.24487937832004214,0,0,0,0.22911766020723262
2025-01-10,Ben Sheppard,IND,GSW,reb,3.7595707414895023,4.0,19.740000199999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,under,0.675692431633961,0.7404292585104977,0.33939049773969293,0.5483333388888888,0.17569243163396098,0.03,0.0,0.5486725663716814,0.0,0.0,0.526640363015334,0.5746120885831028,0.6134356320351552,0,1,1,0.5746120885831028
2025-01-10,Ben Simmons,BRK,DEN,ast,8.471183843630428,6.884615384615384,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,7.5,over,0.6106640849928953,0.9711838436304276,0.3155726200751235,0.0,0.11066408499289526,0.04,0.0,0.4341317365269461,0.0,0.0,0.265514686308038,0.36007664610744977,0.3939552262521537,0,0,0,0.36007664610744977
2025-01-10,Ben Simmons,BRK,DEN,ast,8.471183843630428,6.884615384615384,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,8.5,under,0.5270707947357749,0.028816156369572354,0.009363407377173031,0.0,0.027070794735774895,0.04,0.0,0.05688622754491018,0.0,0.0,0.02788858671333121,0.025964220327746312,0.018804911515175198,0,0,0,0.025964220327746312
2025-01-10,Ben Simmons,BRK,DEN,ast,8.471183843630428,6.884615384615384,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,9.5,under,0.65671273783154,1.0288161563695724,0.33429943482946956,0.0,0.15671273783154005,0.04,0.0,0.4550898203592814,0.0,0.0,0.33973235812392494,0.4205661482676449,0.43896295643736827,0,0,0,0.4205661482676449
2025-01-10,Ben Simmons,BRK,DEN,fg3,0.592494842666537,0.0,0.0,nbinom,0.16167095985722266,0,minutes_lt_10|fg3a_lt_1p5,fg3_composed,v1,0.5,under,0.5679006726870441,-0.09249484266653696,-0.07329570065174162,0.0,0.06790067268704414,0.1,0.0,0.04672897196261682,0.0,0.0,0.02915166812543602,-0.013565684609953325,-0.05827990073904151,0,0,0,-0.013565684609953325
2025-01-10,Ben Simmons,BRK,DEN,fg3,0.592494842666537,0.0,0.0,nbinom,0.16167095985722266,0,minutes_lt_10|fg3a_lt_1p5,fg3_composed,v1,1.5,under,0.8749654043585298,0.907505157333463,0.7191344342476472,0.0,0.37496540435852976,0.1,0.0,0.7881619937694704,0.0,0.0,0.6795263269984503,0.8750636942771721,0.9822788500696034,0,0,0,0.8750636942771721
2025-01-10,Ben Simmons,BRK,DEN,pts,7.456113286267957,5.884615384615385,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,6.5,over,0.5828917084896154,0.9561132862679571,0.32879405545392915,0.0,0.08289170848961536,0.06,0.0,0.775811209439528,0.0,0.0,0.19980227409376025,0.3231867200797124,0.3902986226552383,0,0,0,0.3231867200797124
2025-01-10,Ben Simmons,BRK,DEN,pts,7.456113286267957,5.884615384615385,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,7.5,under,0.5427695385012011,0.04388671373204289,0.015092030197413245,0.0,0.04276953850120113,0.06,0.0,0.1592920353982301,0.0,0.0,0.040760454919344685,0.039890592019390235,0.030501989804958895,0,0,0,0.039890592019390235
2025-01-10,Ben Simmons,BRK,DEN,pts,7.456113286267957,5.884615384615385,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,8.5,under,0.6578459970481628,1.043886713732043,0.3589781158487556,0.0,0.15784599704816282,0.06,0.0,0.8112094395280236,0.0,0.0,0.30820240346522176,0.416633466077264,0.4632374012939183,0,0,0,0.416633466077264
2025-01-10,Ben Simmons,BRK,DEN,reb,5.128435764117718,5.230769230769231,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5817464188672119,0.6284357641177181,0.2538552055596074,0.0,0.0817464188672119,0.03,0.0,0.40117994100294985,0.0,0.0,0.18493284766826665,0.2912278581138295,0.35806540727163894,0,0,0,0.2912278581138295
2025-01-10,Ben Simmons,BRK,DEN,reb,5.128435764117718,5.230769230769231,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.5934365981783896,0.37156423588228193,0.1500925327044667,0.0,0.09343659817838956,0.03,0.0,0.2359882005899705,0.0,0.0,0.16480835810764144,0.21500912209902606,0.237430944769791,0,0,0,0.21500912209902606
2025-01-10,Ben Simmons,BRK,DEN,reb,5.128435764117718,5.230769230769231,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.743172406492174,1.371564235882282,0.5540402709685408,0.0,0.24317240649217398,0.03,0.0,0.8525073746312685,0.07,0.0,0.5014629067313556,0.7825407631189417,0.9057318162324217,0,0,0,0.7825407631189417
2025-01-10,Bennedict Mathurin,IND,GSW,ast,2.1736313400575846,2.6,31.456667,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6389557942877899,0.6736313400575846,0.3781325348095359,0.8737963055555555,0.13895579428778992,0.04,0.0,0.5029940119760479,0.0,0.0,0.6607066497296022,0.6193114923381046,0.6050921025624652,0,1,1,0.6193114923381046
2025-01-10,Bennedict Mathurin,IND,GSW,ast,2.1736313400575846,2.6,31.456667,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.6297924787249787,0.3263686599424154,0.18320199985925142,0.8737963055555555,0.12979247872497868,0.04,0.0,0.23053892215568864,0.0,0.0,0.5736627934278159,0.44972242726085926,0.3900179587977032,0,1,1,0.44972242726085926
2025-01-10,Bennedict Mathurin,IND,GSW,ast,2.1736313400575846,2.6,31.456667,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.8245123683272804,1.3263686599424154,0.7445365345280388,0.8737963055555555,0.32451236832728036,0.04,0.0,0.9251497005988024,0.0,0.0,1.0697488465727734,1.1027954958037922,1.1000906076662966,1,1,1,1.1027954958037922
2025-01-10,Bennedict Mathurin,IND,GSW,fg3,1.8826779474670874,1.5333333333333332,31.456667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.8067183592931668,1.3826779474670874,0.8143722628944394,0.8737963055555555,0.3067183592931668,0.1,0.0,0.8785046728971962,0.0,0.0,0.9117330569630769,1.0537339322449641,1.1805740326284586,1,1,1,1.0537339322449641
2025-01-10,Bennedict Mathurin,IND,GSW,fg3,1.8826779474670874,1.5333333333333332,31.456667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,over,0.5277439357570288,0.3826779474670874,0.22539037858343333,0.8737963055555555,0.027743935757028826,0.1,0.0,0.2616822429906542,0.0,0.0,0.3639394735573969,0.34697117082915374,0.3792580269414758,0,0,1,0.34697117082915374
2025-01-10,Bennedict Mathurin,IND,GSW,fg3,1.8826779474670874,1.5333333333333332,31.456667,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.7061351089225941,0.6173220525329126,0.36359150572757276,0.8737963055555555,0.20613510892259412,0.1,0.0,0.40498442367601245,0.0,0.0,0.635786043134921,0.6158023864028485,0.6293944120410901,1,1,1,0.6158023864028485
2025-01-10,Bennedict Mathurin,IND,GSW,pts,16.489250643481448,14.937931034482757,31.456667,nbinom,0.05344975309597418,1,ok,pts_composed,v1,15.5,over,0.5385363958643302,0.9892506434814479,0.2365487952618467,0.8737963055555555,0.03853639586433022,0.06,0.0,0.551622418879056,0.0,0.0,0.40705557211184845,0.3808357159238681,0.3953987755798114,0,0,1,0.3808357159238681
2025-01-10,Bennedict Mathurin,IND,GSW,pts,16.489250643481448,14.937931034482757,31.456667,nbinom,0.05344975309597418,1,ok,pts_composed,v1,16.5,under,0.5338741275919026,0.010749356518552133,0.0025703772355961793,0.8737963055555555,0.03387412759190256,0.06,0.0,0.14749262536873156,0.0,0.0,0.3215146588891924,0.19305606442965756,0.14065707834867483,0,0,1,0.19305606442965756
2025-01-10,Bennedict Mathurin,IND,GSW,pts,16.489250643481448,14.937931034482757,31.456667,nbinom,0.05344975309597418,1,ok,pts_composed,v1,17.5,under,0.6031328912867772,1.0107493565185521,0.24168954973303905,0.8737963055555555,0.10313289128677716,0.06,0.0,0.5663716814159292,0.0,0.0,0.49338996901051246,0.44500540466758104,0.4357580199324556,0,1,1,0.44500540466758104
2025-01-10,Bennedict Mathurin,IND,GSW,reb,5.675402275726848,5.3999999999999995,31.456667,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6691519655983192,1.1754022757268476,0.4549333824609624,0.8737963055555555,0.16915196559831924,0.03,0.0,0.7109144542772862,0.0,0.0,0.669252333476242,0.7350043544621815,0.8064333173338037,0,1,1,0.7350043544621815
2025-01-10,Bennedict Mathurin,IND,GSW,reb,5.675402275726848,5.3999999999999995,31.456667,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5008821909934663,0.17540227572684763,0.06788854525436452,0.8737963055555555,0.0008821909934663141,0.03,0.0,0.10619469026548672,0.0,0.0,0.3138750425121585,0.2373426694838995,0.2259398967386857,0,0,0,0.2373426694838995
2025-01-10,Bennedict Mathurin,IND,GSW,reb,5.675402275726848,5.3999999999999995,31.456667,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.658284252627938,0.8245977242731524,0.31915629195223333,0.8737963055555555,0.158284252627938,0.03,0.0,0.5132743362831859,0.0,0.0,0.6083028071719336,0.6089215947496052,0.6324614306372948,0,1,1,0.6089215947496052
2025-01-10,Bilal Coulibaly,WAS,CHI,ast,3.299522960115445,3.4838709677419355,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,2.5,over,0.6404777213033555,0.799522960115445,0.385585597607602,0.0,0.14047772130335545,0.04,0.0,0.5059880239520959,0.0,0.0,0.3354478735559658,0.44693998272399743,0.48549876600350356,0,0,0,0.44693998272399743
2025-01-10,Bilal Coulibaly,WAS,CHI,ast,3.299522960115445,3.4838709677419355,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,3.5,under,0.5804435834655687,0.200477039884555,0.09668397667945337,0.0,0.08044358346556868,0.04,0.0,0.1377245508982036,0.0,0.0,0.1387132878776325,0.1501416432049285,0.14170441834839226,0,0,0,0.1501416432049285
2025-01-10,Bilal Coulibaly,WAS,CHI,ast,3.299522960115445,3.4838709677419355,0.0,poisson,0.0,0,minutes_lt_10,ast_hgbr,v1,4.5,under,0.7626773128315001,1.200477039884555,0.5789535509665088,0.0,0.2626773128315001,0.04,0.0,0.7664670658682635,0.0,0.0,0.5867079643736675,0.7258474766020262,0.7598149995580751,0,0,0,0.7258474766020262
2025-01-10,Bilal Coulibaly,WAS,CHI,fg3,1.0429376723310837,1.096774193548387,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,0.5,over,0.6185566970055596,0.5429376723310837,0.37985899789763444,0.0,0.1185566970055596,0.1,0.0,0.42990654205607476,0.0,0.0,0.24252205880837688,0.3806554180544536,0.4680510810404557,0,0,0,0.3806554180544536
2025-01-10,Bilal Coulibaly,WAS,CHI,fg3,1.0429376723310837,1.096774193548387,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,1.5,under,0.7218653938953247,0.4570623276689163,0.3197774746770596,0.0,0.22186539389532467,0.1,0.0,0.34890965732087226,0.0,0.0,0.35385397402191965,0.42873033978451786,0.45878118878719415,0,0,0,0.42873033978451786
2025-01-10,Bilal Coulibaly,WAS,CHI,fg3,1.0429376723310837,1.096774193548387,0.0,nbinom,0.16167095985722266,0,minutes_lt_10,fg3_composed,v1,2.5,under,0.8983304068754401,1.4570623276689163,1.0194139472517536,0.0,0.3983304068754401,0.1,0.0,0.9626168224299065,0.0,0.0,0.8079684749707603,1.126987242559748,1.3254370657584214,0,0,0,1.126987242559748
2025-01-10,Bilal Coulibaly,WAS,CHI,pts,13.362248195994741,12.548387096774192,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,12.5,over,0.5387730389166809,0.8622481959947415,0.22752078665298114,0.0,0.038773038916680935,0.06,0.0,0.5309734513274337,0.0,0.0,0.10764660153008078,0.2027139959673672,0.25734607598800474,0,0,0,0.2027139959673672
2025-01-10,Bilal Coulibaly,WAS,CHI,pts,13.362248195994741,12.548387096774192,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,13.5,under,0.5452767600934013,0.13775180400525855,0.03634846550648491,0.0,0.045276760093401314,0.06,0.0,0.18289085545722714,0.0,0.0,0.05126022138176065,0.0588898606040408,0.054767819506334046,0,0,0,0.0588898606040408
2025-01-10,Bilal Coulibaly,WAS,CHI,pts,13.362248195994741,12.548387096774192,0.0,nbinom,0.05344975309597418,0,minutes_lt_12,pts_composed,v1,14.5,under,0.6245916792392007,1.1377518040052585,0.30021771766595096,0.0,0.12459167923920067,0.06,0.0,0.7109144542772862,0.0,0.0,0.24470671911132358,0.3396055440218013,0.3819696147538243,0,0,0,0.3396055440218013
2025-01-10,Bilal Coulibaly,WAS,CHI,reb,5.076330949166618,5.419354838709677,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,4.5,over,0.5727965480682564,0.5763309491666178,0.23380362052101927,0.0,0.07279654806825642,0.03,0.0,0.35988200589970504,0.0,0.0,0.16621447493301283,0.26521159410655853,0.32784873409194176,0,0,0,0.26521159410655853
2025-01-10,Bilal Coulibaly,WAS,CHI,reb,5.076330949166618,5.419354838709677,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,5.5,under,0.6025696450486759,0.42366905083338224,0.1718723558587022,0.0,0.10256964504867594,0.03,0.0,0.25958702064896755,0.0,0.0,0.1843618584589331,0.24267539033219612,0.26988964376790553,0,0,0,0.24267539033219612
2025-01-10,Bilal Coulibaly,WAS,CHI,reb,5.076330949166618,5.419354838709677,0.0,poisson,0.0,0,minutes_lt_12,reb_hgbr,v1,6.5,under,0.7509391173081783,1.4236690508333822,0.5775483322384236,0.0,0.2509391173081783,0.03,0.0,0.8790560471976401,0.07,0.0,0.5198015301564992,0.8102966768675188,0.939478041579576,0,0,0,0.8102966768675188
2025-01-10,Bobby Portis,MIL,ORL,ast,2.4343673316147756,1.8,25.349999599999997,poisson,0.0,1,ok,ast_hgbr,v1,1.5,over,0.6989667652390367,0.9343673316147756,0.5041900532086621,0.7041666555555555,0.19896676523903667,0.04,0.0,0.6616766467065869,0.0,0.0,0.7317323796313897,0.7469599146747794,0.7483924621894451,1,1,1,0.7469599146747794
2025-01-10,Bobby Portis,MIL,ORL,ast,2.4343673316147756,1.8,25.349999599999997,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.5607559460508238,0.06563266838522441,0.03541577005714043,0.7041666555555555,0.060755946050823795,0.04,0.0,0.08682634730538923,0.0,0.0,0.35302432622370017,0.22545061878225922,0.16855815340965805,0,0,1,0.22545061878225922
2025-01-10,Bobby Portis,MIL,ORL,ast,2.4343673316147756,1.8,25.349999599999997,poisson,0.0,1,ok,ast_hgbr,v1,3.5,under,0.7715094405983081,1.0656326683852244,0.5750215933229429,0.7041666555555555,0.27150944059830806,0.04,0.0,0.7604790419161677,0.0,0.0,0.8642739224684055,0.8763081115679938,0.863849364451287,1,1,1,0.8763081115679938
2025-01-10,Bobby Portis,MIL,ORL,fg3,0.9628684142262998,1.5361702127659573,25.349999599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.5913491860478752,0.46286841422629976,0.33037863355311153,0.7041666555555555,0.09134918604787523,0.1,0.0,0.3644859813084112,0.0,0.0,0.4233875172115051,0.45304124611111846,0.5042835475680874,0,1,1,0.45304124611111846
2025-01-10,Bobby Portis,MIL,ORL,fg3,0.9628684142262998,1.5361702127659573,25.349999599999997,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.7491266327994169,0.5371315857737002,0.3833849834898673,0.7041666555555555,0.24912663279941694,0.1,0.0,0.43613707165109034,0.0,0.0,0.6410461862684042,0.6376431542999529,0.6493681282118667,1,1,1,0.6376431542999529
2025-01-10,Bobby Portis,MIL,ORL,pts,11.896101592385449,13.152471990954876,25.349999599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,over,0.5940744846584243,1.396101592385449,0.3887655733720764,0.7041666555555555,0.09407448465842427,0.06,0.0,0.8702064896755162,0.0,0.0,0.4738710293811376,0.5186322192295898,0.5644879336926557,0,1,1,0.5186322192295898
2025-01-10,Bobby Portis,MIL,ORL,pts,11.896101592385449,13.152471990954876,25.349999599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,over,0.5014973012442375,0.39610159238544895,0.11030047062277568,0.7041666555555555,0.0014973012442375255,0.06,0.0,0.2743362831858407,0.0,0.0,0.2581023053168724,0.21412622091553013,0.21440345106866285,0,0,0,0.21412622091553013
2025-01-10,Bobby Portis,MIL,ORL,pts,11.896101592385449,13.152471990954876,25.349999599999997,nbinom,0.05344975309597418,1,ok,pts_composed,v1,12.5,under,0.5875912012517251,0.603898407614551,0.16816463212652505,0.7041666555555555,0.08759120125172515,0.06,0.0,0.39823008849557523,0.0,0.0,0.3904871502072004,0.33964514444144067,0.3231856292737405,0,1,1,0.33964514444144067
2025-01-10,Bobby Portis,MIL,ORL,reb,5.728836928983184,9.6,25.349999599999997,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.6770107651644449,1.228836928983184,0.47372276181826206,0.7041666555555555,0.17701076516444492,0.03,0.0,0.7433628318584071,0.0,0.0,0.6279113124717801,0.72289007352026,0.8059250720347304,0,1,1,0.72289007352026
2025-01-10,Bobby Portis,MIL,ORL,reb,5.728836928983184,9.6,25.349999599999997,poisson,0.0,1,ok,reb_hgbr,v1,5.5,over,0.5098444423716832,0.22883692898318397,0.08821777686452234,0.7041666555555555,0.009844442371683249,0.03,0.0,0.13864306784660768,0.0,0.0,0.2745220575778236,0.22764535922717777,0.22800847573138175,0,0,0,0.22764535922717777
2025-01-10,Bobby Portis,MIL,ORL,reb,5.728836928983184,9.6,25.349999599999997,poisson,0.0,1,ok,reb_hgbr,v1,6.5,under,0.6497669915112326,0.771163071016816,0.2972872080892174,0.7041666555555555,0.14976699151123263,0.03,0.0,0.4808259587020649,0.0,0.0,0.5313504049995179,0.5458382438892454,0.5717743052701685,0,1,1,0.5458382438892454
2025-01-10,Brook Lopez,MIL,ORL,ast,1.3802307173611061,1.7999999999999998,27.333333600000003,poisson,0.0,1,ok,ast_hgbr,v1,0.5,over,0.7484794837848052,0.8802307173611061,0.5705411750985606,0.7592592666666668,0.24847948378480522,0.04,0.0,0.7485029940119761,0.0,0.0,0.8498276543455019,0.8614305120979793,0.8547049407162584,1,1,1,0.8614305120979793
2025-01-10,Brook Lopez,MIL,ORL,ast,1.3802307173611061,1.7999999999999998,27.333333600000003,poisson,0.0,1,ok,ast_hgbr,v1,1.5,under,0.5986768587419291,0.11976928263889386,0.07763113228128014,0.7592592666666668,0.09867685874192911,0.04,0.0,0.11976047904191617,0.0,0.0,0.44509543084805664,0.3086907682120858,0.24260429966111977,0,1,1,0.3086907682120858
2025-01-10,Brook Lopez,MIL,ORL,ast,1.3802307173611061,1.7999999999999998,27.333333600000003,poisson,0.0,1,ok,ast_hgbr,v1,2.5,under,0.8382547825829952,1.1197692826388939,0.7258034396611209,0.7592592666666668,0.33825478258299524,0.04,0.0,0.9041916167664671,0.0,0.0,1.0394091759979107,1.0772117479715577,1.0704665479669229,1,1,1,1.0772117479715577
2025-01-10,Brook Lopez,MIL,ORL,fg3,1.342945740184316,2.359322033898305,27.333333600000003,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.703387893219004,0.8429457401843159,0.5507043472554332,0.7592592666666668,0.20338789321900397,0.1,0.0,0.6012461059190031,0.0,0.0,0.6561772654752868,0.7350084765079044,0.8165270132514287,1,1,1,0.7350084765079044
2025-01-10,Brook Lopez,MIL,ORL,fg3,1.342945740184316,2.359322033898305,27.333333600000003,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.62388919918191,0.1570542598156841,0.1026050189381938,0.7592592666666668,0.12388919918190999,0.1,0.0,0.1557632398753894,0.0,0.0,0.4078687437258429,0.31836538339843473,0.2798934703820637,0,1,1,0.31836538339843473
2025-01-10,Brook Lopez,MIL,ORL,fg3,1.342945740184316,2.359322033898305,27.333333600000003,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8336360648746214,1.157054259815684,0.7559143851318209,0.7592592666666668,0.3336360648746214,0.1,0.0,0.8317757009345794,0.0,0.0,0.888976297767597,1.011396118146893,1.1138945493260448,1,1,1,1.011396118146893
2025-01-10,Brook Lopez,MIL,ORL,pts,10.219968026934367,13.440035067212158,27.333333600000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.537811910829126,0.7199680269343673,0.21494007723975567,0.7592592666666668,0.03781191082912605,0.06,0.0,0.4837758112094395,0.0,0.0,0.35988537448697094,0.34077072580455153,0.35487713540135557,0,0,1,0.34077072580455153
2025-01-10,Brook Lopez,MIL,ORL,pts,10.219968026934367,13.440035067212158,27.333333600000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5628729042715311,0.28003197306563266,0.08360106514259864,0.7592592666666668,0.06287290427153114,0.06,0.0,0.2536873156342183,0.0,0.0,0.3481131507928156,0.2611327252152595,0.22680155582607667,0,0,1,0.2611327252152595
2025-01-10,Brook Lopez,MIL,ORL,pts,10.219968026934367,13.440035067212158,27.333333600000003,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6557066707343748,1.2800319730656327,0.3821422075249529,0.7592592666666668,0.15570667073437483,0.06,0.0,0.855457227138643,0.0,0.0,0.5710336858147187,0.5816172174199328,0.5986663074377273,0,1,1,0.5816172174199328
2025-01-10,Brook Lopez,MIL,ORL,reb,4.997189234447825,5.0,27.333333600000003,poisson,0.0,1,ok,reb_hgbr,v1,3.5,over,0.7345793047690554,1.4971892344478253,0.6113681632869331,0.7592592666666668,0.23457930476905542,0.03,0.0,0.911504424778761,0.16,0.0,0.7701836286835453,1.0788645269030916,1.1994219857072401,1,1,1,1.0788645269030916
2025-01-10,Brook Lopez,MIL,ORL,reb,4.997189234447825,5.0,27.333333600000003,poisson,0.0,1,ok,reb_hgbr,v1,4.5,over,0.5590133787480192,0.49718923444782526,0.20302421502683868,0.7592592666666668,0.05901337874801915,0.03,0.0,0.31563421828908556,0.0,0.0,0.39784793430450166,0.3861939712753479,0.40899363102184516,0,0,1,0.3861939712753479
2025-01-10,Brook Lopez,MIL,ORL,reb,4.997189234447825,5.0,27.333333600000003,poisson,0.0,1,ok,reb_hgbr,v1,5.5,under,0.616453852341619,0.5028107655521747,0.2053197332332557,0.7592592666666668,0.11645385234161898,0.03,0.0,0.3215339233038348,0.0,0.0,0.47462904361363534,0.4459831276231445,0.44720504118580845,0,1,1,0.4459831276231445
2025-01-10,Bub Carrington,WAS,CHI,ast,4.800969409131312,5.2,33.009999799999996,poisson,0.0,1,ok,ast_hgbr,v1,3.5,over,0.705917107122582,1.3009694091313122,0.5401530057146551,0.9169444388888888,0.20591710712258204,0.04,0.0,0.7125748502994012,0.0,0.0,0.8358899762448644,0.8272265204394333,0.8221850934161364,1,1,1,0.8272265204394333
2025-01-10,Bub Carrington,WAS,CHI,ast,4.800969409131312,5.2,33.009999799999996,poisson,0.0,1,ok,ast_hgbr,v1,4.5,over,0.523917692532042,0.3009694091313122,0.12496030254776978,0.9169444388888888,0.023917692532042012,0.04,0.0,0.16766467065868262,0.0,0.0,0.4135919879747742,0.3070213058530765,0.2765096749379331,0,0,1,0.3070213058530765
2025-01-10,Bub Carrington,WAS,CHI,ast,4.800969409131312,5.2,33.009999799999996,poisson,0.0,1,ok,ast_hgbr,v1,5.5,under,0.6508370318537564,0.6990305908686878,0.29023240061911554,0.9169444388888888,0.1508370318537564,0.04,0.0,0.38023952095808383,0.0,0.0,0.6611132377768026,0.5673960881901629,0.523082520553248,0,1,1,0.5673960881901629
2025-01-10,Bub Carrington,WAS,CHI,fg3,1.4490827727398674,2.090909090909091,33.009999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,0.5,over,0.7279922704047117,0.9490827727398674,0.6064602752118242,0.9169444388888888,0.2279922704047117,0.1,0.0,0.6728971962616822,0.0,0.0,0.7576223420827138,0.8305437742384446,0.9150437172889313,1,1,1,0.8305437742384446
2025-01-10,Bub Carrington,WAS,CHI,fg3,1.4490827727398674,2.090909090909091,33.009999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,1.5,under,0.5913545865429877,0.05091722726013259,0.03253591419435306,0.9169444388888888,0.09135458654298767,0.1,0.0,0.11526479750778816,0.0,0.0,0.3954080064874379,0.26515629729513457,0.20857619404576488,0,1,1,0.26515629729513457
2025-01-10,Bub Carrington,WAS,CHI,fg3,1.4490827727398674,2.090909090909091,33.009999799999996,nbinom,0.16167095985722266,1,ok,fg3_composed,v1,2.5,under,0.8091241516709722,1.0509172272601326,0.6715321036005304,0.9169444388888888,0.3091241516709722,0.1,0.0,0.7476635514018691,0.0,0.0,0.8819873309494826,0.9545112141558008,1.0312452632129516,1,1,1,0.9545112141558008
2025-01-10,Bub Carrington,WAS,CHI,pts,10.678421562842221,10.342902711323763,33.009999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,9.5,over,0.5817636831859754,1.178421562842221,0.3448328301597682,0.9169444388888888,0.08176368318597538,0.06,0.0,0.7935103244837758,0.0,0.0,0.5150729259740537,0.5144320379136235,0.5417712486661376,0,1,1,0.5144320379136235
2025-01-10,Bub Carrington,WAS,CHI,pts,10.678421562842221,10.342902711323763,33.009999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,10.5,under,0.5176620061846015,-0.178421562842221,-0.052210188964990675,0.9169444388888888,0.017662006184601453,0.06,0.0,0.08259587020648967,0.0,0.0,0.296335674947899,0.14347164963153344,0.07920807014590688,0,0,0,0.14347164963153344
2025-01-10,Bub Carrington,WAS,CHI,pts,10.678421562842221,10.342902711323763,33.009999799999996,nbinom,0.05344975309597418,1,ok,pts_composed,v1,11.5,under,0.6119528725076557,0.821578437157779,0.2404124522297868,0.9169444388888888,0.11195287250765573,0.06,0.0,0.56047197640118,0.0,0.0,0.5191549510835655,0.46067259687500256,0.44547805430200327,0,1,1,0.46067259687500256
